beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.508347728217738e-06	2.541850312500916e-06	3.0039838637747112e-05	3.090430655258603e-05	3.061615058097306e-05	2.19734945107319e-06	2485.59
1.5092267757513328e-06	2.5387723641478533e-06	3.0036846366701135e-05	3.0903591478271396e-05	3.061467644108131e-05	2.1955905013490127e-06	2485.6
1.5101291383315014e-06	2.5357991541308217e-06	3.0033861746926586e-05	3.090278406829545e-05	3.061314329450583e-05	2.193909148864382e-06	2485.61
1.5110548153953644e-06	2.5329307250679036e-06	3.0030881852254304e-05	3.090188834231774e-05	3.061155284562993e-05	2.192305421843724e-06	2485.62
1.5120084721532762e-06	2.5301711225655842e-06	3.002790868196752e-05	3.0900906050485756e-05	3.060990692764634e-05	2.190783572428148e-06	2485.63
1.512980776458389e-06	2.527526472583214e-06	3.0024941306839633e-05	3.0899842625172914e-05	3.060820885239515e-05	2.189344573874939e-06	2485.64
1.5139763935586276e-06	2.5249947595973506e-06	3.0021976668074424e-05	3.089870094121819e-05	3.0606459516836926e-05	2.1879886375844424e-06	2485.65
1.514990657230562e-06	2.5225861348349666e-06	3.0019012978790607e-05	3.089748581123688e-05	3.060466153375479e-05	2.186720975633498e-06	2485.66
1.5160282326470598e-06	2.520296569892089e-06	3.001604876868542e-05	3.08962025921418e-05	3.0602817984323006e-05	2.1855404574770792e-06	2485.67
1.5170844536597987e-06	2.5181321677118795e-06	3.001308349342501e-05	3.0894853467898194e-05	3.0600930143073794e-05	2.184449596361186e-06	2485.68
1.518159319818606e-06	2.5160949831010113e-06	3.001011222805332e-05	3.089344269029746e-05	3.059899920288275e-05	2.183449762006877e-06	2485.69
1.5192574961837672e-06	2.5141910961359165e-06	3.0007133268007513e-05	3.089197591363579e-05	3.059702836509303e-05	2.1825465628185332e-06	2485.7
1.520378982192518e-06	2.5124205487420287e-06	3.000414797003192e-05	3.089045949888441e-05	3.059502232260025e-05	2.181740026558858e-06	2485.71
1.52151911184674e-06	2.5107853954789813e-06	3.0001152091563207e-05	3.0888897355537574e-05	3.059298226754611e-05	2.1810299676015682e-06	2485.72
1.5226872154919683e-06	2.5092896808886084e-06	2.999814513479339e-05	3.0887295095508865e-05	3.0590911775270373e-05	2.1804221924230616e-06	2485.73
1.523873961732282e-06	2.507933446747029e-06	2.999512505029606e-05	3.0885657584879364e-05	3.058881340668493e-05	2.17991361840878e-06	2485.74
1.5250886807630924e-06	2.5067227951606134e-06	2.9992087136929298e-05	3.088399160224592e-05	3.058669011380705e-05	2.1795114236947734e-06	2485.75
1.526331371909093e-06	2.5056536974739095e-06	2.9989031710265934e-05	3.088230191287304e-05	3.058454517867067e-05	2.179212922285637e-06	2485.76
1.5276066997426783e-06	2.5047362807542026e-06	2.9985960543735854e-05	3.08805958795193e-05	3.058238410092481e-05	2.179026420417028e-06	2485.77
1.5289053330556692e-06	2.5039624911867878e-06	2.9982868932380224e-05	3.0878880327133305e-05	3.058020986221561e-05	2.1789434384764148e-06	2485.78
1.5302412668032563e-06	2.503340420533745e-06	2.9979752519218965e-05	3.087716019441216e-05	3.0578024302681095e-05	2.1789740359569157e-06	2485.79
1.5316145000849898e-06	2.5028660626907953e-06	2.997661492323534e-05	3.0875442429287554e-05	3.057583326060348e-05	2.1791155418221937e-06	2485.8
1.5330250320004442e-06	2.5025454967013044e-06	2.9973455544668633e-05	3.087373401858698e-05	3.057364119394753e-05	2.179372008467684e-06	2485.81
1.5344728616492126e-06	2.502374716475364e-06	2.997027027754372e-05	3.0872043650023034e-05	3.057145252586327e-05	2.179740764866647e-06	2485.82
1.53596731817587e-06	2.502353718397665e-06	2.9967058367411842e-05	3.087037673382878e-05	3.05692706116898e-05	2.180224918323733e-06	2485.83
1.5375084004548572e-06	2.5024825214220043e-06	2.996382149606334e-05	3.086873929299131e-05	3.056710002734865e-05	2.1808244810996214e-06	2485.84
1.5391007723080577e-06	2.502763179495451e-06	2.996056106314238e-05	3.0867139448474694e-05	3.056494665336392e-05	2.181542377099653e-06	2485.85
1.5407397675874913e-06	2.503193676543871e-06	2.9957273875943152e-05	3.086558760186688e-05	3.056281635989231e-05	2.1823757068917442e-06	2485.86
1.5424393797847333e-06	2.503765936811441e-06	2.9953959808407777e-05	3.0864088125351134e-05	3.0560712019703355e-05	2.1833237511358723e-06	2485.87
1.5441949426017386e-06	2.5044860617108627e-06	2.9950620819366035e-05	3.086264680802689e-05	3.055863814513994e-05	2.1843890220078206e-06	2485.88
1.546015784282487e-06	2.5053500003844675e-06	2.9947256598333276e-05	3.086127519356021e-05	3.055660232848456e-05	2.1855719283504735e-06	2485.89
1.5479019032512305e-06	2.5063496774166823e-06	2.9943869741939938e-05	3.085997848610223e-05	3.05546089047148e-05	2.1868670860281986e-06	2485.9
1.5498579626544921e-06	2.5074871469946796e-06	2.9940461510762455e-05	3.085876219072024e-05	3.055266196406765e-05	2.1882774188812835e-06	2485.91
1.5518839608040136e-06	2.50875835860157e-06	2.9937031795926377e-05	3.0857635801491675e-05	3.055076779963657e-05	2.1898002260023844e-06	2485.92
1.5539892253059213e-06	2.510157272122637e-06	2.9933582674407797e-05	3.08566063504759e-05	3.054893179178654e-05	2.1914345898503977e-06	2485.93
1.556173754246871e-06	2.511679837349656e-06	2.9930119314598626e-05	3.085567984268685e-05	3.054715966665744e-05	2.193177809648728e-06	2485.94
1.558437545713564e-06	2.513322049338778e-06	2.992664228635613e-05	3.08548638543353e-05	3.05454566650089e-05	2.19502721479704e-06	2485.95
1.5607852623273357e-06	2.515075811080511e-06	2.992315183440634e-05	3.085416443346185e-05	3.054382690044334e-05	2.196978961496119e-06	2485.96
1.5632215665594632e-06	2.516937072854157e-06	2.99196504997556e-05	3.085358664978375e-05	3.054227459977436e-05	2.199031904089259e-06	2485.97
1.5657511207311616e-06	2.5188998179876724e-06	2.9916143159632125e-05	3.0853136771563046e-05	3.054080556758607e-05	2.2011835855688354e-06	2485.98
1.5683739225915913e-06	2.520957962303717e-06	2.9912634503302158e-05	3.085282103860073e-05	3.053942552683454e-05	2.2034299490663426e-06	2485.99
1.5710899698899619e-06	2.5231034322046116e-06	2.990912494331451e-05	3.0852645141521194e-05	3.053813840878563e-05	2.2057656114330613e-06	2486.0
1.5739085890694567e-06	2.5253281543524623e-06	2.990561935526858e-05	3.0852613064718635e-05	3.053694849490195e-05	2.2081882992581273e-06	2486.01
1.5768251133448163e-06	2.527626045253263e-06	2.9902122855331844e-05	3.0852729506362194e-05	3.0535860622685406e-05	2.2106924012837807e-06	2486.02
1.5798442046247539e-06	2.529987019906995e-06	2.9898636644423744e-05	3.0852998223629836e-05	3.0534877697227807e-05	2.2132727481462477e-06	2486.03
1.582970524667948e-06	2.532405017873115e-06	2.989516761175303e-05	3.085342259049617e-05	3.053400426424845e-05	2.215926853471393e-06	2486.04
1.586199406689316e-06	2.534869954703507e-06	2.9891719884808617e-05	3.085400616297041e-05	3.053324407024981e-05	2.2186464386987767e-06	2486.05
1.5895355123726113e-06	2.5373736906645767e-06	2.9888295007637055e-05	3.085475129882866e-05	3.05325992017648e-05	2.2214276312339217e-06	2486.06
1.5929835032515557e-06	2.539906187039969e-06	2.9884901502007038e-05	3.085565967269818e-05	3.0532073615801136e-05	2.224265292443831e-06	2486.07
1.5965340484569587e-06	2.5424593046657577e-06	2.9881541366148993e-05	3.085673203736317e-05	3.053166848029177e-05	2.2271508859294917e-06	2486.08
1.6002011376537414e-06	2.5450249723333745e-06	2.9878220448749107e-05	3.085797047212883e-05	3.053138713100225e-05	2.23008369410683e-06	2486.09
1.6039707760011063e-06	2.547591072488957e-06	2.9874943601394865e-05	3.0859375120456104e-05	3.053123128076903e-05	2.2330509736596737e-06	2486.1
1.6078569529389752e-06	2.5501494894127835e-06	2.9871715684180995e-05	3.08609438510984e-05	3.05312011287926e-05	2.2360519772548475e-06	2486.11
1.6118456738518038e-06	2.552694187326085e-06	2.9868542555268297e-05	3.0862678238971195e-05	3.053129967773689e-05	2.2390780161679914e-06	2486.12
1.6159462640578225e-06	2.555208957966545e-06	2.986542614038789e-05	3.086457604797074e-05	3.053152607877646e-05	2.2421213933303036e-06	2486.13
1.620154056997645e-06	2.5576897781449507e-06	2.9862373945049306e-05	3.0866632670090625e-05	3.053187976174352e-05	2.2451778710958486e-06	2486.14
1.6244690500836771e-06	2.5601285332325185e-06	2.9859389906095156e-05	3.0868848485560807e-05	3.053236229240559e-05	2.2482420388495712e-06	2486.15
1.6288912407283926e-06	2.5625110730918657e-06	2.9856480616438473e-05	3.0871219002321584e-05	3.053297287369388e-05	2.251304462304042e-06	2486.16
1.6334159625977016e-06	2.564833330139245e-06	2.985365216538811e-05	3.087373836758927e-05	3.053370963352222e-05	2.2543608742920634e-06	2486.17
1.6380385495076504e-06	2.5670872131400684e-06	2.985090603164475e-05	3.087640371455552e-05	3.0534571153585266e-05	2.2574043252625956e-06	2486.18
1.6427636627675824e-06	2.5692646311201146e-06	2.98482477713338e-05	3.087921123852643e-05	3.053555674946222e-05	2.2604309750026036e-06	2486.19
1.6475819726346218e-06	2.5713554363820485e-06	2.984568201851096e-05	3.088215444549223e-05	3.053666363649847e-05	2.26343094846624e-06	2486.2
1.6524981404557462e-06	2.5733555847689454e-06	2.984321349031844e-05	3.0885226945731976e-05	3.05378891272608e-05	2.2664031033312123e-06	2486.21
1.6575028367508057e-06	2.5752569634775152e-06	2.984084812879114e-05	3.08884233040358e-05	3.053923157895425e-05	2.2693389212352787e-06	2486.22
1.662596059382876e-06	2.5770534943374193e-06	2.9838589857675448e-05	3.0891736483219116e-05	3.054068760803789e-05	2.2722343493525715e-06	2486.23
1.6677684792470675e-06	2.578739076812159e-06	2.9836440710549106e-05	3.0895159306536334e-05	3.054225310787392e-05	2.2750822109571283e-06	2486.24
1.6730247578781377e-06	2.5803076331231304e-06	2.983440444979021e-05	3.089868263441905e-05	3.054392323954276e-05	2.2778800080414662e-06	2486.25
1.6783555664338933e-06	2.5817591209715184e-06	2.983248746543335e-05	3.0902299810602075e-05	3.054569569554583e-05	2.28062460279231e-06	2486.26
1.683756239743765e-06	2.583085451079019e-06	2.9830690369568218e-05	3.090600408805071e-05	3.054756618188988e-05	2.2833090473006015e-06	2486.27
1.6892267761212293e-06	2.5842845470537044e-06	2.9829017595861185e-05	3.0909786378667084e-05	3.0549530117731784e-05	2.285931956742879e-06	2486.28
1.6947578472869218e-06	2.585352343418486e-06	2.982747321851913e-05	3.091363782526286e-05	3.055158295634829e-05	2.288487511374631e-06	2486.29
1.7003447885205408e-06	2.586288820781121e-06	2.9826056644558776e-05	3.0917549826731394e-05	3.0553718766007186e-05	2.290974143360928e-06	2486.3
1.705987598473289e-06	2.58709190294855e-06	2.9824770519870074e-05	3.09215150532389e-05	3.055593354211596e-05	2.293390468123463e-06	2486.31
1.71168161261249e-06	2.5877595589151586e-06	2.982362168052336e-05	3.09255248205213e-05	3.0558223773855316e-05	2.295733576814269e-06	2486.32
1.7174128402627471e-06	2.5882917468287055e-06	2.9822609257408514e-05	3.092956984986876e-05	3.0560582985715345e-05	2.297998777973386e-06	2486.33
1.723185943634366e-06	2.5886904364702624e-06	2.982173415943413e-05	3.0933642821564286e-05	3.0563006600854234e-05	2.300188938858297e-06	2486.34
1.7289869325021217e-06	2.5889535968857956e-06	2.982099743449137e-05	3.093773541884904e-05	3.056548942406315e-05	2.302298042091238e-06	2486.35
1.7348204692264008e-06	2.5890852094257954e-06	2.9820400194060706e-05	3.0941839439561327e-05	3.0568026357727784e-05	2.304330296025997e-06	2486.36
1.7406725640321291e-06	2.5890852772646882e-06	2.9819944396698793e-05	3.0945947914924474e-05	3.057061340884924e-05	2.306281039520502e-06	2486.37
1.7465432164709056e-06	2.5889557474663753e-06	2.9819627790752577e-05	3.095005176034054e-05	3.0573243770477884e-05	2.3081515704678854e-06	2486.38
1.7524277631729999e-06	2.5887026803703726e-06	2.981945328576022e-05	3.095414430411352e-05	3.0575913964662414e-05	2.3099443746379153e-06	2486.39
1.7583168780348793e-06	2.588328045374941e-06	2.98194195585693e-05	3.095822100045687e-05	3.057862051982768e-05	2.3116576562615866e-06	2486.4
1.76421056094574e-06	2.5878318228549976e-06	2.9819526078973848e-05	3.096227321146158e-05	3.058135750063234e-05	2.3132914022185784e-06	2486.41
1.770099486177127e-06	2.587224073257096e-06	2.9819772263963363e-05	3.096629537148417e-05	3.058412100231057e-05	2.3148492108971064e-06	2486.42
1.7759836538432782e-06	2.586502765227909e-06	2.9820157371105702e-05	3.0970281715504714e-05	3.0586906934038376e-05	2.3163297280996988e-06	2486.43
1.7818537385907984e-06	2.5856779588584386e-06	2.982068043864348e-05	3.0974224921850003e-05	3.058971009411449e-05	2.3177365521025586e-06	2486.44
1.7877097407589498e-06	2.584755713566076e-06	2.9821340214933195e-05	3.0978123750951076e-05	3.059252923894512e-05	2.3190737226303676e-06	2486.45
1.7935423353693767e-06	2.583735986586624e-06	2.9822135011485292e-05	3.0981973654098116e-05	3.059536077322718e-05	2.3203381028475416e-06	2486.46
1.7993515229863489e-06	2.5826268485164475e-06	2.9823061737009475e-05	3.09857691616831e-05	3.059820002012522e-05	2.3215350733397477e-06	2486.47
1.8051326415903252e-06	2.5814323243240146e-06	2.982411999315608e-05	3.098950604741469e-05	3.060104402932849e-05	2.322665763412785e-06	2486.48
1.8108810293117672e-06	2.5801624955732714e-06	2.9825306872313073e-05	3.099318227614043e-05	3.060389047486465e-05	2.32373534015277e-06	2486.49
1.8165966869399158e-06	2.578819398011553e-06	2.982662198881764e-05	3.099679648873107e-05	3.060673832209326e-05	2.324745160987674e-06	2486.5
1.8222702903214224e-06	2.577411056277657e-06	2.9828063067296834e-05	3.1000346883634455e-05	3.060958561152191e-05	2.3256974676255786e-06	2486.51
1.8279018404705063e-06	2.5759395058434456e-06	2.982962493396354e-05	3.1003831576824905e-05	3.0612429362537784e-05	2.3265936173857993e-06	2486.52
1.833491338401357e-06	2.574412838645396e-06	2.983130718964938e-05	3.100724789236381e-05	3.061526765812566e-05	2.3274390052307172e-06	2486.53
1.839034122769362e-06	2.572837089938669e-06	2.983311058782274e-05	3.1010595590623305e-05	3.061810058968979e-05	2.328236100882233e-06	2486.54
1.8445208700586003e-06	2.5712183398965316e-06	2.9835028294092897e-05	3.10138746798633e-05	3.06209258846065e-05	2.3289858499505546e-06	2486.55
1.8499609061882568e-06	2.569562645940696e-06	2.9837057802476675e-05	3.101708626977248e-05	3.062374344734054e-05	2.3296953993565495e-06	2486.56
1.8553449077923527e-06	2.567874054038171e-06	2.9839199910724486e-05	3.102023158260183e-05	3.062655435864271e-05	2.330364338622898e-06	2486.57
1.8606728762224458e-06	2.5661566100258083e-06	2.9841449995688215e-05	3.102331027649498e-05	3.06293568495594e-05	2.3309953654246873e-06	2486.58
1.8659448128300588e-06	2.564418427176052e-06	2.9843807375153728e-05	3.1026324675256695e-05	3.063215224188904e-05	2.3315938890607204e-06	2486.59
1.8711560568328966e-06	2.5626595059894844e-06	2.9846270145863333e-05	3.102927614143381e-05	3.0634940809576984e-05	2.332158356270622e-06	2486.6
1.8763066096949108e-06	2.5608879368572217e-06	2.984883507940997e-05	3.103216517744055e-05	3.0637721811430354e-05	2.3326941611364515e-06	2486.61
1.8813964728800177e-06	2.559107787552229e-06	2.985150188983863e-05	3.1034995671176e-05	3.064049774406355e-05	2.3332040159948256e-06	2486.62
1.8864209858308043e-06	2.5573211145538386e-06	2.9854268882476288e-05	3.103776952455719e-05	3.0643269310530214e-05	2.3336877383128275e-06	2486.63
1.8913801501236069e-06	2.5555339965684e-06	2.985713290714555e-05	3.1040489471157095e-05	3.064603728315325e-05	2.334149381086802e-06	2486.64
1.8962739673347206e-06	2.553748467291556e-06	2.9860093563832106e-05	3.104316001562763e-05	3.064880453169578e-05	2.334590300639278e-06	2486.65
1.9010977771316007e-06	2.5519645717934274e-06	2.986314799701438e-05	3.104578208318992e-05	3.06515707211314e-05	2.335008973572819e-06	2486.66
1.9058562430742632e-06	2.550190399534927e-06	2.9866295195708814e-05	3.104835912669694e-05	3.065433781636756e-05	2.3354123473813725e-06	2486.67
1.9105447049050756e-06	2.5484240068610684e-06	2.9869536845088323e-05	3.105089545425016e-05	3.065710925119622e-05	2.335797572875738e-06	2486.68
1.915158502516339e-06	2.546669438269332e-06	2.9872868708393426e-05	3.105339272798794e-05	3.0659884721456434e-05	2.336165793018334e-06	2486.69
1.919702299467951e-06	2.5449307832339123e-06	2.9876288436772157e-05	3.105585687250337e-05	3.06626673939263e-05	2.3365212886452584e-06	2486.7
1.9241760974484537e-06	2.543204019304289e-06	2.987979998898435e-05	3.105829126926235e-05	3.066546084250302e-05	2.3368613786856773e-06	2486.71
1.9285705747786675e-06	2.541493258440308e-06	2.9883402437097584e-05	3.10606973732815e-05	3.0668265727886864e-05	2.337185697219761e-06	2486.72
1.9328857333720084e-06	2.539800533809896e-06	2.988708999721649e-05	3.106308086998382e-05	3.067108391239471e-05	2.3374956003306e-06	2486.73
1.937126236750704e-06	2.5381218681137443e-06	2.9890863301800056e-05	3.106544438794267e-05	3.067391735922847e-05	2.3377899909927304e-06	2486.74
1.941287425144236e-06	2.536461328055151e-06	2.98947251448601e-05	3.1067789924628386e-05	3.067676833137229e-05	2.3380700270848464e-06	2486.75
1.9453646389320114e-06	2.534818958301604e-06	2.989867370641519e-05	3.10701231291258e-05	3.067963998822226e-05	2.3383341851784063e-06	2486.76
1.9493578801397346e-06	2.5331907816465115e-06	2.9902707868784228e-05	3.1072446416061794e-05	3.068253356696927e-05	2.3385798144775857e-06	2486.77
1.953262489334167e-06	2.5315788312196945e-06	2.9906826430415832e-05	3.107476130676057e-05	3.068544968131232e-05	2.338806717257852e-06	2486.78
1.9570784686533852e-06	2.529983174285165e-06	2.9911027303818723e-05	3.107707200528555e-05	3.068839043812994e-05	2.339014939074572e-06	2486.79
1.960805820235413e-06	2.5284018446653606e-06	2.9915312748762683e-05	3.107938258395821e-05	3.06913593055597e-05	2.339203169855378e-06	2486.8
1.9644352235253728e-06	2.5268308202715017e-06	2.9919681741222874e-05	3.1081694064965985e-05	3.069435662371828e-05	2.3393656213561254e-06	2486.81
1.9679666808861124e-06	2.5252721793642743e-06	2.9924130107098723e-05	3.108400790828356e-05	3.069738197455528e-05	2.339503679871554e-06	2486.82
1.9714001946804304e-06	2.52372393335683e-06	2.99286591579841e-05	3.108632759391159e-05	3.07004381152691e-05	2.3396160204646968e-06	2486.83
1.9747264448031343e-06	2.5221841162771582e-06	2.993326636915064e-05	3.10886553390465e-05	3.070352568241455e-05	2.3396982257858175e-06	2486.84
1.9779500950383074e-06	2.520650739665803e-06	2.9937951334676995e-05	3.1090992913835463e-05	3.070664572078264e-05	2.3397505247899714e-06	2486.85
1.9810571643840583e-06	2.519121837677779e-06	2.9942710769129763e-05	3.10933414141842e-05	3.0709797865832715e-05	2.339766946579872e-06	2486.86
1.9840569778957914e-06	2.5175974327556104e-06	2.9947542881367535e-05	3.1095703500518134e-05	3.07129832941346e-05	2.339750614469004e-06	2486.87
1.986935554908865e-06	2.5160715150658137e-06	2.99524482683884e-05	3.1098079385679514e-05	3.071620234658248e-05	2.339692861680164e-06	2486.88
1.989692898347999e-06	2.514548151229487e-06	2.995742136517704e-05	3.110047101472045e-05	3.0719454464872644e-05	2.339596400268991e-06	2486.89
1.9923243501287914e-06	2.513019298280817e-06	2.9962459014395397e-05	3.110288091289881e-05	3.0722740280064335e-05	2.3394543155634753e-06	2486.9
1.994829913288273e-06	2.5114829681920762e-06	2.996755963353178e-05	3.110530585677515e-05	3.072605711569403e-05	2.339265283224142e-06	2486.91
1.99720026899524e-06	2.5099432276301464e-06	2.9972719593085467e-05	3.1107747612331714e-05	3.0729404939249636e-05	2.339028908085178e-06	2486.92
1.999435420511476e-06	2.5083940671939766e-06	2.9977932372004403e-05	3.111020885866641e-05	3.073278336311241e-05	2.338741184966477e-06	2486.93
2.001535371098686e-06	2.5068334539005125e-06	2.998319710040462e-05	3.111268828273053e-05	3.073619122195523e-05	2.338400759633237e-06	2486.94
2.0034908023752333e-06	2.505261455672857e-06	2.9988509960630678e-05	3.111518657719584e-05	3.073962770500746e-05	2.3380045712403156e-06	2486.95
2.005301717827556e-06	2.5036740064302993e-06	2.999386498832594e-05	3.111770382036667e-05	3.07430908763531e-05	2.337549910229385e-06	2486.96
2.0069634601953445e-06	2.502071174191316e-06	2.9999258232917497e-05	3.112023936226569e-05	3.0746578985816295e-05	2.337035269525992e-06	2486.97
2.008471372368123e-06	2.5004509261821156e-06	3.0004681599357416e-05	3.11227933111913e-05	3.075008940724667e-05	2.3364577415774515e-06	2486.98
2.00983011872867e-06	2.4988132853711782e-06	3.001013119647063e-05	3.1125366502241775e-05	3.075362140031806e-05	2.335818896490342e-06	2486.99
2.01103038160707e-06	2.497154231049484e-06	3.0015602816486564e-05	3.11279593599584e-05	3.075717384546779e-05	2.335112947902013e-06	2487.0
2.012072164826658e-06	2.495471730637787e-06	3.0021086691258917e-05	3.113056959387161e-05	3.0760741959667374e-05	2.334338542034077e-06	2487.01
2.012960132769937e-06	2.4937678403291684e-06	3.0026581030303528e-05	3.1133197026633366e-05	3.0764325027856747e-05	2.3334986044760907e-06	2487.02
2.013680307582253e-06	2.4920405501239344e-06	3.0032078100518213e-05	3.113584358821756e-05	3.076792175898444e-05	2.332587135943374e-06	2487.03
2.014242014280153e-06	2.490285794492846e-06	3.003756815272807e-05	3.1138508346957105e-05	3.07715282822141e-05	2.3316045344219486e-06	2487.04
2.0146405962397633e-06	2.4885035966457346e-06	3.004304607008527e-05	3.114118902830227e-05	3.077514137556327e-05	2.330549263177078e-06	2487.05
2.0148807178057407e-06	2.4866959677121948e-06	3.00485060179954e-05	3.114388719537435e-05	3.0778760136248036e-05	2.329424217743377e-06	2487.06
2.0149577224289823e-06	2.484856854405565e-06	3.0053942910078553e-05	3.114660226345534e-05	3.078238247899641e-05	2.3282238104133705e-06	2487.07
2.0148716140446006e-06	2.482990278355666e-06	3.0059347866758377e-05	3.1149334070901194e-05	3.078600533618692e-05	2.3269507235853108e-06	2487.08
2.0146223965876123e-06	2.481090186422216e-06	3.0064710383082083e-05	3.1152082880610546e-05	3.078962538143439e-05	2.325600923144015e-06	2487.09
2.014219394511838e-06	2.4791585898166634e-06	3.007002406157604e-05	3.115484681799954e-05	3.079323923252504e-05	2.324178858048388e-06	2487.1
2.0136626115272504e-06	2.477195466753239e-06	3.007528712150945e-05	3.11576278132422e-05	3.079684758266462e-05	2.3226845150112427e-06	2487.11
2.0129473911592412e-06	2.4751967972519217e-06	3.0080490161615344e-05	3.11604264470742e-05	3.080044768525459e-05	2.3211136618876948e-06	2487.12
2.012083057524077e-06	2.4731605041793624e-06	3.008562445398276e-05	3.116324010543874e-05	3.080403488828674e-05	2.319468021960934e-06	2487.13
2.0110696142190434e-06	2.471090654210357e-06	3.0090683398440578e-05	3.116607047545972e-05	3.0807608116453344e-05	2.3177503075465856e-06	2487.14
2.0099163849854904e-06	2.4689791166860747e-06	3.009566135917668e-05	3.116891765418804e-05	3.081116555585092e-05	2.3159582061192133e-06	2487.15
2.008623373195693e-06	2.466829958313965e-06	3.0100554974866426e-05	3.117178090439838e-05	3.0814705594554396e-05	2.3140944299412074e-06	2487.16
2.0071905822218404e-06	2.464637058953561e-06	3.0105352740036034e-05	3.11746606049673e-05	3.081822464999021e-05	2.3121549000429873e-06	2487.17
2.0056366552746826e-06	2.4624024524783635e-06	3.0110051891396773e-05	3.117755639165638e-05	3.082172155823651e-05	2.3101471867438033e-06	2487.18
2.0039522754322134e-06	2.4601200414894518e-06	3.0114648724976553e-05	3.1180467147992404e-05	3.0825194340320445e-05	2.3080641194703726e-06	2487.19
2.0021514254957095e-06	2.45779384762237e-06	3.0119134030949504e-05	3.11833921827556e-05	3.08286394654869e-05	2.305913040246816e-06	2487.2
2.000238768122228e-06	2.4554198289395753e-06	3.0123505736900552e-05	3.118633391523889e-05	3.083205785579278e-05	2.3036928086671264e-06	2487.21
1.9982189658188838e-06	2.4529938985455715e-06	3.012775846564917e-05	3.118929091179921e-05	3.083544676308253e-05	2.301402254303342e-06	2487.22
1.9961013407151474e-06	2.4505160576928626e-06	3.0131888395130434e-05	3.119226242053951e-05	3.083880441206982e-05	2.299044485366958e-06	2487.23
1.9938905549058377e-06	2.4479822196502554e-06	3.013589240114486e-05	3.119524775092505e-05	3.0842129300998315e-05	2.296618331402116e-06	2487.24
1.9915959300332083e-06	2.4453923857688066e-06	3.013976869133024e-05	3.1198246613980446e-05	3.084542063976371e-05	2.294126900523607e-06	2487.25
1.9892174681199147e-06	2.442740459337544e-06	3.0143511527128143e-05	3.120125727762759e-05	3.084867536079444e-05	2.291566128931668e-06	2487.26
1.986773809678285e-06	2.4400284294393954e-06	3.0147118855928878e-05	3.1204278081821663e-05	3.085189167319074e-05	2.288943556185692e-06	2487.27
1.9842649562812663e-06	2.437252254758082e-06	3.01505922630203e-05	3.12073097328863e-05	3.08550705762643e-05	2.2862564885991434e-06	2487.28
1.9817002285967605e-06	2.434407871564606e-06	3.0153929218434654e-05	3.121035011172123e-05	3.085820981395904e-05	2.2835053239086577e-06	2487.29
1.9790842874828656e-06	2.4314932037975687e-06	3.0157128096650843e-05	3.1213396077827275e-05	3.0861306750768464e-05	2.280690231692668e-06	2487.3
1.97642645312035e-06	2.4285082531526797e-06	3.016018569134667e-05	3.121644651350504e-05	3.086435957278558e-05	2.27781431980857e-06	2487.31
1.9737407048253202e-06	2.425448956147068e-06	3.0163106506580498e-05	3.121950082348031e-05	3.086736938451371e-05	2.2748795390398186e-06	2487.32
1.9710223838737495e-06	2.4223112268865813e-06	3.016588995478244e-05	3.122255553558059e-05	3.087033367531454e-05	2.2718816125489705e-06	2487.33
1.9682901284922884e-06	2.4190950672634656e-06	3.0168535586010112e-05	3.122560804440853e-05	3.087325055827573e-05	2.26882675433974e-06	2487.34
1.965543939017328e-06	2.4157963915478172e-06	3.0171047481128248e-05	3.1228656168967346e-05	3.0876119939687645e-05	2.2657122407043207e-06	2487.35
1.9627931343557284e-06	2.4124131692064996e-06	3.0173424970636315e-05	3.123169582263949e-05	3.087893887197177e-05	2.262539824256242e-06	2487.36
1.960047033114634e-06	2.4089453571967162e-06	3.0175672947060874e-05	3.123472469474756e-05	3.088170744551866e-05	2.259312582502689e-06	2487.37
1.957305635180858e-06	2.405388915117908e-06	3.017779266389575e-05	3.123774066712679e-05	3.088442466604978e-05	2.256027821805558e-06	2487.38
1.954582917959767e-06	2.4017397576176746e-06	3.017978696032396e-05	3.1240737617542416e-05	3.08870873984696e-05	2.2526874777317054e-06	2487.39
1.951878881001018e-06	2.3980019067684e-06	3.018166043080984e-05	3.1243712340693165e-05	3.088969503739873e-05	2.249294231512606e-06	2487.4
1.949202842050134e-06	2.3941692673833005e-06	3.0183415286558003e-05	3.1246661853172113e-05	3.089224633096741e-05	2.2458471256055785e-06	2487.41
1.946559459492494e-06	2.3902438290942816e-06	3.0185056589415723e-05	3.124958175703743e-05	3.089474003449687e-05	2.242349039227019e-06	2487.42
1.9439533915636483e-06	2.38622155186132e-06	3.0186587354848947e-05	3.1252468383059034e-05	3.0897174706989e-05	2.2387988317620965e-06	2487.43
1.9413939553348715e-06	2.382102392940663e-06	3.0188013910754086e-05	3.1255316045003446e-05	3.0899548666920325e-05	2.235199580405399e-06	2487.44
1.9388811496816115e-06	2.377886332129773e-06	3.0189342765562178e-05	3.125812015275115e-05	3.090186102368816e-05	2.231551271313719e-06	2487.45
1.9364196323899675e-06	2.3735733266871415e-06	3.0190577428026123e-05	3.1260876318057096e-05	3.09041100213801e-05	2.2278554285880835e-06	2487.46
