beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
7.956962492936e-05	7.956962492936e-05	0.00031205172290144003	0.00031205172290144003	0.00031205172290144003	7.956962492936e-05	663.3914670702577
7.956717857656001e-05	7.956717857656001e-05	0.0003120308944824	0.0003120308944824	0.0003120308944824	7.956717857656001e-05	663.4025933471418
7.95647374444e-05	7.95647374444e-05	0.00031201007716528	0.00031201007716528	0.00031201007716528	7.95647374444e-05	663.4137196240256
7.956227324264e-05	7.956227324264e-05	0.00031198925678696	0.00031198925678696	0.00031198925678696	7.956227324264e-05	663.4248459009094
7.95598258776e-05	7.95598258776e-05	0.0003119684311364	0.0003119684311364	0.0003119684311364	7.95598258776e-05	663.4359721777934
7.955736838904e-05	7.955736838904e-05	0.0003119476074056	0.0003119476074056	0.0003119476074056	7.955736838904e-05	663.4470984546772
7.955491548368e-05	7.955491548368e-05	0.00031192677800000006	0.00031192677800000006	0.00031192677800000006	7.955491548368e-05	663.4582247315609
7.955246802912e-05	7.955246802912e-05	0.00031190594900216	0.00031190594900216	0.00031190594900216	7.955246802912e-05	663.469351008445
7.955002269440001e-05	7.955002269440001e-05	0.00031188512193704003	0.00031188512193704003	0.00031188512193704003	7.955002269440001e-05	663.4804772853288
7.954758364704e-05	7.954758364704e-05	0.00031186430318640005	0.00031186430318640005	0.00031186430318640005	7.954758364704e-05	663.4916035622127
7.954512779536e-05	7.954512779536e-05	0.00031184348606032005	0.00031184348606032005	0.00031184348606032005	7.954512779536e-05	663.5027298390966
7.954267479024001e-05	7.954267479024001e-05	0.00031182266097872	0.00031182266097872	0.00031182266097872	7.954267479024001e-05	663.5138561159804
7.954022685912e-05	7.954022685912e-05	0.00031180183560352003	0.00031180183560352003	0.00031180183560352003	7.954022685912e-05	663.5249823928643
7.9537779268e-05	7.9537779268e-05	0.00031178101458088003	0.00031178101458088003	0.00031178101458088003	7.9537779268e-05	663.5361086697482
7.95353187744e-05	7.95353187744e-05	0.00031176018517376	0.00031176018517376	0.00031176018517376	7.95353187744e-05	663.547234946632
7.95328809536e-05	7.95328809536e-05	0.00031173935334448004	0.00031173935334448004	0.00031173935334448004	7.95328809536e-05	663.5583612235159
7.953043465664e-05	7.953043465664e-05	0.00031171852748912	0.00031171852748912	0.00031171852748912	7.953043465664e-05	663.5694875003998
7.95279917668e-05	7.95279917668e-05	0.00031169769788616	0.00031169769788616	0.00031169769788616	7.95279917668e-05	663.5806137772836
