beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.3269515399742637e-06	1.3222322568726203e-06	2.6728988876664035e-05	2.7099503243633335e-05	2.697599845464357e-05	1.3238053512398348e-06	2468.21
1.3269984208687445e-06	1.3222693854820052e-06	2.6727780519262073e-05	2.7098483233924142e-05	2.6974915662370118e-05	1.3238457306109183e-06	2468.22
1.3270388973264475e-06	1.3223003850881448e-06	2.6726571061399582e-05	2.7097461459854464e-05	2.697383132703617e-05	1.323879889167579e-06	2468.23
1.3270857766662105e-06	1.3223375124569785e-06	2.6725360469047514e-05	2.709643779641608e-05	2.697274535395989e-05	1.3239202671933891e-06	2468.24
1.327126251673001e-06	1.3223717724831047e-06	2.6724148696258442e-05	2.7095415176726956e-05	2.6971659683237452e-05	1.3239565988797367e-06	2468.25
1.3271731294581034e-06	1.3224056370502316e-06	2.67229356668446e-05	2.7094390054669924e-05	2.6970571925394814e-05	1.3239948011861889e-06	2468.26
1.3272136030140363e-06	1.3224427625334954e-06	2.6721721201482236e-05	2.7093365596265866e-05	2.6969484131337987e-05	1.3240330426936757e-06	2468.27
1.3272604792445355e-06	1.3224737592618546e-06	2.672050401492095e-05	2.709233907999966e-05	2.6968394058306754e-05	1.324069332589415e-06	2468.28
1.3273073546718125e-06	1.3225108835046817e-06	2.6719289851971976e-05	2.7091309788672703e-05	2.6967303143105793e-05	1.3241097072270587e-06	2468.29
1.3273478260256181e-06	1.3225480071024798e-06	2.6718072704725362e-05	2.7090282718597224e-05	2.6966212713973272e-05	1.3241479467435262e-06	2468.3
1.327394699898378e-06	1.3225818686526253e-06	2.6716852517097772e-05	2.7089254325672092e-05	2.6965120389480652e-05	1.324186145734543e-06	2468.31
1.3274415729679588e-06	1.3226189909868289e-06	2.6715635161357914e-05	2.7088225718494225e-05	2.6964028866115452e-05	1.324226518313872e-06	2468.32
1.3274820421197631e-06	1.322649984814455e-06	2.6714414636750663e-05	2.708719478199728e-05	2.6962934733581743e-05	1.3242606705828908e-06	2468.33
1.327528913634913e-06	1.3226871059083371e-06	2.6713190778309193e-05	2.7086160858429415e-05	2.696183749838934e-05	1.324301041817196e-06	2468.34
1.3275757843469295e-06	1.322724226357251e-06	2.671196826712522e-05	2.708512891321906e-05	2.6960742031187783e-05	1.3243414123538104e-06	2468.35
1.3276226542558251e-06	1.3227580848906963e-06	2.6710747052673825e-05	2.7084095241238765e-05	2.695964584505045e-05	1.324379608012406e-06	2468.36
1.3276631204545273e-06	1.3227952040761324e-06	2.6709522331593808e-05	2.7083059656886552e-05	2.6958547215122304e-05	1.3244178428689308e-06	2468.37
1.3277099888091081e-06	1.3228323226166345e-06	2.6708294034843452e-05	2.708202450663309e-05	2.695744768270321e-05	1.324458211347459e-06	2468.38
1.3277568563606137e-06	1.3228694405122156e-06	2.6707066759054075e-05	2.7080989752418673e-05	2.695634875463047e-05	1.3244985791283482e-06	2468.39
1.3278037231090583e-06	1.3229032965980728e-06	2.670583927447191e-05	2.7079952959926264e-05	2.6955248398108145e-05	1.3245367721017343e-06	2468.4
1.3278505890544581e-06	1.3229404132302704e-06	2.6704612739061344e-05	2.7078914166176325e-05	2.6954147023804657e-05	1.3245771385049994e-06	2468.41
1.3278910515491262e-06	1.3229775292175816e-06	2.6703382471014242e-05	2.707787637547312e-05	2.6953045073986828e-05	1.3246153699947633e-06	2468.42
1.3279379159403557e-06	1.3230113834744746e-06	2.6702148413989485e-05	2.7076836527063304e-05	2.6951940489372036e-05	1.3246535609631015e-06	2468.43
1.3279847795285822e-06	1.3230484981984732e-06	2.6700915113854447e-05	2.7075794518978153e-05	2.6950834717270257e-05	1.3246939253085096e-06	2468.44
1.3280316423138232e-06	1.3230856122776224e-06	2.6699681156234742e-05	2.7074752696264964e-05	2.694972884958822e-05	1.3247342889563562e-06	2468.45
1.3280785042960912e-06	1.3231227257119331e-06	2.6698446320693234e-05	2.7073710935024172e-05	2.6948622730247194e-05	1.3247746519066525e-06	2468.46
1.328125365475403e-06	1.3231565775215597e-06	2.6697210512973656e-05	2.7072666153319878e-05	2.694751427320447e-05	1.3248128401728409e-06	2468.47
1.3281722258517727e-06	1.3231965558560892e-06	2.6695973677985977e-05	2.707162034344506e-05	2.6946404788292033e-05	1.324855112521317e-06	2468.48
1.3282190854252151e-06	1.3232336673591578e-06	2.6694735776579287e-05	2.7070575801982886e-05	2.694529579351502e-05	1.324895473381177e-06	2468.49
1.328265944195745e-06	1.323270778217436e-06	2.6693496777050672e-05	2.7069529746037016e-05	2.6944185423041567e-05	1.324935833543539e-06	2468.5
1.3283128021633775e-06	1.3233078884309364e-06	2.669225665047324e-05	2.706848273999281e-05	2.6943074043486287e-05	1.3249761930084167e-06	2468.51
1.3283596593281289e-06	1.3233446032224652e-06	2.6691015367951627e-05	2.7067434494123372e-05	2.6941961452066123e-05	1.3250162885910196e-06	2468.52
1.3284065156900115e-06	1.3233817121496447e-06	2.668977289747624e-05	2.7066384906454123e-05	2.694084757012816e-05	1.3250566466631005e-06	2468.53
1.3284533712490419e-06	1.3234188204320825e-06	2.6688529199635298e-05	2.7065333605185783e-05	2.6939732136668956e-05	1.3250970040377357e-06	2468.54
1.3285002260052345e-06	1.3234587940706802e-06	2.66872842187241e-05	2.706428247799888e-05	2.693861639157395e-05	1.3251392713821985e-06	2468.55
1.3285470799586044e-06	1.3234959010404504e-06	2.6686037859895742e-05	2.7063230952525433e-05	2.6937499921648867e-05	1.325179627346502e-06	2468.56
1.3285939331091662e-06	1.3235358733199651e-06	2.668478990170226e-05	2.706217966523437e-05	2.693638307739033e-05	1.325221893249699e-06	2468.57
1.3286407854569356e-06	1.3235697182878709e-06	2.6683538928922446e-05	2.7061126766466347e-05	2.6935264153951715e-05	1.3252600740108925e-06	2468.58
1.3286940387678168e-06	1.3236068233267593e-06	2.6682289485165958e-05	2.706006959802163e-05	2.6934142893736408e-05	1.3253025618071118e-06	2468.59
1.3287408894581788e-06	1.3236467936057704e-06	2.6681041512131132e-05	2.7059013046204653e-05	2.6933022534846813e-05	1.3253448255565732e-06	2468.6
1.3287877393457933e-06	1.3236838973321132e-06	2.667979032599581e-05	2.705795575638503e-05	2.6931900612921957e-05	1.3253851780033401e-06	2468.61
1.3288345884306754e-06	1.3237238662521669e-06	2.6678537081186536e-05	2.705689697711405e-05	2.693077701180488e-05	1.3254274403116696e-06	2468.62
1.3288814367128389e-06	1.323763834481151e-06	2.6677280543213676e-05	2.7055839212483578e-05	2.692965298939361e-05	1.3254697018917135e-06	2468.63
1.3289346856988696e-06	1.3238009362271593e-06	2.667602530049512e-05	2.7054779740808276e-05	2.6928528260703895e-05	1.3255121860510628e-06	2468.64
1.3289815323237799e-06	1.3238409030972612e-06	2.6674771272022373e-05	2.7053718521162297e-05	2.692740277144899e-05	1.3255544461727674e-06	2468.65
1.3290283781460176e-06	1.3238808692763325e-06	2.6673513634145927e-05	2.7052658179269127e-05	2.6926276664228063e-05	1.3255967055662276e-06	2468.66
1.329075223165598e-06	1.3239179690421174e-06	2.6672252290343047e-05	2.705159604792936e-05	2.6925148128733923e-05	1.3256370537499445e-06	2468.67
1.32912846868166e-06	1.3239579338623822e-06	2.6670991783354892e-05	2.705053213001563e-05	2.6924018681128718e-05	1.3256814454688082e-06	2468.68
1.3291753120441092e-06	1.3239978979916541e-06	2.666973073521199e-05	2.704946913627902e-05	2.692288966925668e-05	1.3257237026758057e-06	2468.69
1.329228555799352e-06	1.3240349957773278e-06	2.6668469063236674e-05	2.7048405058157235e-05	2.6921759726517047e-05	1.3257661824513358e-06	2468.7
1.329275397504733e-06	1.324071698202023e-06	2.6667207906373047e-05	2.704733743636862e-05	2.6920627593036764e-05	1.32580626463626e-06	2468.71
1.3293222384075329e-06	1.3241116603080236e-06	2.6665941384611678e-05	2.7046268245655694e-05	2.6919492625307684e-05	1.3258485196745266e-06	2468.72
1.3293754795475967e-06	1.3241516217230823e-06	2.666467527882367e-05	2.704519909680753e-05	2.691835782414624e-05	1.3258929076645872e-06	2468.73
1.3294223187934202e-06	1.3241915824472123e-06	2.6663408318457993e-05	2.7044128550893177e-05	2.6917221806748116e-05	1.325935161229282e-06	2468.74
1.3294755581728265e-06	1.3242348027206217e-06	2.6662140329695116e-05	2.7043059404512517e-05	2.6916086379573387e-05	1.32598172120469e-06	2468.75
1.329522395761736e-06	1.3242718965231914e-06	2.6660871236758426e-05	2.7041989528303786e-05	2.6914950097788662e-05	1.3260220629360395e-06	2468.76
1.329575633380549e-06	1.3243118551714146e-06	2.6659600990882135e-05	2.7040916534161346e-05	2.691381135306828e-05	1.3260664479077928e-06	2468.77
1.3296224693126069e-06	1.3243518131287602e-06	2.6658329551482797e-05	2.7039843129667204e-05	2.6912671936939062e-05	1.3261086985233756e-06	2468.78
1.329675705170891e-06	1.324391770395242e-06	2.6657056877447067e-05	2.7038768733911062e-05	2.6911531448423067e-05	1.3261530819871248e-06	2468.79
1.3297225394461592e-06	1.3244317269708714e-06	2.6655782917913437e-05	2.7037693181646132e-05	2.69103897604019e-05	1.3261953311293006e-06	2468.8
1.3297757735439794e-06	1.3244716828556627e-06	2.665450759320387e-05	2.703661581093937e-05	2.6909246405027536e-05	1.3262397130851017e-06	2468.81
1.3298226061625206e-06	1.3245145034236765e-06	2.6653230721543637e-05	2.7035538636501058e-05	2.690810266484858e-05	1.3262838710032913e-06	2468.82
1.3298758384999409e-06	1.3245544579036167e-06	2.6651951016659096e-05	2.7034461616638187e-05	2.6906958083311826e-05	1.3263282514357245e-06	2468.83
1.3299290699312598e-06	1.3245944116927562e-06	2.6650674220361446e-05	2.7033382642823402e-05	2.6905813168669415e-05	1.3263726311055908e-06	2468.84
1.3299759000389017e-06	1.3246343647911088e-06	2.6649394328785992e-05	2.7032302239483733e-05	2.6904666269251154e-05	1.3264148765403732e-06	2468.85
1.3300291297099187e-06	1.324674317198687e-06	2.6648111290630313e-05	2.7031220275663885e-05	2.690351728065269e-05	1.3264592547024308e-06	2468.86
1.3300823584748847e-06	1.3247142689155042e-06	2.6646830988039975e-05	2.7030135417570593e-05	2.690236727439372e-05	1.3265036321019643e-06	2468.87
1.330129186071769e-06	1.324760345073217e-06	2.6645547457152473e-05	2.7029052002466035e-05	2.6901217154028184e-05	1.326549958739401e-06	2468.88
1.3301824130765305e-06	1.324800295358932e-06	2.66442606524823e-05	2.702796990960197e-05	2.6900066823895413e-05	1.3265943345981316e-06	2468.89
1.3302356391752907e-06	1.3248402449539237e-06	2.6642976436549695e-05	2.7026884077964677e-05	2.6898914864159678e-05	1.3266387096943792e-06	2468.9
1.3302824642615584e-06	1.3248830590233547e-06	2.664168878523049e-05	2.7025797782852105e-05	2.6897761450311567e-05	1.3266828607694225e-06	2468.91
1.3303356886002116e-06	1.3249230072137311e-06	2.6640397469666012e-05	2.7024710978291307e-05	2.689660647541621e-05	1.3267272343425577e-06	2468.92
1.3303889120329132e-06	1.3249629547134248e-06	2.663910698471874e-05	2.7023620283099375e-05	2.6895449183639163e-05	1.3267716071532543e-06	2468.93
1.3304421345596801e-06	1.3250090263563903e-06	2.6637815917658573e-05	2.7022530585505107e-05	2.6894292362889598e-05	1.3268200624241537e-06	2468.94
1.330495356180529e-06	1.325048972425141e-06	2.6636524100525007e-05	2.7021441263939885e-05	2.689313554280159e-05	1.3268644336769369e-06	2468.95
1.3305485768954767e-06	1.325091782852349e-06	2.6635231621876862e-05	2.7020349785654914e-05	2.689197706439556e-05	1.326910714200058e-06	2468.96
1.33060179670454e-06	1.3251317275166152e-06	2.663393980097204e-05	2.7019256084882758e-05	2.6890817323579183e-05	1.3269550839125899e-06	2468.97
1.3306486158641304e-06	1.3251777961257507e-06	2.663264400882111e-05	2.7018162518671404e-05	2.6889656348721303e-05	1.3270014027052106e-06	2468.98
1.330701833913316e-06	1.3252177393591815e-06	2.6631344206797362e-05	2.7017068983622148e-05	2.6888494058013885e-05	1.3270457708772265e-06	2468.99
1.3307550510566662e-06	1.3252605468582897e-06	2.663004494153583e-05	2.7015972462681058e-05	2.6887329955632653e-05	1.3270920482577484e-06	2469.0
1.3308082672941983e-06	1.325303353620404e-06	2.6628744792001774e-05	2.701487550089742e-05	2.688616526459887e-05	1.327138324845002e-06	2469.01
1.3308614826259301e-06	1.3253465542628696e-06	2.6627443519570853e-05	2.7013777792699534e-05	2.6884999701656643e-05	1.327184863717223e-06	2469.02
1.3309146970518766e-06	1.3253893595478415e-06	2.6626140993925345e-05	2.7012679227860996e-05	2.6883833149882448e-05	1.327231138715853e-06	2469.03
1.3309679105720559e-06	1.3254321640958613e-06	2.6624837084456087e-05	2.7011579377550083e-05	2.6882665279852083e-05	1.3272774129212593e-06	2469.04
1.3310211231864837e-06	1.325475362514683e-06	2.6623531551279035e-05	2.7010478543340883e-05	2.6881496212653604e-05	1.3273239494052834e-06	2469.05
1.3310743348951776e-06	1.3255181655856424e-06	2.662222297124658e-05	2.7009376615412696e-05	2.688032540069066e-05	1.3273702220221541e-06	2469.06
1.3311339449752135e-06	1.32556096791969e-06	2.6620915886417498e-05	2.700827259776887e-05	2.687915369398508e-05	1.3274186269381978e-06	2469.07
1.3311871548206547e-06	1.325607028885612e-06	2.6619610250369996e-05	2.7007168932425913e-05	2.687798270507394e-05	1.3274670708639598e-06	2469.08
1.3312403637604118e-06	1.3256498297194762e-06	2.6618301418558795e-05	2.7006066116477597e-05	2.687681121717133e-05	1.3275133410664548e-06	2469.09
1.3312935717945033e-06	1.3256897650922621e-06	2.6616990672355704e-05	2.7004959017257572e-05	2.6875636235623616e-05	1.327557700659676e-06	2469.1
1.3313467789229444e-06	1.3257358237651735e-06	2.6615677976338595e-05	2.7003850601109417e-05	2.6874459726185804e-05	1.327606142151097e-06	2469.11
1.3313999851457531e-06	1.3257786223852738e-06	2.6614361973903067e-05	2.7002742867909375e-05	2.687328256990727e-05	1.3276524099721002e-06	2469.12
1.3314595894290033e-06	1.3258214202685447e-06	2.6613047217443948e-05	2.700163211240305e-05	2.6872103814083353e-05	1.3277008099886974e-06	2469.13
1.3315127937887651e-06	1.3258674766253691e-06	2.661173361838017e-05	2.7000521128022275e-05	2.6870925291474905e-05	1.3277492490131678e-06	2469.14
1.3315659972429446e-06	1.325910273008624e-06	2.6610416364968397e-05	2.6999409131620283e-05	2.6869744876069655e-05	1.3277955144200644e-06	2469.15
1.3316191997915592e-06	1.3259563278126618e-06	2.6609095398612945e-05	2.6998295391122822e-05	2.68685620602862e-05	1.3278439518056277e-06	2469.16
1.331678800193361e-06	1.326001987257741e-06	2.6607775390838167e-05	2.699718191420008e-05	2.686737973974611e-05	1.3278942582362808e-06	2469.17
1.3317320008790666e-06	1.3260480404858467e-06	2.6606456170603904e-05	2.6996068716814235e-05	2.6866197868077456e-05	1.3279426939502534e-06	2469.18
1.3317852006592576e-06	1.3260908338460356e-06	2.6605131735691756e-05	2.6994954308776295e-05	2.686501345108145e-05	1.3279889561171097e-06	2469.19
1.3318447981372026e-06	1.3261336264694933e-06	2.6603807948009663e-05	2.6993836219789055e-05	2.6863826795862592e-05	1.3280373503587299e-06	2469.2
1.3318979960545884e-06	1.3261796773818117e-06	2.6602484744824186e-05	2.6992716836570288e-05	2.686263947265492e-05	1.3280857836060705e-06	2469.21
1.3319511930665116e-06	1.3262253329512245e-06	2.6601156114823514e-05	2.699159754635188e-05	2.686145040250909e-05	1.3281339529896536e-06	2469.22
1.332010787620759e-06	1.3262713822877556e-06	2.6599827788937542e-05	2.6990478162021463e-05	2.686026137099349e-05	1.3281845173987567e-06	2469.23
1.3320639827699804e-06	1.326314171888429e-06	2.659849846998626e-05	2.6989355939939844e-05	2.6859070116621986e-05	1.3282307755156129e-06	2469.24
1.3321235753579112e-06	1.3263630840486047e-06	2.6597167960462585e-05	2.698823345100261e-05	2.685787828748927e-05	1.3282832478183738e-06	2469.25
1.3321767686445e-06	1.3264058721263706e-06	2.6595836154291787e-05	2.6987110570488777e-05	2.6856685765089776e-05	1.3283295042990805e-06	2469.26
1.3322363592661867e-06	1.3264519183347038e-06	2.6594502947365873e-05	2.6985983955757777e-05	2.685549028629381e-05	1.3283800653118647e-06	2469.27
1.3322895506902136e-06	1.326500828060198e-06	2.6593168148934275e-05	2.698485911177067e-05	2.685429545749187e-05	1.3284304022702033e-06	2469.28
1.3323491393457269e-06	1.326543613852113e-06	2.659183047792788e-05	2.6983732460587062e-05	2.685309846636734e-05	1.328478789016651e-06	2469.29
1.3324087269922701e-06	1.3265925219556255e-06	2.6590495704121872e-05	2.69826044854246e-05	2.685190155832369e-05	1.3285312569678403e-06	2469.3
1.332461915596674e-06	1.3266353062247764e-06	2.6589157943955792e-05	2.6981475063448643e-05	2.685070269028436e-05	1.3285775093487424e-06	2469.31
1.3325215012771533e-06	1.3266842127063677e-06	2.6587818330453356e-05	2.6980342983542144e-05	2.6849501432512547e-05	1.3286299755632963e-06	2469.32
1.3325746880191692e-06	1.326733118352224e-06	2.6586476776470652e-05	2.6979213761323706e-05	2.684830143303935e-05	1.3286803082412058e-06	2469.33
1.3326342717336564e-06	1.3267759003125399e-06	2.6585131900599025e-05	2.697808171769065e-05	2.6847098445326776e-05	1.3287286907862456e-06	2469.34
1.3326938544392661e-06	1.3268248043365649e-06	2.6583788239272064e-05	2.6976947411153043e-05	2.6845894353859384e-05	1.3287811543707988e-06	2469.35
1.332753436136016e-06	1.326870448895245e-06	2.658244569206569e-05	2.6975813439083115e-05	2.684469085674397e-05	1.3288314446421687e-06	2469.36
1.3328066191016483e-06	1.3269164871765125e-06	2.6581099434478143e-05	2.697467646844173e-05	2.6843484123787202e-05	1.3288798644848911e-06	2469.37
1.3328661988325516e-06	1.3269653887431064e-06	2.6579749381847806e-05	2.6973539322495267e-05	2.6842276008946114e-05	1.3289323254395882e-06	2469.38
1.3329257775546514e-06	1.3270110309235782e-06	2.657840011596528e-05	2.6972400949337478e-05	2.6841067338213414e-05	1.328982613133936e-06	2469.39
1.332985355267965e-06	1.3270599308452937e-06	2.6577050398927168e-05	2.697126067301763e-05	2.683985724832081e-05	1.3290350723195174e-06	2469.4
1.3330449319725126e-06	1.327108829931397e-06	2.657570137990433e-05	2.6970121373386288e-05	2.683864804222563e-05	1.329087530611769e-06	2469.41
1.33309811020511e-06	1.3271544697105972e-06	2.657434837334784e-05	2.696897994712089e-05	2.683743608919654e-05	1.329135683208768e-06	2469.42
1.3331576849439933e-06	1.3272033671519135e-06	2.6572991315594613e-05	2.696783627892252e-05	2.6836221291146552e-05	1.3291881397492735e-06	2469.43
1.3332172586741645e-06	1.3272522637576635e-06	2.6571634740855254e-05	2.6966692727116774e-05	2.6835006731696265e-05	1.329240595396497e-06	2469.44
1.3332768313956437e-06	1.3273011595278634e-06	2.6570277227238244e-05	2.696554924484932e-05	2.6833791905645624e-05	1.3292930501504569e-06	2469.45
1.3333364031084478e-06	1.327346796096781e-06	2.656891854417048e-05	2.696440336676754e-05	2.6832575092568524e-05	1.3293433317673365e-06	2469.46
1.3333959738125972e-06	1.3273956902223157e-06	2.6567558584704043e-05	2.696325503382445e-05	2.683135621745098e-05	1.3293957847524095e-06	2469.47
1.3334555435081092e-06	1.3274445835123457e-06	2.6566197276588748e-05	2.696210655420805e-05	2.6830136795001622e-05	1.329448236844267e-06	2469.48
1.3335151121950033e-06	1.3274934759668872e-06	2.6564834555826188e-05	2.6960957252623518e-05	2.6828916353691076e-05	1.3295006880429258e-06	2469.49
1.3335746798732981e-06	1.327542367585955e-06	2.6563470349800103e-05	2.6959807610636987e-05	2.6827695190358024e-05	1.329553138348403e-06	2469.5
1.333634246543011e-06	1.3275880001357608e-06	2.656210455082734e-05	2.6958654599283516e-05	2.6826471249798126e-05	1.3296034156048441e-06	2469.51
1.3336938122041625e-06	1.3276397538601813e-06	2.6560736927141495e-05	2.6957500197162044e-05	2.6825245773821862e-05	1.3296577733081751e-06	2469.52
1.3337533768567701e-06	1.3276886429761164e-06	2.655936605512354e-05	2.6956346621063836e-05	2.6824019765750403e-05	1.3297102209363343e-06	2469.53
1.3338193373423379e-06	1.3277375312566405e-06	2.6557996465994635e-05	2.6955190480838204e-05	2.6822792475890342e-05	1.329764799951873e-06	2469.54
1.3338788999261084e-06	1.3277892823820564e-06	2.6556628091959056e-05	2.6954034372606686e-05	2.6821565612390806e-05	1.3298191548967404e-06	2469.55
1.3339384615013924e-06	1.3278381689686127e-06	2.655525624195396e-05	2.695287891163605e-05	2.6820338021742016e-05	1.3298715998128727e-06	2469.56
1.3339980220682074e-06	1.3278837966443199e-06	2.6553882054951968e-05	2.6951719030787107e-05	2.681910670550873e-05	1.3299218717856156e-06	2469.57
1.334057581626573e-06	1.3279355451972612e-06	2.6552504274602584e-05	2.6950557248503463e-05	2.6817872923869836e-05	1.329976224007032e-06	2469.58
1.3341235367589704e-06	1.3279844292809636e-06	2.6551127440005364e-05	2.6949395232364752e-05	2.6816639301578288e-05	1.3300307984402993e-06	2469.59
1.33418309424869e-06	1.3280361760936803e-06	2.6549751337104026e-05	2.6948231618909833e-05	2.6815404858307896e-05	1.330085148812017e-06	2469.6
1.3342426507300156e-06	1.3280879220247129e-06	2.6548369945697266e-05	2.694706885115858e-05	2.681416921600481e-05	1.330139498259814e-06	2469.61
1.3343086026300254e-06	1.3281368035561273e-06	2.654698911478339e-05	2.6945904232280558e-05	2.6812932526448174e-05	1.3301940699140934e-06	2469.62
1.33436815704282e-06	1.3281885477470317e-06	2.654560877476398e-05	2.694473822885292e-05	2.681169507748994e-05	1.3302484175122944e-06	2469.63
1.3344277104472785e-06	1.3282374275847297e-06	2.6544222912408552e-05	2.694357076806423e-05	2.6810454816179004e-05	1.3303008552055792e-06	2469.64
1.3344936591150767e-06	1.3282891700355702e-06	2.6542837254565097e-05	2.6942401192493317e-05	2.680921321318391e-05	1.3303573330620724e-06	2469.65
1.334553210451119e-06	1.3283409116048085e-06	2.6541450505013803e-05	2.694123145640942e-05	2.680797113927755e-05	1.330411677886912e-06	2469.66
1.3346191569469417e-06	1.3283926522924607e-06	2.6540062470535326e-05	2.6940060961599402e-05	2.680672813124471e-05	1.3304681538439542e-06	2469.67
1.3346787062146449e-06	1.328444392098543e-06	2.653867305766751e-05	2.6938890193273735e-05	2.6805484481404995e-05	1.3305224968039102e-06	2469.68
1.3347446505385722e-06	1.3284932676674428e-06	2.6537282196871994e-05	2.693771703030988e-05	2.6804238752497247e-05	1.3305770619578195e-06	2469.69
1.3348041977380137e-06	1.3285450057336228e-06	2.6535889818051157e-05	2.6936541421012774e-05	2.6802990886692236e-05	1.3306314030684198e-06	2469.7
1.3348701398901252e-06	1.328596742918281e-06	2.6534495825200488e-05	2.6935365369204186e-05	2.6801742187869624e-05	1.330687875242229e-06	2469.71
1.3349296850213816e-06	1.328648479221435e-06	2.6533100020471392e-05	2.6934188206139526e-05	2.6800492144250148e-05	1.330742214488084e-06	2469.72
1.334995625001757e-06	1.3287002146431e-06	2.6531701098675877e-05	2.693300978147795e-05	2.6799240220543925e-05	1.3307986847626523e-06	2469.73
1.3350615638703977e-06	1.3287519491832937e-06	2.65303047686557e-05	2.6931829963647942e-05	2.6797988231983863e-05	1.3308551540789951e-06	2469.74
1.3351211058736238e-06	1.328803682842031e-06	2.6528904976549957e-05	2.6930648517309232e-05	2.6796734003722808e-05	1.3309094905192286e-06	2469.75
1.3351870425706475e-06	1.3288554156193287e-06	2.6527501524565772e-05	2.6929464072049068e-05	2.67954765562213e-05	1.330965957936435e-06	2469.76
1.335252978155998e-06	1.3289132682331701e-06	2.6526099065173938e-05	2.6928280956139213e-05	2.6794220325817447e-05	1.3310265048741126e-06	2469.77
1.3353189126296942e-06	1.3289649991980737e-06	2.6524697527852297e-05	2.6927099092806136e-05	2.679296523782152e-05	1.3310829703419469e-06	2469.78
1.3353784504452242e-06	1.3290167292815871e-06	2.6523292093593782e-05	2.6925913954603385e-05	2.6791706667600187e-05	1.3311373030027996e-06	2469.79
1.335444382747464e-06	1.3290684584837268e-06	2.6521882665196825e-05	2.692472615861203e-05	2.6790444994140297e-05	1.3311937665716391e-06	2469.8
1.335510313938112e-06	1.3291230498819034e-06	2.6520473783823585e-05	2.6923537767702225e-05	2.6789183106409345e-05	1.3312521379006395e-06	2469.81
1.335576244017187e-06	1.3291747772981605e-06	2.651906408392687e-05	2.6922348002778925e-05	2.678792002982824e-05	1.331308599537836e-06	2469.82
1.335642172984711e-06	1.329229761222656e-06	2.6517653518631833e-05	2.6921156475250463e-05	2.678665548971092e-05	1.3313672318100076e-06	2469.83
1.3357081008407034e-06	1.3292843498577437e-06	2.6516243353400058e-05	2.6919965709582093e-05	2.6785391590854756e-05	1.3314256001853969e-06	2469.84
1.335767632349382e-06	1.3293360745805173e-06	2.6514828924623183e-05	2.691877272711584e-05	2.6784124792951617e-05	1.3314799271701389e-06	2469.85
1.3358335580341595e-06	1.329390661383489e-06	2.6513410149572615e-05	2.6917577998617155e-05	2.6782855382268972e-05	1.3315382936003793e-06	2469.86
1.3358994826074675e-06	1.3294423843205462e-06	2.6511991495129716e-05	2.6916380774876014e-05	2.6781584348293914e-05	1.3315947504161866e-06	2469.87
1.3359654060693249e-06	1.3295002265491477e-06	2.6510571346289926e-05	2.691518277688342e-05	2.6780312300018925e-05	1.3316552863892065e-06	2469.88
1.3360313284197539e-06	1.3295548105661044e-06	2.650914808908941e-05	2.6913986454192777e-05	2.6779040332491655e-05	1.3317136498506544e-06	2469.89
1.3361036446356526e-06	1.3296065307867449e-06	2.6507726193062283e-05	2.6912786048195066e-05	2.6777766096484137e-05	1.3317722354030474e-06	2469.9
1.3361695647115015e-06	1.3296643701503078e-06	2.650630558199117e-05	2.691158450783348e-05	2.6776491532552713e-05	1.3318327683373723e-06	2469.91
1.3362354836759832e-06	1.3297189513814043e-06	2.650488160687112e-05	2.6910384421915566e-05	2.6775216816900754e-05	1.3318911288129305e-06	2469.92
1.3363014015291183e-06	1.3297706688857808e-06	2.650345556970733e-05	2.690918005250988e-05	2.677393855824236e-05	1.3319475797668933e-06	2469.93
1.336367318270927e-06	1.3298285053844622e-06	2.650202754561161e-05	2.690797428334228e-05	2.677265870409872e-05	1.3320081096799504e-06	2469.94
1.3364332339014309e-06	1.3298830838298527e-06	2.650059735544615e-05	2.690676909343662e-05	2.677137851410647e-05	1.3320664671870453e-06	2469.95
1.336499148420649e-06	1.329937661347773e-06	2.649916357644715e-05	2.6905560795892272e-05	2.677009505607723e-05	1.3321248237053983e-06	2469.96
1.3365714564430152e-06	1.3299954949585507e-06	2.6497730688417257e-05	2.6904352268190667e-05	2.6768811741599528e-05	1.3321874821200388e-06	2469.97
1.3366373686879463e-06	1.3300500705952098e-06	2.6496298449595954e-05	2.6903143422753674e-05	2.6767528431701096e-05	1.3322458366261218e-06	2469.98
1.3367032798216554e-06	1.3301046453044516e-06	2.6494860825685738e-05	2.690193115360101e-05	2.676624104429592e-05	1.3323041901435197e-06	2469.99
1.3367755843032393e-06	1.3301624760274837e-06	2.6493423652783436e-05	2.6900718321094385e-05	2.6764953431657402e-05	1.3323668454527354e-06	2470.0
1.3368414931627867e-06	1.3302170488555683e-06	2.6491986852891466e-05	2.6899504155167213e-05	2.676366505440863e-05	1.3324251969579744e-06	2470.01
1.3369074009111741e-06	1.3302748776447359e-06	2.6490544406722308e-05	2.6898287913406467e-05	2.676237341117841e-05	1.3324857187335486e-06	2470.02
1.3369797018521702e-06	1.3303323111591338e-06	2.6489102031530302e-05	2.689707156564484e-05	2.6761081720939992e-05	1.3325481080568128e-06	2470.03
1.3370456073265234e-06	1.3303901379913291e-06	2.6487658421810975e-05	2.689585502595115e-05	2.6759789491237758e-05	1.3326086277697272e-06	2470.04
