beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
5.868059290400001e-07	5.868059290400001e-07	3.0519881284240005e-05	3.0519881284240005e-05	3.0519881284240005e-05	5.868059290400001e-07	2468.31
5.868560261600001e-07	5.868560261600001e-07	3.0518898922e-05	3.0518898922e-05	3.0518898922e-05	5.868560261600001e-07	2468.32
5.869048311200001e-07	5.869048311200001e-07	3.05179154216e-05	3.05179154216e-05	3.05179154216e-05	5.869048311200001e-07	2468.33
5.8695483e-07	5.8695483e-07	3.0516930360000002e-05	3.0516930360000002e-05	3.0516930360000002e-05	5.8695483e-07	2468.34
5.8700492472e-07	5.8700492472e-07	3.051594454016e-05	3.051594454016e-05	3.051594454016e-05	5.8700492472e-07	2468.35
5.870550185600001e-07	5.870550185600001e-07	3.051495740904e-05	3.051495740904e-05	3.051495740904e-05	5.870550185600001e-07	2468.36
5.871065724000001e-07	5.871065724000001e-07	3.0513970190880004e-05	3.0513970190880004e-05	3.0513970190880004e-05	5.871065724000001e-07	2468.37
5.871551072000001e-07	5.871551072000001e-07	3.0512981373280002e-05	3.0512981373280002e-05	3.0512981373280002e-05	5.871551072000001e-07	2468.38
5.872066593600001e-07	5.872066593600001e-07	3.051199084424e-05	3.051199084424e-05	3.051199084424e-05	5.872066593600001e-07	2468.39
5.8725674984e-07	5.8725674984e-07	3.0510999616720003e-05	3.0510999616720003e-05	3.0510999616720003e-05	5.8725674984e-07	2468.4
5.873083003200001e-07	5.873083003200001e-07	3.0510007017840005e-05	3.0510007017840005e-05	3.0510007017840005e-05	5.873083003200001e-07	2468.41
5.873596805600001e-07	5.873596805600001e-07	3.05090138504e-05	3.05090138504e-05	3.05090138504e-05	5.873596805600001e-07	2468.42
5.8741122928e-07	5.8741122928e-07	3.0508019811600002e-05	3.0508019811600002e-05	3.0508019811600002e-05	5.8741122928e-07	2468.43
5.874625112000001e-07	5.874625112000001e-07	3.0507025009440002e-05	3.0507025009440002e-05	3.0507025009440002e-05	5.874625112000001e-07	2468.44
5.8751259752e-07	5.8751259752e-07	3.0506028015040004e-05	3.0506028015040004e-05	3.0506028015040004e-05	5.8751259752e-07	2468.45
5.8756543504e-07	5.8756543504e-07	3.05050298744e-05	3.05050298744e-05	3.05050298744e-05	5.8756543504e-07	2468.46
5.876169804000001e-07	5.876169804000001e-07	3.0504031509280002e-05	3.0504031509280002e-05	3.0504031509280002e-05	5.876169804000001e-07	2468.47
5.8766835544e-07	5.8766835544e-07	3.0503031172880005e-05	3.0503031172880005e-05	3.0503031172880005e-05	5.8766835544e-07	2468.48
5.8772119032e-07	5.8772119032e-07	3.0502029649280003e-05	3.0502029649280003e-05	3.0502029649280003e-05	5.8772119032e-07	2468.49
5.877740244000001e-07	5.877740244000001e-07	3.0501027641280003e-05	3.0501027641280003e-05	3.0501027641280003e-05	5.877740244000001e-07	2468.5
5.8782685752e-07	5.8782685752e-07	3.0500024776800003e-05	3.0500024776800003e-05	3.0500024776800003e-05	5.8782685752e-07	2468.51
5.878796898400001e-07	5.878796898400001e-07	3.0499021243520002e-05	3.0499021243520002e-05	3.0499021243520002e-05	5.878796898400001e-07	2468.52
5.879310605600001e-07	5.879310605600001e-07	3.049801569328e-05	3.049801569328e-05	3.049801569328e-05	5.879310605600001e-07	2468.53
5.879851823200001e-07	5.879851823200001e-07	3.049700931984e-05	3.049700931984e-05	3.049700931984e-05	5.879851823200001e-07	2468.54
5.880364548000001e-07	5.880364548000001e-07	3.0496001960159998e-05	3.0496001960159998e-05	3.0496001960159998e-05	5.880364548000001e-07	2468.55
5.880892836e-07	5.880892836e-07	3.04949920272e-05	3.04949920272e-05	3.04949920272e-05	5.880892836e-07	2468.56
5.881434027200001e-07	5.881434027200001e-07	3.049398168528e-05	3.049398168528e-05	3.049398168528e-05	5.881434027200001e-07	2468.57
5.8819622976e-07	5.8819622976e-07	3.04929702224e-05	3.04929702224e-05	3.04929702224e-05	5.8819622976e-07	2468.58
5.882503470400001e-07	5.882503470400001e-07	3.0491957167519998e-05	3.0491957167519998e-05	3.0491957167519998e-05	5.882503470400001e-07	2468.59
5.8830446344e-07	5.8830446344e-07	3.04909429984e-05	3.04909429984e-05	3.04909429984e-05	5.8830446344e-07	2468.6
5.8836003952e-07	5.8836003952e-07	3.048992833784e-05	3.048992833784e-05	3.048992833784e-05	5.8836003952e-07	2468.61
5.8841442016e-07	5.8841442016e-07	3.0488913237360002e-05	3.0488913237360002e-05	3.0488913237360002e-05	5.8841442016e-07	2468.62
5.884685338400001e-07	5.884685338400001e-07	3.048789629296e-05	3.048789629296e-05	3.048789629296e-05	5.884685338400001e-07	2468.63
5.885239377600001e-07	5.885239377600001e-07	3.048687845168e-05	3.048687845168e-05	3.048687845168e-05	5.885239377600001e-07	2468.64
5.8857804968e-07	5.8857804968e-07	3.048585943128e-05	3.048585943128e-05	3.048585943128e-05	5.8857804968e-07	2468.65
5.886336212000001e-07	5.886336212000001e-07	3.048483926984e-05	3.048483926984e-05	3.048483926984e-05	5.886336212000001e-07	2468.66
5.8868773128e-07	5.8868773128e-07	3.0483817865120002e-05	3.0483817865120002e-05	3.0483817865120002e-05	5.8868773128e-07	2468.67
5.887431316000001e-07	5.887431316000001e-07	3.048279471136e-05	3.048279471136e-05	3.048279471136e-05	5.887431316000001e-07	2468.68
5.887987003200001e-07	5.887987003200001e-07	3.048177077928e-05	3.048177077928e-05	3.048177077928e-05	5.887987003200001e-07	2468.69
5.888540988e-07	5.888540988e-07	3.048074564536e-05	3.048074564536e-05	3.048074564536e-05	5.888540988e-07	2468.7
5.889096657600001e-07	5.889096657600001e-07	3.0479718865520002e-05	3.0479718865520002e-05	3.0479718865520002e-05	5.889096657600001e-07	2468.71
5.8896661928e-07	5.8896661928e-07	3.0478691470800003e-05	3.0478691470800003e-05	3.0478691470800003e-05	5.8896661928e-07	2468.72
5.890220149600001e-07	5.890220149600001e-07	3.0477662925360002e-05	3.0477662925360002e-05	3.0477662925360002e-05	5.890220149600001e-07	2468.73
5.890788701600001e-07	5.890788701600001e-07	3.047663280872e-05	3.047663280872e-05	3.047663280872e-05	5.890788701600001e-07	2468.74
5.891357244000001e-07	5.891357244000001e-07	3.0475602387200003e-05	3.0475602387200003e-05	3.0475602387200003e-05	5.891357244000001e-07	2468.75
5.891911172800001e-07	5.891911172800001e-07	3.0474570215760002e-05	3.0474570215760002e-05	3.0474570215760002e-05	5.891911172800001e-07	2468.76
5.892479696000001e-07	5.892479696000001e-07	3.0473536131440002e-05	3.0473536131440002e-05	3.0473536131440002e-05	5.892479696000001e-07	2468.77
5.893049176e-07	5.893049176e-07	3.0472500890560002e-05	3.0472500890560002e-05	3.0472500890560002e-05	5.893049176e-07	2468.78
5.8936305896e-07	5.8936305896e-07	3.04714650012e-05	3.04714650012e-05	3.04714650012e-05	5.8936305896e-07	2468.79
5.8941990848e-07	5.8941990848e-07	3.0470427997600002e-05	3.0470427997600002e-05	3.0470427997600002e-05	5.8941990848e-07	2468.8
5.89478048e-07	5.89478048e-07	3.0469389753999998e-05	3.0469389753999998e-05	3.0469389753999998e-05	5.89478048e-07	2468.81
5.895349921600001e-07	5.895349921600001e-07	3.0468350222e-05	3.0468350222e-05	3.0468350222e-05	5.895349921600001e-07	2468.82
5.895931297600001e-07	5.895931297600001e-07	3.046730903512e-05	3.046730903512e-05	3.046730903512e-05	5.895931297600001e-07	2468.83
5.896512664000001e-07	5.896512664000001e-07	3.0466266903920002e-05	3.0466266903920002e-05	3.0466266903920002e-05	5.896512664000001e-07	2468.84
5.897094020800001e-07	5.897094020800001e-07	3.046522316128e-05	3.046522316128e-05	3.046522316128e-05	5.897094020800001e-07	2468.85
5.897690936e-07	5.897690936e-07	3.0464178808320003e-05	3.0464178808320003e-05	3.0464178808320003e-05	5.897690936e-07	2468.86
5.8982722736e-07	5.8982722736e-07	3.0463133714480002e-05	3.0463133714480002e-05	3.0463133714480002e-05	5.8982722736e-07	2468.87
5.8988536008e-07	5.8988536008e-07	3.0462086313520002e-05	3.0462086313520002e-05	3.0462086313520002e-05	5.8988536008e-07	2468.88
5.8994504872e-07	5.8994504872e-07	3.0461037661600003e-05	3.0461037661600003e-05	3.0461037661600003e-05	5.8994504872e-07	2468.89
5.9000447032e-07	5.9000447032e-07	3.045998828816e-05	3.045998828816e-05	3.045998828816e-05	5.9000447032e-07	2468.9
5.900641569600001e-07	5.900641569600001e-07	3.045893783576e-05	3.045893783576e-05	3.045893783576e-05	5.900641569600001e-07	2468.91
5.9012357664e-07	5.9012357664e-07	3.045788646976e-05	3.045788646976e-05	3.045788646976e-05	5.9012357664e-07	2468.92
5.9018170456e-07	5.9018170456e-07	3.045683261688e-05	3.045683261688e-05	3.045683261688e-05	5.9018170456e-07	2468.93
5.902426790400001e-07	5.902426790400001e-07	3.0455777025280004e-05	3.0455777025280004e-05	3.0455777025280004e-05	5.902426790400001e-07	2468.94
5.9030355592e-07	5.9030355592e-07	3.045472126152e-05	3.045472126152e-05	3.045472126152e-05	5.9030355592e-07	2468.95
5.903645284e-07	5.903645284e-07	3.045366492984e-05	3.045366492984e-05	3.045366492984e-05	5.903645284e-07	2468.96
5.9042394312e-07	5.9042394312e-07	3.045260684336e-05	3.045260684336e-05	3.045260684336e-05	5.9042394312e-07	2468.97
5.904848170400001e-07	5.904848170400001e-07	3.0451546817600003e-05	3.0451546817600003e-05	3.0451546817600003e-05	5.904848170400001e-07	2468.98
5.9054578648e-07	5.9054578648e-07	3.0450485915200002e-05	3.0450485915200002e-05	3.0450485915200002e-05	5.9054578648e-07	2468.99
5.9060648904e-07	5.9060648904e-07	3.0449423320080005e-05	3.0449423320080005e-05	3.0449423320080005e-05	5.9060648904e-07	2469.0
5.9066891648e-07	5.9066891648e-07	3.0448360199200003e-05	3.0448360199200003e-05	3.0448360199200003e-05	5.9066891648e-07	2469.01
5.9072832632e-07	5.9072832632e-07	3.0447294935280003e-05	3.0447294935280003e-05	3.0447294935280003e-05	5.9072832632e-07	2469.02
5.907920424800001e-07	5.907920424800001e-07	3.0446228289120002e-05	3.0446228289120002e-05	3.0446228289120002e-05	5.907920424800001e-07	2469.03
5.9085274096e-07	5.9085274096e-07	3.044516078088e-05	3.044516078088e-05	3.044516078088e-05	5.9085274096e-07	2469.04
5.909164550400001e-07	5.909164550400001e-07	3.044409171448e-05	3.044409171448e-05	3.044409171448e-05	5.909164550400001e-07	2469.05
5.909787080000001e-07	5.909787080000001e-07	3.0443022357360002e-05	3.0443022357360002e-05	3.0443022357360002e-05	5.909787080000001e-07	2469.06
5.9104086352e-07	5.9104086352e-07	3.0441950921680003e-05	3.0441950921680003e-05	3.0441950921680003e-05	5.9104086352e-07	2469.07
5.9110457448e-07	5.9110457448e-07	3.044087893176e-05	3.044087893176e-05	3.044087893176e-05	5.9110457448e-07	2469.08
5.9116526784e-07	5.9116526784e-07	3.043980490944e-05	3.043980490944e-05	3.043980490944e-05	5.9116526784e-07	2469.09
5.912289767200001e-07	5.912289767200001e-07	3.043872816624e-05	3.043872816624e-05	3.043872816624e-05	5.912289767200001e-07	2469.1
5.9129397512e-07	5.9129397512e-07	3.0437651973120003e-05	3.0437651973120003e-05	3.0437651973120003e-05	5.9129397512e-07	2469.11
5.913561254400001e-07	5.913561254400001e-07	3.043657423544e-05	3.043657423544e-05	3.043657423544e-05	5.913561254400001e-07	2469.12
5.9142112176e-07	5.9142112176e-07	3.043549507896e-05	3.043549507896e-05	3.043549507896e-05	5.9142112176e-07	2469.13
5.914832700000001e-07	5.914832700000001e-07	3.0434414360960003e-05	3.0434414360960003e-05	3.0434414360960003e-05	5.914832700000001e-07	2469.14
5.915482641600001e-07	5.915482641600001e-07	3.0433331389280002e-05	3.0433331389280002e-05	3.0433331389280002e-05	5.915482641600001e-07	2469.15
5.9161325728e-07	5.9161325728e-07	3.0432248084640002e-05	3.0432248084640002e-05	3.0432248084640002e-05	5.9161325728e-07	2469.16
5.9167824936e-07	5.9167824936e-07	3.0431164042320005e-05	3.0431164042320005e-05	3.0431164042320005e-05	5.9167824936e-07	2469.17
5.917416839200001e-07	5.917416839200001e-07	3.0430077715600003e-05	3.0430077715600003e-05	3.0430077715600003e-05	5.917416839200001e-07	2469.18
5.9180796432e-07	5.9180796432e-07	3.042898993768e-05	3.042898993768e-05	3.042898993768e-05	5.9180796432e-07	2469.19
5.918729532e-07	5.918729532e-07	3.042790178568e-05	3.042790178568e-05	3.042790178568e-05	5.918729532e-07	2469.2
5.919376751200001e-07	5.919376751200001e-07	3.042681167584e-05	3.042681167584e-05	3.042681167584e-05	5.919376751200001e-07	2469.21
5.920026617600001e-07	5.920026617600001e-07	3.042571940584e-05	3.042571940584e-05	3.042571940584e-05	5.920026617600001e-07	2469.22
5.9206893784e-07	5.9206893784e-07	3.0424625412960002e-05	3.0424625412960002e-05	3.0424625412960002e-05	5.9206893784e-07	2469.23
5.9213667272e-07	5.9213667272e-07	3.0423531250640003e-05	3.0423531250640003e-05	3.0423531250640003e-05	5.9213667272e-07	2469.24
5.922029465600001e-07	5.922029465600001e-07	3.042243680272e-05	3.042243680272e-05	3.042243680272e-05	5.922029465600001e-07	2469.25
5.9226766312e-07	5.9226766312e-07	3.0421339452560003e-05	3.0421339452560003e-05	3.0421339452560003e-05	5.9226766312e-07	2469.26
5.9233539464e-07	5.9233539464e-07	3.042024041648e-05	3.042024041648e-05	3.042024041648e-05	5.9233539464e-07	2469.27
5.9240166528e-07	5.9240166528e-07	3.041914041e-05	3.041914041e-05	3.041914041e-05	5.9240166528e-07	2469.28
5.9246939456e-07	5.9246939456e-07	3.041803870672e-05	3.041803870672e-05	3.041803870672e-05	5.9246939456e-07	2469.29
5.925369533600001e-07	5.925369533600001e-07	3.041693606656e-05	3.041693606656e-05	3.041693606656e-05	5.925369533600001e-07	2469.3
5.926046804800001e-07	5.926046804800001e-07	3.041583210768e-05	3.041583210768e-05	3.041583210768e-05	5.926046804800001e-07	2469.31
5.926722370400001e-07	5.926722370400001e-07	3.0414726724560003e-05	3.0414726724560003e-05	3.0414726724560003e-05	5.926722370400001e-07	2469.32
5.9273969608e-07	5.9273969608e-07	3.041361931312e-05	3.041361931312e-05	3.041361931312e-05	5.9273969608e-07	2469.33
5.9280871016e-07	5.9280871016e-07	3.0412510816640004e-05	3.0412510816640004e-05	3.0412510816640004e-05	5.9280871016e-07	2469.34
5.9287626344e-07	5.9287626344e-07	3.041140084896e-05	3.041140084896e-05	3.041140084896e-05	5.9287626344e-07	2469.35
5.929452752e-07	5.929452752e-07	3.041028890216e-05	3.041028890216e-05	3.041028890216e-05	5.929452752e-07	2469.36
5.9301428592e-07	5.9301428592e-07	3.040917559416e-05	3.040917559416e-05	3.040917559416e-05	5.9301428592e-07	2469.37
5.930845857600001e-07	5.930845857600001e-07	3.040806139424e-05	3.040806139424e-05	3.040806139424e-05	5.930845857600001e-07	2469.38
5.9315359416e-07	5.9315359416e-07	3.0406945862400004e-05	3.0406945862400004e-05	3.0406945862400004e-05	5.9315359416e-07	2469.39
5.9322389176e-07	5.9322389176e-07	3.0405828616e-05	3.0405828616e-05	3.0405828616e-05	5.9322389176e-07	2469.4
5.932941881600001e-07	5.932941881600001e-07	3.0404710720640003e-05	3.0404710720640003e-05	3.0404710720640003e-05	5.932941881600001e-07	2469.41
5.9336319312e-07	5.9336319312e-07	3.040359086632e-05	3.040359086632e-05	3.040359086632e-05	5.9336319312e-07	2469.42
5.934334872000001e-07	5.934334872000001e-07	3.0402468883200005e-05	3.0402468883200005e-05	3.0402468883200005e-05	5.934334872000001e-07	2469.43
5.9350378016e-07	5.9350378016e-07	3.040134527512e-05	3.040134527512e-05	3.040134527512e-05	5.9350378016e-07	2469.44
5.9357536224e-07	5.9357536224e-07	3.040022023264e-05	3.040022023264e-05	3.040022023264e-05	5.9357536224e-07	2469.45
5.936472088800001e-07	5.936472088800001e-07	3.0399094452879998e-05	3.0399094452879998e-05	3.0399094452879998e-05	5.936472088800001e-07	2469.46
5.937187885600001e-07	5.937187885600001e-07	3.039796775376e-05	3.039796775376e-05	3.039796775376e-05	5.937187885600001e-07	2469.47
5.9378907688e-07	5.9378907688e-07	3.03968385688e-05	3.03968385688e-05	3.03968385688e-05	5.9378907688e-07	2469.48
5.938621136800001e-07	5.938621136800001e-07	3.0395707890080002e-05	3.0395707890080002e-05	3.0395707890080002e-05	5.938621136800001e-07	2469.49
5.939336898400001e-07	5.939336898400001e-07	3.0394576508880003e-05	3.0394576508880003e-05	3.0394576508880003e-05	5.939336898400001e-07	2469.5
5.940052648e-07	5.940052648e-07	3.039344265144e-05	3.039344265144e-05	3.039344265144e-05	5.940052648e-07	2469.51
5.9407829808e-07	5.9407829808e-07	3.03923071704e-05	3.03923071704e-05	3.03923071704e-05	5.9407829808e-07	2469.52
5.9415142664e-07	5.9415142664e-07	3.0391170757439998e-05	3.0391170757439998e-05	3.0391170757439998e-05	5.9415142664e-07	2469.53
5.9422445752e-07	5.9422445752e-07	3.0390032981120004e-05	3.0390032981120004e-05	3.0390032981120004e-05	5.9422445752e-07	2469.54
5.9429731792e-07	5.9429731792e-07	3.03888934312e-05	3.03888934312e-05	3.03888934312e-05	5.9429731792e-07	2469.55
5.9437034632e-07	5.9437034632e-07	3.038775140848e-05	3.038775140848e-05	3.038775140848e-05	5.9437034632e-07	2469.56
5.9444621968e-07	5.9444621968e-07	3.0386608972560004e-05	3.0386608972560004e-05	3.0386608972560004e-05	5.9444621968e-07	2469.57
5.945190764e-07	5.945190764e-07	3.038546554328e-05	3.038546554328e-05	3.038546554328e-05	5.945190764e-07	2469.58
5.945933913600001e-07	5.945933913600001e-07	3.0384319547360004e-05	3.0384319547360004e-05	3.0384319547360004e-05	5.945933913600001e-07	2469.59
5.9466770504e-07	5.9466770504e-07	3.0383171894080005e-05	3.0383171894080005e-05	3.0383171894080005e-05	5.9466770504e-07	2469.6
5.9474357344e-07	5.9474357344e-07	3.038202334208e-05	3.038202334208e-05	3.038202334208e-05	5.9474357344e-07	2469.61
5.9481771536e-07	5.9481771536e-07	3.038087356544e-05	3.038087356544e-05	3.038087356544e-05	5.9481771536e-07	2469.62
5.9489202544e-07	5.9489202544e-07	3.03797207136e-05	3.03797207136e-05	3.03797207136e-05	5.9489202544e-07	2469.63
5.9496918008e-07	5.9496918008e-07	3.03785670888e-05	3.03785670888e-05	3.03785670888e-05	5.9496918008e-07	2469.64
5.950434876800001e-07	5.950434876800001e-07	3.0377411919920005e-05	3.0377411919920005e-05	3.0377411919920005e-05	5.950434876800001e-07	2469.65
5.951206398400001e-07	5.951206398400001e-07	3.037625470568e-05	3.037625470568e-05	3.037625470568e-05	5.951206398400001e-07	2469.66
5.9519623496e-07	5.9519623496e-07	3.0375095923200003e-05	3.0375095923200003e-05	3.0375095923200003e-05	5.9519623496e-07	2469.67
5.952745782400001e-07	5.952745782400001e-07	3.037393572416e-05	3.037393572416e-05	3.037393572416e-05	5.952745782400001e-07	2469.68
5.9535172656e-07	5.9535172656e-07	3.037277532928e-05	3.037277532928e-05	3.037277532928e-05	5.9535172656e-07	2469.69
5.9542731792e-07	5.9542731792e-07	3.0371611997760003e-05	3.0371611997760003e-05	3.0371611997760003e-05	5.9542731792e-07	2469.7
5.955057537600001e-07	5.955057537600001e-07	3.0370446475520003e-05	3.0370446475520003e-05	3.0370446475520003e-05	5.955057537600001e-07	2469.71
5.9558409184e-07	5.9558409184e-07	3.0369280372720002e-05	3.0369280372720002e-05	3.0369280372720002e-05	5.9558409184e-07	2469.72
5.9566252512e-07	5.9566252512e-07	3.0368113248720004e-05	3.0368113248720004e-05	3.0368113248720004e-05	5.9566252512e-07	2469.73
5.957394013600001e-07	5.957394013600001e-07	3.036694359152e-05	3.036694359152e-05	3.036694359152e-05	5.957394013600001e-07	2469.74
5.9581929128e-07	5.9581929128e-07	3.036577258784e-05	3.036577258784e-05	3.036577258784e-05	5.9581929128e-07	2469.75
5.958961649600001e-07	5.958961649600001e-07	3.036459977024e-05	3.036459977024e-05	3.036459977024e-05	5.958961649600001e-07	2469.76
5.9597605232e-07	5.9597605232e-07	3.036342437528e-05	3.036342437528e-05	3.036342437528e-05	5.9597605232e-07	2469.77
5.960557689600001e-07	5.960557689600001e-07	3.0362248272880002e-05	3.0362248272880002e-05	3.0362248272880002e-05	5.960557689600001e-07	2469.78
5.9613538792e-07	5.9613538792e-07	3.0361070231200002e-05	3.0361070231200002e-05	3.0361070231200002e-05	5.9613538792e-07	2469.79
5.962165612e-07	5.962165612e-07	3.0359891140320002e-05	3.0359891140320002e-05	3.0359891140320002e-05	5.962165612e-07	2469.8
5.9629627392e-07	5.9629627392e-07	3.0358710919359998e-05	3.0358710919359998e-05	3.0358710919359998e-05	5.9629627392e-07	2469.81
5.9637588896e-07	5.9637588896e-07	3.0357527961679998e-05	3.0357527961679998e-05	3.0357527961679998e-05	5.9637588896e-07	2469.82
5.9645705824e-07	5.9645705824e-07	3.0356343153520002e-05	3.0356343153520002e-05	3.0356343153520002e-05	5.9645705824e-07	2469.83
5.9653822616e-07	5.9653822616e-07	3.035515719816e-05	3.035515719816e-05	3.035515719816e-05	5.9653822616e-07	2469.84
5.9661912704e-07	5.9661912704e-07	3.03539691192e-05	3.03539691192e-05	3.03539691192e-05	5.9661912704e-07	2469.85
5.9670158216e-07	5.9670158216e-07	3.0352779405920002e-05	3.0352779405920002e-05	3.0352779405920002e-05	5.9670158216e-07	2469.86
5.9678403592e-07	5.9678403592e-07	3.0351589061600003e-05	3.0351589061600003e-05	3.0351589061600003e-05	5.9678403592e-07	2469.87
5.968649328000001e-07	5.968649328000001e-07	3.0350396463680004e-05	3.0350396463680004e-05	3.0350396463680004e-05	5.968649328000001e-07	2469.88
5.9694738384e-07	5.9694738384e-07	3.0349201379440003e-05	3.0349201379440003e-05	3.0349201379440003e-05	5.9694738384e-07	2469.89
5.970298335200001e-07	5.970298335200001e-07	3.0348004216160002e-05	3.0348004216160002e-05	3.0348004216160002e-05	5.970298335200001e-07	2469.9
5.971150306400001e-07	5.971150306400001e-07	3.034680648936e-05	3.034680648936e-05	3.034680648936e-05	5.971150306400001e-07	2469.91
5.971974776000001e-07	5.971974776000001e-07	3.034560801696e-05	3.034560801696e-05	3.034560801696e-05	5.971974776000001e-07	2469.92
5.972796575200001e-07	5.972796575200001e-07	3.034440586888e-05	3.034440586888e-05	3.034440586888e-05	5.972796575200001e-07	2469.93
5.9736485056e-07	5.9736485056e-07	3.0343202117360003e-05	3.0343202117360003e-05	3.0343202117360003e-05	5.9736485056e-07	2469.94
5.9744858312e-07	5.9744858312e-07	3.0341997159440004e-05	3.0341997159440004e-05	3.0341997159440004e-05	5.9744858312e-07	2469.95
5.9753377336e-07	5.9753377336e-07	3.034079019536e-05	3.034079019536e-05	3.034079019536e-05	5.9753377336e-07	2469.96
5.9761879288e-07	5.9761879288e-07	3.0339581929120003e-05	3.0339581929120003e-05	3.0339581929120003e-05	5.9761879288e-07	2469.97
5.9770398032e-07	5.9770398032e-07	3.0338371899520003e-05	3.0338371899520003e-05	3.0338371899520003e-05	5.9770398032e-07	2469.98
5.977889970400001e-07	5.977889970400001e-07	3.0337159627840003e-05	3.0337159627840003e-05	3.0337159627840003e-05	5.977889970400001e-07	2469.99
5.9787547136e-07	5.9787547136e-07	3.03359455604e-05	3.03359455604e-05	3.03359455604e-05	5.9787547136e-07	2470.0
5.979619442400001e-07	5.979619442400001e-07	3.0334730306720003e-05	3.0334730306720003e-05	3.0334730306720003e-05	5.979619442400001e-07	2470.01
5.980484156800001e-07	5.980484156800001e-07	3.033351342032e-05	3.033351342032e-05	3.033351342032e-05	5.980484156800001e-07	2470.02
5.9813471648e-07	5.9813471648e-07	3.0332294568480004e-05	3.0332294568480004e-05	3.0332294568480004e-05	5.9813471648e-07	2470.03
5.9822118504e-07	5.9822118504e-07	3.0331073298080003e-05	3.0331073298080003e-05	3.0331073298080003e-05	5.9822118504e-07	2470.04
5.9830894184e-07	5.9830894184e-07	3.032985020056e-05	3.032985020056e-05	3.032985020056e-05	5.9830894184e-07	2470.05
5.9839669728e-07	5.9839669728e-07	3.032862567272e-05	3.032862567272e-05	3.032862567272e-05	5.9839669728e-07	2470.06
5.984844512e-07	5.984844512e-07	3.032739890816e-05	3.032739890816e-05	3.032739890816e-05	5.984844512e-07	2470.07
5.985736624800001e-07	5.985736624800001e-07	3.0326170455120004e-05	3.0326170455120004e-05	3.0326170455120004e-05	5.985736624800001e-07	2470.08
5.9866270312e-07	5.9866270312e-07	3.032494072016e-05	3.032494072016e-05	3.032494072016e-05	5.9866270312e-07	2470.09
5.987520080000001e-07	5.987520080000001e-07	3.0323709292800005e-05	3.0323709292800005e-05	3.0323709292800005e-05	5.987520080000001e-07	2470.1
5.9884104568e-07	5.9884104568e-07	3.0322475731520003e-05	3.0322475731520003e-05	3.0322475731520003e-05	5.9884104568e-07	2470.11
5.9893154072e-07	5.9893154072e-07	3.032124074712e-05	3.032124074712e-05	3.032124074712e-05	5.9893154072e-07	2470.12
5.9902057544e-07	5.9902057544e-07	3.0320004185200002e-05	3.0320004185200002e-05	3.0320004185200002e-05	5.9902057544e-07	2470.13
5.991096088000001e-07	5.991096088000001e-07	3.031876418768e-05	3.031876418768e-05	3.031876418768e-05	5.991096088000001e-07	2470.14
5.9920165456e-07	5.9920165456e-07	3.0317522738400002e-05	3.0317522738400002e-05	3.0317522738400002e-05	5.9920165456e-07	2470.15
5.992919744000001e-07	5.992919744000001e-07	3.031627999568e-05	3.031627999568e-05	3.031627999568e-05	5.992919744000001e-07	2470.16
5.9938375152e-07	5.9938375152e-07	3.0315034966399998e-05	3.0315034966399998e-05	3.0315034966399998e-05	5.9938375152e-07	2470.17
5.994755271200001e-07	5.994755271200001e-07	3.0313788500400002e-05	3.0313788500400002e-05	3.0313788500400002e-05	5.994755271200001e-07	2470.18
5.995673976800001e-07	5.995673976800001e-07	3.031254016352e-05	3.031254016352e-05	3.031254016352e-05	5.995673976800001e-07	2470.19
5.996591702400001e-07	5.996591702400001e-07	3.031128945664e-05	3.031128945664e-05	3.031128945664e-05	5.996591702400001e-07	2470.2
5.997522308000001e-07	5.997522308000001e-07	3.0310036711040003e-05	3.0310036711040003e-05	3.0310036711040003e-05	5.997522308000001e-07	2470.21
5.998455554400001e-07	5.998455554400001e-07	3.030878257072e-05	3.030878257072e-05	3.030878257072e-05	5.998455554400001e-07	2470.22
5.9993861296e-07	5.9993861296e-07	3.0307526246719998e-05	3.0307526246719998e-05	3.0307526246719998e-05	5.9993861296e-07	2470.23
6.00033224e-07	6.00033224e-07	3.0306268441760002e-05	3.0306268441760002e-05	3.0306268441760002e-05	6.00033224e-07	2470.24
6.001262784000001e-07	6.001262784000001e-07	3.0305008732000002e-05	3.0305008732000002e-05	3.0305008732000002e-05	6.001262784000001e-07	2470.25
6.002206207200001e-07	6.002206207200001e-07	3.030374637488e-05	3.030374637488e-05	3.030374637488e-05	6.002206207200001e-07	2470.26
6.003152271200001e-07	6.003152271200001e-07	3.030248201088e-05	3.030248201088e-05	3.030248201088e-05	6.003152271200001e-07	2470.27
6.004110248800001e-07	6.004110248800001e-07	3.030121591936e-05	3.030121591936e-05	3.030121591936e-05	6.004110248800001e-07	2470.28
6.005069176e-07	6.005069176e-07	3.0299948756320004e-05	3.0299948756320004e-05	3.0299948756320004e-05	6.005069176e-07	2470.29
6.006012536800001e-07	6.006012536800001e-07	3.02986786568e-05	3.02986786568e-05	3.02986786568e-05	6.006012536800001e-07	2470.3
6.0069860176e-07	6.0069860176e-07	3.029740617976e-05	3.029740617976e-05	3.029740617976e-05	6.0069860176e-07	2470.31
6.0079577904e-07	6.0079577904e-07	3.0296133188000003e-05	3.0296133188000003e-05	3.0296133188000003e-05	6.0079577904e-07	2470.32
