beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
6.287566743335515e-07	7.822421784513645e-07	3.0167702394644886e-05	2.9065493642812588e-05	2.943289656009002e-05	7.310803437454269e-07	2474.43
6.290892872926099e-07	7.834912005970234e-07	3.0165934596117348e-05	2.9060699304382938e-05	2.9429111068294406e-05	7.320238961622189e-07	2474.44
6.294262804677761e-07	7.847524648884055e-07	3.0164162273283804e-05	2.9055881394762106e-05	2.9425308354269334e-05	7.32977070081529e-07	2474.45
6.297632681748617e-07	7.860238168202438e-07	3.0162383978423845e-05	2.9051039700970752e-05	2.942148779345512e-05	7.33936967271783e-07	2474.46
6.301046359564658e-07	7.873095645295933e-07	3.016059827160702e-05	2.9046175130254428e-05	2.941764951070529e-05	7.349079216718842e-07	2474.47
6.304503837063489e-07	7.886053993203113e-07	3.0158807764414193e-05	2.9041288889195364e-05	2.9413795180934975e-05	7.358870607823237e-07	2474.48
6.307961258466681e-07	7.899113209476865e-07	3.0157010990557903e-05	2.9036378553232666e-05	2.9409922699007744e-05	7.368729225806804e-07	2474.49
6.311462478136875e-07	7.912294833056703e-07	3.0155206443830606e-05	2.9031443586201496e-05	2.9406031205411203e-05	7.378684048083428e-07	2474.5
6.315007495011744e-07	7.925598860973316e-07	3.0153396568706748e-05	2.9026484525562748e-05	2.9402121873277414e-05	7.38873507231946e-07	2474.51
6.318552454376272e-07	7.939025290257469e-07	3.015157889165914e-05	2.9021501363795537e-05	2.9398193873083405e-05	7.39886767829707e-07	2474.52
6.32218506282807e-07	7.952572792041042e-07	3.0149754912338904e-05	2.9016493823487715e-05	2.9394247519771447e-05	7.409110215636717e-07	2474.53
6.325817612353878e-07	7.966242689275325e-07	3.0147926177044842e-05	2.9011461133614428e-05	2.9390282814757898e-05	7.41943433030151e-07	2474.54
6.329493955544186e-07	7.980055193629837e-07	3.0146090977658555e-05	2.9006404047879657e-05	2.938629969113929e-05	7.429868114267953e-07	2474.55
6.333170239101794e-07	7.993990087170324e-07	3.0144247593242588e-05	2.9001323624319253e-05	2.9382298280627036e-05	7.440383471147483e-07	2474.56
6.33693416678893e-07	8.008025826760039e-07	3.0142397529537063e-05	2.899621737207063e-05	2.937827742455944e-05	7.450995273436335e-07	2474.57
6.340698033427864e-07	8.02220416409465e-07	3.014054221027493e-05	2.8991084166099367e-05	2.9374236847491222e-05	7.461702120539055e-07	2474.58
6.344505690191448e-07	8.036525095715298e-07	3.013867903023713e-05	2.8985925790582848e-05	2.937017687046761e-05	7.472518627207347e-07	2474.59
6.348357136017568e-07	8.050967078517609e-07	3.0136810175070177e-05	2.8980741088325645e-05	2.9366097450573828e-05	7.483430431017596e-07	2474.6
6.352208519381199e-07	8.06557318850819e-07	3.0134932994902087e-05	2.8975530771090148e-05	2.936199817902746e-05	7.494451632132525e-07	2474.61
6.356147540500537e-07	8.080300343111305e-07	3.0133048806976484e-05	2.897029587516141e-05	2.9357880185766432e-05	7.50558274224105e-07	2474.62
6.360086497742074e-07	8.095149865182464e-07	3.0131158880005215e-05	2.8965033885652654e-05	2.9353742217103504e-05	7.516795409369002e-07	2474.63
6.364069240506719e-07	8.110140639140452e-07	3.0129260368985153e-05	2.895974363025522e-05	2.93495825431652e-05	7.528116839595873e-07	2474.64
6.368095767732463e-07	8.125295526104596e-07	3.0127354367815953e-05	2.895442651217426e-05	2.934540246405482e-05	7.539562273313885e-07	2474.65
6.372166078357338e-07	8.140591657733629e-07	3.0125441099121042e-05	2.8949083735792846e-05	2.9341202856902245e-05	7.551116464608199e-07	2474.66
6.376280171319384e-07	8.156010143672304e-07	3.012352067845804e-05	2.8943712555888114e-05	2.9336981930078085e-05	7.562766819554665e-07	2474.67
6.380438045556686e-07	8.171611618496894e-07	3.012159320175117e-05	2.89383143288699e-05	2.9332740619830322e-05	7.574553760850157e-07	2474.68
6.38463970000734e-07	8.187313902636074e-07	3.0119658828123934e-05	2.8932887536776725e-05	2.932847796722579e-05	7.58642250175983e-07	2474.69
6.38888513360948e-07	8.203220706018066e-07	3.011771852425899e-05	2.8927432103239995e-05	2.932419424357966e-05	7.59844218188187e-07	2474.7
6.393130498382142e-07	8.219248524171709e-07	3.0115769183079215e-05	2.8921949638511138e-05	2.9319889486700493e-05	7.610542515575186e-07	2474.71
6.397463487456089e-07	8.23543910357952e-07	3.0113810914357315e-05	2.8916437384978844e-05	2.9315561894771664e-05	7.622780564871709e-07	2474.72
6.401840252496051e-07	8.25179244029378e-07	3.0111847780834087e-05	2.8910896243576955e-05	2.931121342266266e-05	7.63514171102787e-07	2474.73
6.406216946584209e-07	8.268308530366866e-07	3.0109875684434727e-05	2.8905326230788387e-05	2.9306842715337166e-05	7.647611335772647e-07	2474.74
6.410681260725267e-07	8.284987369851242e-07	3.0107894554038627e-05	2.889972723149533e-05	2.930244967234309e-05	7.66021866680925e-07	2474.75
6.415189347647099e-07	8.301828954799481e-07	3.0105908344418512e-05	2.889409940780703e-05	2.9298035720010862e-05	7.672949085748688e-07	2474.76
6.419697361494998e-07	8.318811744577805e-07	3.0103912846900425e-05	2.8888440760906826e-05	2.929359812290469e-05	7.685773616883537e-07	2474.77
6.424292991147673e-07	8.335977483154825e-07	3.0101907800164852e-05	2.888274981259992e-05	2.92891358084549e-05	7.69874931915244e-07	2474.78
6.428932390396129e-07	8.353347702431754e-07	3.0099896149512796e-05	2.8877029941321152e-05	2.928465201071837e-05	7.711875931753213e-07	2474.79
6.433615558178743e-07	8.370859114566128e-07	3.0097876747901137e-05	2.8871280521105296e-05	2.928014593003724e-05	7.725111262437001e-07	2474.8
6.438342493433933e-07	8.388553462514736e-07	3.009584921562063e-05	2.8865499541169486e-05	2.9275616099319873e-05	7.738483139487802e-07	2474.81
6.44311319510013e-07	8.406410531612734e-07	3.0093813121393545e-05	2.8859686443133366e-05	2.9271062002553426e-05	7.751978086108533e-07	2474.82
6.447927662115802e-07	8.424470738042719e-07	3.0091767113501455e-05	2.8853841188320547e-05	2.9266483163380846e-05	7.765623046067081e-07	2474.83
6.452829735732225e-07	8.442713866976743e-07	3.0089713030140237e-05	2.8847964991365526e-05	2.9261881004290432e-05	7.779419156561905e-07	2474.84
6.457775571866516e-07	8.461139913978291e-07	3.008765341690099e-05	2.8842057018670035e-05	2.925725581808035e-05	7.793351799941033e-07	2474.85
6.462721327853036e-07	8.479748874610961e-07	3.0085582739739825e-05	2.883611628353587e-05	2.9252605102270533e-05	7.807406359024985e-07	2474.86
6.467798527442944e-07	8.498560953849838e-07	3.008350356670433e-05	2.8830143178041993e-05	2.9247929974262772e-05	7.821640145047539e-07	2474.87
6.47287564476226e-07	8.517555937520711e-07	3.008141843027237e-05	2.8824137952913992e-05	2.9243231445366782e-05	7.83599583993456e-07	2474.88
6.477996520353811e-07	8.536732495674266e-07	3.0079321676156877e-05	2.8818098645905766e-05	2.9238506322656135e-05	7.850487170567449e-07	2474.89
6.483204993343291e-07	8.556113483833165e-07	3.007721557215414e-05	2.881202427707312e-05	2.923375470876679e-05	7.865143987003207e-07	2474.9
6.488457221773794e-07	8.575717780305808e-07	3.007510074844008e-05	2.8805916684066236e-05	2.9228978038857512e-05	7.879964260795137e-07	2474.91
6.493797044062528e-07	8.595504962486935e-07	3.0072978466106467e-05	2.879977509213848e-05	2.9224176216794476e-05	7.894935656345466e-07	2474.92
6.49913677983698e-07	8.615515442803965e-07	3.0070845941086157e-05	2.8793598519544625e-05	2.921934766005847e-05	7.910055888481637e-07	2474.93
6.504607945408621e-07	8.635729007573329e-07	3.00687044260409e-05	2.8787387295249318e-05	2.9214493005513175e-05	7.925355320185092e-07	2474.94
6.510079022343575e-07	8.65616585997464e-07	3.00665551404071e-05	2.8781141188467873e-05	2.9209612505780942e-05	7.940803580764285e-07	2474.95
6.515637686766354e-07	8.676805786651189e-07	3.006439519220424e-05	2.8774859745653304e-05	2.9204704894503617e-05	7.956416420022914e-07	2474.96
6.52124009884587e-07	8.697668990456226e-07	3.0062225623248506e-05	2.876854193031854e-05	2.9199769827961854e-05	7.972192693252776e-07	2474.97
6.52693009487398e-07	8.718755465974926e-07	3.006004659780199e-05	2.876218793181042e-05	2.9194807487140943e-05	7.988147008941276e-07	2474.98
6.532663835728165e-07	8.740065207792584e-07	3.005785816783786e-05	2.875579694027962e-05	2.9189817349465705e-05	8.004264750437776e-07	2474.99
6.538485156991867e-07	8.761619743178475e-07	3.00556603855269e-05	2.8749369844577116e-05	2.918480002489371e-05	8.020574881116273e-07	2475.0
6.544350220251135e-07	8.78337600117646e-07	3.005345399183438e-05	2.8742904893489235e-05	2.9179754592937614e-05	8.037034074201351e-07	2475.01
6.550259024444997e-07	8.805397248527803e-07	3.0051234790014807e-05	2.873640116851165e-05	2.9174679042346033e-05	8.053684507166868e-07	2475.02
6.556299239676081e-07	8.827661946644612e-07	3.0049005766311036e-05	2.8729860616655464e-05	2.9169575666540646e-05	8.070541044321769e-07	2475.03
6.562383192303017e-07	8.850170089623012e-07	3.0046769844106096e-05	2.872328297610495e-05	2.9164445265438667e-05	8.087574457183014e-07	2475.04
6.568510881264924e-07	8.872901465087241e-07	3.0044522586808048e-05	2.8716666272823426e-05	2.915928504415163e-05	8.104771270479802e-07	2475.05
6.57472614002011e-07	8.895896480241002e-07	3.0042263563504288e-05	2.8710009441844717e-05	2.9154094149064578e-05	8.122173033500705e-07	2475.06
6.581028966445127e-07	8.919156454011438e-07	3.0039995523627955e-05	2.8703314604628935e-05	2.9148874910961943e-05	8.139780624822667e-07	2475.07
6.587375524605863e-07	8.942638317389459e-07	3.0037717002727255e-05	2.8696579308954402e-05	2.914362520687869e-05	8.157550719794929e-07	2475.08
6.593809646898105e-07	8.966405333048602e-07	3.003542637303001e-05	2.8689801860580657e-05	2.9138343364730442e-05	8.17554010433177e-07	2475.09
6.600331331198557e-07	8.99045616878576e-07	3.0033125160670184e-05	2.8682984857237125e-05	2.913303162504814e-05	8.193747889590025e-07	2475.1
6.606940575383968e-07	9.014771937503689e-07	3.003081475077669e-05	2.8676128734624843e-05	2.912769074000879e-05	8.212161483463781e-07	2475.11
6.613593544937192e-07	9.039329776914862e-07	3.002849240150993e-05	2.8669230167177065e-05	2.9122317578621353e-05	8.230751032922304e-07	2475.12
6.620377902877176e-07	9.064192947158664e-07	3.0026159375141916e-05	2.8662288521318983e-05	2.9116912139259964e-05	8.249587932398167e-07	2475.13
6.627205982647086e-07	9.089339910583136e-07	3.0023816880617217e-05	2.8655305520818825e-05	2.9111475974084954e-05	8.268628601271121e-07	2475.14
6.634121614517826e-07	9.114771985541214e-07	3.0021461998499162e-05	2.8648279936687208e-05	2.9106007290624524e-05	8.287888528533418e-07	2475.15
6.641124796366399e-07	9.140508044571064e-07	3.0019095722535867e-05	2.8641212475491404e-05	2.910050689117289e-05	8.307380295169508e-07	2475.16
6.648215526069847e-07	9.166507671275853e-07	3.0016718139577195e-05	2.863410123175811e-05	2.9094973534364475e-05	8.327076956207185e-07	2475.17
6.655393801505275e-07	9.192831472312581e-07	3.0014329167601705e-05	2.862694510849315e-05	2.908940646152933e-05	8.347018915376813e-07	2475.18
6.662659620549833e-07	9.219460560826216e-07	3.0011928560072696e-05	2.8619746057626056e-05	2.9083806891774936e-05	8.36719358073409e-07	2475.19
6.670012981080726e-07	9.246373400209653e-07	3.0009515183275682e-05	2.861250082780241e-05	2.9078172279626832e-05	8.387586593833345e-07	2475.2
6.677497710181682e-07	9.273652124191623e-07	3.0007091892913044e-05	2.8605211374915877e-05	2.907250488091493e-05	8.408267319521642e-07	2475.21
6.685026146962916e-07	9.301193055098185e-07	3.0004658217259566e-05	2.8597876592840474e-05	2.906680380098017e-05	8.429137419053094e-07	2475.22
6.692642118862404e-07	9.329101179684383e-07	3.000220951909357e-05	2.8590494716549104e-05	2.9061066317397258e-05	8.450281492743725e-07	2475.23
6.700389451901624e-07	9.357311903521481e-07	2.9999748226109206e-05	2.85830665626304e-05	2.9055293783790005e-05	8.471671086314862e-07	2475.24
6.708224315105705e-07	9.385889804275171e-07	2.999727501252585e-05	2.8575591826285915e-05	2.9049486221699228e-05	8.493334641218684e-07	2475.25
6.716190533787987e-07	9.41477028856081e-07	2.9994791127333123e-05	2.856806975087096e-05	2.904364354302501e-05	8.515243703636536e-07	2475.26
6.724200450600308e-07	9.444016607894511e-07	2.9992293729412155e-05	2.8560497886398343e-05	2.9037763167402947e-05	8.53741122212978e-07	2475.27
6.732385544665361e-07	9.473628753405743e-07	2.9989783954127946e-05	2.8552878049033076e-05	2.9031846684064707e-05	8.559881017158947e-07	2475.28
6.74061433261579e-07	9.503605391139311e-07	2.9987262779157615e-05	2.854521078957915e-05	2.9025894786105294e-05	8.58260837163147e-07	2475.29
6.748974465430361e-07	9.533927634940801e-07	2.9984726196775785e-05	2.8537494812964177e-05	2.9019905274234713e-05	8.605609911770655e-07	2475.3
6.757465939924563e-07	9.56461435359392e-07	2.9982178083168934e-05	2.8529728429157153e-05	2.9013878313827743e-05	8.628898215704134e-07	2475.31
6.766044927602809e-07	9.595665538261097e-07	2.9979617400494552e-05	2.852190971249307e-05	2.9007812275160235e-05	8.652458668041668e-07	2475.32
6.774755251300071e-07	9.627144435891808e-07	2.997704375590023e-05	2.8514040562535703e-05	2.900170829365721e-05	8.676348041027895e-07	2475.33
6.783553083229089e-07	9.65898778083991e-07	2.99744566298017e-05	2.8506122014996866e-05	2.8995566886598474e-05	8.70050954830297e-07	2475.34
6.792482245516779e-07	9.691215765842985e-07	2.9971854498517922e-05	2.8498150689011003e-05	2.8989385292179976e-05	8.724971259067585e-07	2475.35
6.801542734978969e-07	9.72384990799583e-07	2.9969238870036676e-05	2.849012586487311e-05	2.8983163533260965e-05	8.749747516990211e-07	2475.36
6.810734548431589e-07	9.756910398698573e-07	2.9966611028276483e-05	2.848204904016383e-05	2.8976903036201387e-05	8.774851781942913e-07	2475.37
6.820013859504002e-07	9.790355500455779e-07	2.9963967993097138e-05	2.8473918421294646e-05	2.8970601611895476e-05	8.80024162013852e-07	2475.38
6.829468311739608e-07	9.824247131684368e-07	2.9961309898221156e-05	2.846573280013467e-05	2.8964258499496835e-05	8.825987525036116e-07	2475.39
6.839054078413854e-07	9.858565080799501e-07	2.995864074850949e-05	2.845749351796837e-05	2.8957875928148743e-05	8.85206141333762e-07	2475.4
6.848727334218542e-07	9.893308012508213e-07	2.99559563032096e-05	2.8449198245649204e-05	2.895145093150267e-05	8.878447786411656e-07	2475.41
6.858575720572887e-07	9.928518967261603e-07	2.9953256189759632e-05	2.844084723460104e-05	2.8944983552987237e-05	8.905204551698699e-07	2475.42
6.868555411814783e-07	9.964175083573523e-07	2.995054314296392e-05	2.8432441711278402e-05	2.8938475521840244e-05	8.932301859653943e-07	2475.43
6.878666404760691e-07	1.000025615054512e-06	2.994781562308103e-05	2.8423977610035146e-05	2.893192361438378e-05	8.959726235283643e-07	2475.44
6.888908696227144e-07	1.0036845607469485e-06	2.9945071849502536e-05	2.8415454978232547e-05	2.892532726865588e-05	8.987533303722039e-07	2475.45
6.899326103384938e-07	1.0073900392656755e-06	2.994231304555917e-05	2.840687576827097e-05	2.8918688194033705e-05	9.015708962899483e-07	2475.46
6.909874801988517e-07	1.011142181971702e-06	2.9939539379767964e-05	2.8398235944177812e-05	2.8912003756041197e-05	9.044239480474185e-07	2475.47
6.920598608500769e-07	1.0149492000028746e-06	2.993675077009752e-05	2.838953818827606e-05	2.8905275715549884e-05	9.073194202852755e-07	2475.48
6.931453699384382e-07	1.0188005949227796e-06	2.9933946895808686e-05	2.8380781747205384e-05	2.889850346340648e-05	9.102488532613325e-07	2475.49
6.942483890394372e-07	1.02270484276402e-06	2.9931126446559097e-05	2.8371962602607013e-05	2.889168388392437e-05	9.132193581891591e-07	2475.5
6.953689177285706e-07	1.0266618097602651e-06	2.9928291870203098e-05	2.8363082595934293e-05	2.888481902069056e-05	9.162308457497002e-07	2475.51
6.965025737583427e-07	1.0306714946333654e-06	2.9925440569175077e-05	2.8354140909215306e-05	2.8877907462535225e-05	9.192818543416908e-07	2475.52
6.976581203856781e-07	1.0347359159688771e-06	2.992257376381387e-05	2.834513752959916e-05	2.887094960767073e-05	9.223766507744773e-07	2475.53
6.988267935754983e-07	1.0388529201106708e-06	2.9919692433442435e-05	2.8336070906192563e-05	2.8863944748609186e-05	9.2551087793228e-07	2475.54
7.000129747263433e-07	1.043026810407292e-06	2.9916792501139856e-05	2.832693960114547e-05	2.885689056781027e-05	9.286888651803091e-07	2475.55
7.01221045095162e-07	1.04725745300001e-06	2.9913877680915856e-05	2.831774375769429e-05	2.8849788398768143e-05	9.319119836983939e-07	2475.56
7.024422408593087e-07	1.0515468663113271e-06	2.9910946596638798e-05	2.8308483353037188e-05	2.884263776757106e-05	9.351786578273209e-07	2475.57
7.036853249217561e-07	1.05589289665689e-06	2.9907997517619063e-05	2.829915629607104e-05	2.8835436703253713e-05	9.384903727451786e-07	2475.58
7.049459151766817e-07	1.0603019993905042e-06	2.9905031651784003e-05	2.8289762164236542e-05	2.882818532675236e-05	9.418499713192299e-07	2475.59
7.062283927394824e-07	1.0647717558077292e-06	2.9902049081722596e-05	2.8280302331968116e-05	2.8820884581886275e-05	9.452573014516471e-07	2475.6
7.075283755751551e-07	1.069302296912338e-06	2.9899049502279513e-05	2.8270774179189033e-05	2.8813532620219193e-05	9.487109897999437e-07	2475.61
7.08850244728324e-07	1.0738977931374977e-06	2.9896031471263177e-05	2.826117780031274e-05	2.880612902396289e-05	9.522152770011064e-07	2475.62
7.101939996684199e-07	1.0785539385633094e-06	2.989299643552684e-05	2.8251510042356455e-05	2.8798672173413254e-05	9.55767292265013e-07	2475.63
7.11559639864888e-07	1.0832832472376016e-06	2.988994480882584e-05	2.8241772865302155e-05	2.879116351314338e-05	9.59375378113364e-07	2475.64
7.129471647871845e-07	1.088073201969663e-06	2.988687753706209e-05	2.823196581578848e-05	2.8783603056213018e-05	9.630311895755033e-07	2475.65
7.143521925773523e-07	1.0929361841362987e-06	2.9883791264693238e-05	2.8222086302844627e-05	2.877598795679416e-05	9.66741520283317e-07	2475.66
7.157834853951245e-07	1.0978660005936376e-06	2.9880685484154115e-05	2.8212135758045254e-05	2.8768319000081538e-05	9.705051621941331e-07	2475.67
7.172366613471741e-07	1.1028666889592694e-06	2.987756168939082e-05	2.8202110462501476e-05	2.876059420479792e-05	9.743233464219043e-07	2475.68
7.187161011242532e-07	1.1079424191859682e-06	2.9874420115637634e-05	2.8192012112086684e-05	2.8752814779937e-05	9.782003131653967e-07	2475.69
7.202174229038522e-07	1.1130890178173858e-06	2.987126056797463e-05	2.818183986686621e-05	2.8744980100569017e-05	9.821318195128746e-07	2475.7
7.217450073059636e-07	1.1183105222754473e-06	2.9868081746482677e-05	2.81715898162415e-05	2.8737087126321887e-05	9.861220172856196e-07	2475.71
7.232988536939578e-07	1.1236132543301859e-06	2.986488599031666e-05	2.8161265012483194e-05	2.8729138671761017e-05	9.901751207847765e-07	2475.72
7.248745803515471e-07	1.1289887364789657e-06	2.986167039378353e-05	2.8150863549829158e-05	2.872113249781395e-05	9.942840177698264e-07	2475.73
7.264809488368688e-07	1.1344473294839548e-06	2.9858434842902796e-05	2.8140382607543638e-05	2.8713066685996685e-05	9.98458535934926e-07	2475.74
7.281135773982747e-07	1.1399870118257164e-06	2.9855182006415596e-05	2.8129824046251155e-05	2.870494336630597e-05	1.002695867016569e-06	2475.75
7.297724653991959e-07	1.145609801026924e-06	2.9851909277785877e-05	2.8119186697908865e-05	2.8696760891201202e-05	1.0069973558176812e-06	2475.76
7.314619931411864e-07	1.1513155626158427e-06	2.984861761708344e-05	2.8108468822675525e-05	2.8688518420811495e-05	1.0113643727909571e-06	2475.77
7.331777789788212e-07	1.1571083334926555e-06	2.984530667407283e-05	2.809766886216718e-05	2.8680214799469064e-05	1.0157981486547107e-06	2475.78
7.349242031429058e-07	1.1629903958975692e-06	2.9841973981291138e-05	2.8086787884559795e-05	2.8671849916803572e-05	1.020301664979348e-06	2475.79
7.367056457227035e-07	1.1689594633351266e-06	2.9838623874244486e-05	2.807582337542641e-05	2.86634235416991e-05	1.0248748574643192e-06	2475.8
7.385133442762959e-07	1.1750237437764012e-06	2.983525618473472e-05	2.8064775051962277e-05	2.8654935429553096e-05	1.0295202772763661e-06	2475.81
7.403516789283707e-07	1.1811791961323412e-06	2.983186616631636e-05	2.8053642908033374e-05	2.86463839941277e-05	1.0342366903976842e-06	2475.82
7.422250296620804e-07	1.1874318763154946e-06	2.98284550142467e-05	2.8042425552328314e-05	2.8637768706301108e-05	1.03902959409769e-06	2475.83
7.441333956286593e-07	1.193779630161509e-06	2.9825025735613496e-05	2.8031121925592388e-05	2.8629089862266093e-05	1.0438975519838923e-06	2475.84
7.460723953243677e-07	1.200228778287603e-06	2.982157589604177e-05	2.801973113039874e-05	2.8620346052279748e-05	1.0488433172998576e-06	2475.85
7.480507892458599e-07	1.206777034015737e-06	2.9818106536834633e-05	2.8008252171020143e-05	2.8611536959624972e-05	1.0538682857591116e-06	2475.86
7.500598152698276e-07	1.2134307177632218e-06	2.981461730750185e-05	2.7996683257329876e-05	2.860266127405387e-05	1.0589737502654237e-06	2475.87
7.521082337514183e-07	1.2201917138218023e-06	2.9811105628535523e-05	2.798502672163101e-05	2.8593719690599178e-05	1.0641638871316743e-06	2475.88
7.541960437358137e-07	1.2270558485933157e-06	2.9807575477052948e-05	2.797327892975852e-05	2.8584711112189993e-05	1.0694359136408152e-06	2475.89
7.563188637901492e-07	1.2340334807642048e-06	2.980402457494477e-05	2.796143766474633e-05	2.8575633301479146e-05	1.0747952751061861e-06	2475.9
7.58485453951169e-07	1.2411244751412315e-06	2.9800453948117007e-05	2.794950541087321e-05	2.856648825662114e-05	1.0802448014112106e-06	2475.91
7.606870523433734e-07	1.2483289614176253e-06	2.9796862422093386e-05	2.7937480271320547e-05	2.8557274321578163e-05	1.0857816583928746e-06	2475.92
7.629367992339268e-07	1.2556507103846104e-06	2.9793251355611717e-05	2.7925359925646563e-05	2.8547990402301613e-05	1.0914127400010494e-06	2475.93
7.652215524462322e-07	1.2630940224672405e-06	2.9789620559721464e-05	2.791314472178246e-05	2.8538636667762127e-05	1.0971365324602377e-06	2475.94
7.675544520352008e-07	1.270658762281098e-06	2.9785967527149886e-05	2.790083397222296e-05	2.852921182386527e-05	1.1029573255324656e-06	2475.95
7.699311165681135e-07	1.2783490976440013e-06	2.9782296214654663e-05	2.7888426135438332e-05	2.8519716161843772e-05	1.108876437285372e-06	2475.96
7.723515449841917e-07	1.2861669122218048e-06	2.9778604161015106e-05	2.7875920322440472e-05	2.8510148268632018e-05	1.1148951231426002e-06	2475.97
7.74820116417683e-07	1.2941163736183019e-06	2.977489127079586e-05	2.7863316204689332e-05	2.850050789339151e-05	1.1210176212180958e-06	2475.98
7.773368297017155e-07	1.3021973462089998e-06	2.9771159047737105e-05	2.7850611743282223e-05	2.8490794178100517e-05	1.1272438407065716e-06	2475.99
7.799016836694468e-07	1.3104180356264498e-06	2.976740652651502e-05	2.7837807167389606e-05	2.8481006953764744e-05	1.133579251640782e-06	2476.0
7.825190572429191e-07	1.318774267891518e-06	2.9763635055939506e-05	2.7824900461673717e-05	2.8471145326428984e-05	1.1400225310086518e-06	2476.01
7.851845690957287e-07	1.3272784189654164e-06	2.9759843482581924e-05	2.7811891223045157e-05	2.846120864289074e-05	1.1465804690088538e-06	2476.02
7.879069780973149e-07	1.3359261823083383e-06	2.975603214759702e-05	2.7798781600087773e-05	2.8451198449257518e-05	1.1532531142379972e-06	2476.03
7.906819028859552e-07	1.3447195734710966e-06	2.9752202937596563e-05	2.7785565904672402e-05	2.8441111582313787e-05	1.1600403499427162e-06	2476.04
7.935137221361557e-07	1.3536689488551703e-06	2.9748356014594003e-05	2.7772243275259944e-05	2.843094752170463e-05	1.166950539948832e-06	2476.05
7.963980545570166e-07	1.362776191252872e-06	2.9744489717997567e-05	2.7758817124633054e-05	2.8420707989087894e-05	1.17398347902092e-06	2476.06
7.993436586289351e-07	1.3720391454301316e-06	2.9740602964231245e-05	2.7745284284691595e-05	2.841039051120481e-05	1.1811406498297325e-06	2476.07
8.023505328669067e-07	1.3814681672930354e-06	2.97366992180702e-05	2.7731643181930007e-05	2.8399995193976737e-05	1.1884289558176591e-06	2476.08
8.054186757859619e-07	1.391063120393696e-06	2.973277923485597e-05	2.7717894897104715e-05	2.8389523009688464e-05	1.1958483055244515e-06	2476.09
8.085480859011694e-07	1.4008280385780863e-06	2.9728841860968978e-05	2.770403687651549e-05	2.837897187133332e-05	1.2034013876857808e-06	2476.1
8.117431414627076e-07	1.4107689744793446e-06	2.9724887259282343e-05	2.769006893109955e-05	2.8368341707160482e-05	1.2110936968071321e-06	2476.11
8.150038408795897e-07	1.4208879427325818e-06	2.9720916019285838e-05	2.767599090494512e-05	2.835763260972536e-05	1.2189265754482511e-06	2476.12
8.183345622251919e-07	1.4311891092112963e-06	2.971692914445751e-05	2.7661800801589206e-05	2.834684358254531e-05	1.2269042602159282e-06	2476.13
8.217353038024792e-07	1.4416783936879135e-06	2.9712928912616535e-05	2.7647497931235863e-05	2.833597492502942e-05	1.2350306970594354e-06	2476.14
8.25206063914457e-07	1.4523599617241803e-06	2.9708915603283835e-05	2.7633082503611332e-05	2.8325026870168834e-05	1.2433086624542726e-06	2476.15
8.287468408641717e-07	1.463237713916447e-06	2.9704886582519336e-05	2.7618554053116017e-05	2.831399822958379e-05	1.2517407562323552e-06	2476.16
8.323663920003698e-07	1.4743158155636457e-06	2.970084269418352e-05	2.7603911403891044e-05	2.83028885006552e-05	1.2603326743758871e-06	2476.17
8.360647154139417e-07	1.485600185806983e-06	2.9696788243255263e-05	2.7589154413227972e-05	2.8291699023237064e-05	1.2690883623426362e-06	2476.18
8.39841809195823e-07	1.497092970846597e-06	2.969272456290593e-05	2.757428124499368e-05	2.82804290176311e-05	1.2780092502963393e-06	2476.19
8.436976714369976e-07	1.508804259485229e-06	2.9688650835300507e-05	2.755929205711526e-05	2.826907831651034e-05	1.2871020634691517e-06	2476.2
8.476366796098327e-07	1.5207340464272955e-06	2.9684566573578685e-05	2.75441865594989e-05	2.825764656419216e-05	1.2963682574881412e-06	2476.21
8.516632110452575e-07	1.5328924200681571e-06	2.968047550749992e-05	2.7528963965418723e-05	2.8246134479445788e-05	1.305816017060524e-06	2476.22
8.557728843115711e-07	1.5452813935897713e-06	2.967637740237561e-05	2.7513625110107153e-05	2.8234542540863307e-05	1.3154452238303714e-06	2476.23
8.599744559442865e-07	1.5579070175201213e-06	2.967227200893879e-05	2.7498167918212965e-05	2.8222869281788236e-05	1.3252628303281764e-06	2476.24
8.642679237162906e-07	1.570777493286679e-06	2.9668162302402933e-05	2.748259332422385e-05	2.821111631695021e-05	1.335274303429883e-06	2476.25
8.686576646050119e-07	1.5838945688189955e-06	2.9664050503249307e-05	2.7466900440805727e-05	2.819928379495359e-05	1.345482267414334e-06	2476.26
8.731436762773384e-07	1.5972685962311654e-06	2.9659939704767923e-05	2.7451088011489944e-05	2.8187371909249273e-05	1.3558936229132232e-06	2476.27
8.777259564002141e-07	1.6109056252170116e-06	2.9655829860134054e-05	2.7435158307206114e-05	2.817538215818209e-05	1.3665124022780793e-06	2476.28
8.824088817390201e-07	1.6248095542493417e-06	2.9651720880373977e-05	2.7419111459412612e-05	2.8163314599733066e-05	1.3773426634125675e-06	2476.29
8.871968289177206e-07	1.6389864326831139e-06	2.964761503970254e-05	2.7402945304412834e-05	2.8151168549509404e-05	1.388389898094649e-06	2476.3
8.920941744188701e-07	1.6534466116593526e-06	2.964351776438492e-05	2.738666007772204e-05	2.8138945973276332e-05	1.399662465912525e-06	2476.31
