beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
9.978285903420736e-05	9.978172614613472e-05	0.0003915034175289	0.0003929588429222	0.0003924737011244	9.978210377549226e-05	662.2347793701442
9.977977883140072e-05	9.97786192789676e-05	0.0003914764345386	0.000392932546005	0.0003924471755162	9.97790057964453e-05	662.245912390904
9.977670795748552e-05	9.977551641874628e-05	0.0003914494758134	0.0003929062663404	0.0003924206694981	9.977591359832602e-05	662.2570454116637
9.977361047895228e-05	9.977239376645936e-05	0.0003914225277348	0.0003928799911806	0.000392394170032	9.977279933729032e-05	662.2681784324235
9.977052261379193e-05	9.976929381183726e-05	0.0003913955777286	0.0003928537237751	0.0003923676750929	9.976970341248882e-05	662.2793114531833
9.976744273045486e-05	9.976618283158534e-05	0.000391368644264	0.0003928274773987	0.0003923411996871	9.976660279787518e-05	662.290444473943
9.9764341087509e-05	9.97630570693804e-05	0.0003913417115515	0.000392801232433	0.0003923147254725	9.976348507542326e-05	662.3015774947028
9.976127132173648e-05	9.975993785812824e-05	0.0003913147852013	0.0003927749818632	0.0003922882496426	9.976038234599766e-05	662.3127105154625
9.975818860896586e-05	9.975684068239032e-05	0.0003912878787187	0.0003927487460632	0.0003922617902817	9.975728999124884e-05	662.3238435362223
9.975510904511954e-05	9.975373046065428e-05	0.0003912609847132	0.0003927225292447	0.0003922353477342	9.975418998880936e-05	662.334976556982
9.975200800832976e-05	9.975061253555406e-05	0.0003912340926022	0.0003926963121872	0.0003922089056589	9.975107769314596e-05	662.3461095777418
9.974892169790448e-05	9.97475081306318e-05	0.0003912071964647	0.0003926700971153	0.0003921824635651	9.974797931972268e-05	662.3572425985016
9.974584237419462e-05	9.974441950046204e-05	0.0003911803096576	0.0003926439101779	0.0003921560433378	9.974489379170624e-05	662.3683756192613
9.974277393690424e-05	9.974128252368602e-05	0.0003911534438976	0.0003926177226524	0.0003921296297341	9.974177966142542e-05	662.3795086400211
9.973967734364652e-05	9.97381869931028e-05	0.0003911265856684	0.0003925915281527	0.0003921032139912	9.973868377661736e-05	662.3906416607808
9.973659192112622e-05	9.973508590790973e-05	0.0003910997219061	0.0003925653553001	0.0003920768108354	9.973558791231522e-05	662.4017746815406
9.973351291667565e-05	9.973198172931627e-05	0.00039107286518	0.0003925391898851	0.0003920504149834	9.973249212510273e-05	662.4129077023003
9.973044536471288e-05	9.97288855922777e-05	0.0003910460284169	0.0003925130408064	0.0003920240366765	9.972940551642276e-05	662.4240407230601
9.972734909313534e-05	9.972576052823088e-05	0.0003910191984558	0.0003924868940521	0.0003919976621867	9.97262900498657e-05	662.4351737438199
9.972426455815862e-05	9.972265349409828e-05	0.0003909923628223	0.0003924607407329	0.0003919712814293	9.972319051545172e-05	662.4463067645796
9.972118587280608e-05	9.971955471005947e-05	0.0003909655398262	0.0003924346030313	0.0003919449152963	9.9720098430975e-05	662.4574397853394
9.971808650282474e-05	9.971644209842088e-05	0.0003909387092406	0.0003924084732004	0.0003919185518805	9.971699023322215e-05	662.4685728060991
9.971503540698316e-05	9.97133326453954e-05	0.000390911888788	0.0003923823394895	0.0003918921892557	9.971390023259132e-05	662.4797058268589
9.971196015840667e-05	9.9710240470189e-05	0.0003908850997623	0.0003923562162441	0.0003918658440835	9.971081369959488e-05	662.4908388476186
9.970886124201148e-05	9.9707140424643e-05	0.0003908583063819	0.0003923301077228	0.0003918395072758	9.970771403043248e-05	662.5019718683784
9.970576247760882e-05	9.970403794773911e-05	0.0003908314901934	0.0003923040033835	0.0003918131656535	9.9704612791029e-05	662.5131048891382
9.970271254819776e-05	9.970094284878246e-05	0.000390804684829	0.0003922779120567	0.0003917868363141	9.970153274858755e-05	662.5242379098979
9.969964393004772e-05	9.969782252609168e-05	0.0003907779052973	0.0003922518185842	0.0003917605141552	9.969842966074368e-05	662.5353709306577
9.969657498743377e-05	9.969473658635304e-05	0.000390751132875	0.0003922257346409	0.0003917342007189	9.969534938671326e-05	662.5465039514174
9.969349266907624e-05	9.969160961014412e-05	0.0003907243561169	0.000392199656702	0.0003917078898403	9.969223729645482e-05	662.5576369721772
9.969044811168416e-05	9.968850667985387e-05	0.000390697598635	0.000392173566972	0.0003916815775264	9.96891538237973e-05	662.568769992937
9.96873528828198e-05	9.968541215776284e-05	0.0003906708540346	0.0003921474918245	0.0003916552792279	9.968605906611517e-05	662.5799030136967
9.968427122894828e-05	9.96823062887794e-05	0.0003906440945894	0.0003921214210327	0.0003916289788849	9.96829612688357e-05	662.5910360344565
9.968119357866454e-05	9.96792156322397e-05	0.0003906173369417	0.0003920953542942	0.0003916026818434	9.967987494771464e-05	662.6021690552162
9.967812978497558e-05	9.967612035112898e-05	0.0003905905912022	0.0003920692965782	0.0003915763947862	9.967679016241118e-05	662.613302075976
9.967505114149524e-05	9.9673034461935e-05	0.0003905638556458	0.000392043247876	0.0003915501171326	9.967370668845507e-05	662.6244350967357
9.967197372973844e-05	9.966994425967404e-05	0.0003905371233998	0.0003920172129655	0.0003915238497769	9.96706207496955e-05	662.6355681174955
9.96688767786519e-05	9.96668504271443e-05	0.0003905103773171	0.0003919911924284	0.0003914975873913	9.966752587764684e-05	662.6467011382553
9.96658303441615e-05	9.966372843348608e-05	0.000390483639181	0.0003919651701455	0.0003914713264907	9.966442907037787e-05	662.6578341590151
9.966275523295904e-05	9.96606116245676e-05	0.000390456927526	0.0003919391326461	0.0003914450642727	9.966132616069808e-05	662.6689671797749
