beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.534135465139282e-07	8.564927056465775e-07	4.686651921904013e-05	4.652941852378431e-05	4.664178542220292e-05	8.554663192690277e-07	2460.51
8.534132627899718e-07	8.565108822359869e-07	4.686576843069001e-05	4.652846514743258e-05	4.664089957518506e-05	8.554783424206485e-07	2460.52
8.534196321054934e-07	8.565259916527277e-07	4.686501699598208e-05	4.652751367180807e-05	4.664001477986607e-05	8.554905384703162e-07	2460.53
8.534193482802997e-07	8.565378328187038e-07	4.6864264909909944e-05	4.652655942127424e-05	4.663912791748614e-05	8.554983379725691e-07	2460.54
8.534257173864303e-07	8.565529417141692e-07	4.6863510928250224e-05	4.6525602451787146e-05	4.663823861060818e-05	8.55510533604923e-07	2460.55
8.534320863608306e-07	8.565711171098241e-07	4.6862761110064404e-05	4.652464805001947e-05	4.663735240336778e-05	8.555247735268262e-07	2460.56
8.534318023567523e-07	8.565829575353887e-07	4.6862009389985323e-05	4.652369309963252e-05	4.66364651964168e-05	8.555325724758433e-07	2460.57
8.534381711217736e-07	8.5659806561077e-07	4.686125700542741e-05	4.6522734649631384e-05	4.663557543489673e-05	8.555447674477712e-07	2460.58
8.534378870164709e-07	8.566162401115747e-07	4.686050395345482e-05	4.652177786351892e-05	4.6634686560164224e-05	8.555567890798734e-07	2460.59
8.534442555721216e-07	8.56631347614243e-07	4.6859748990531644e-05	4.652082211040101e-05	4.6633797737111224e-05	8.555689836002025e-07	2460.6
8.534506239960527e-07	8.566464548430254e-07	4.6858998174913416e-05	4.651986514983118e-05	4.663290949152527e-05	8.555811778940344e-07	2460.61
8.534503397118873e-07	8.566613606581201e-07	4.685824543954377e-05	4.651890744814864e-05	4.6632020111947017e-05	8.555910203427094e-07	2460.62
8.534567079264596e-07	8.566764673407822e-07	4.685749201782346e-05	4.651794901507442e-05	4.6631130015990766e-05	8.556032142026745e-07	2460.63
8.534564235410837e-07	8.566915737495744e-07	4.6856737898994925e-05	4.651698943497115e-05	4.663023892297907e-05	8.556131903467441e-07	2460.64
8.534627915463048e-07	8.567097464342677e-07	4.685598182328266e-05	4.6516031534035826e-05	4.66293482971181e-05	8.5562742813828e-07	2460.65
8.534691594198186e-07	8.567215846123014e-07	4.685522980934167e-05	4.6515072863026686e-05	4.662845851179835e-05	8.556374428814738e-07	2460.66
8.534688748556007e-07	8.567366902011498e-07	4.6854475661494644e-05	4.651411053532182e-05	4.6627565577379424e-05	8.556474184193e-07	2460.67
8.53475242519776e-07	8.567548619911421e-07	4.685371937682302e-05	4.651314967616997e-05	4.662667290972099e-05	8.556616555006866e-07	2460.68
8.534816100522501e-07	8.567699670073735e-07	4.6852967144717656e-05	4.6512189082780674e-05	4.6625781770093e-05	8.556738480223325e-07	2460.69
8.534813253092043e-07	8.567881381749127e-07	4.6852212939606565e-05	4.6511229347151434e-05	4.6624890544636473e-05	8.556858672196765e-07	2460.7
8.534876926323519e-07	8.567999750932314e-07	4.6851458012309966e-05	4.6510268655602464e-05	4.6623998441171636e-05	8.556958809396049e-07	2460.71
8.534874077881168e-07	8.568150792895978e-07	4.685070236085066e-05	4.650930419196236e-05	4.662310358159179e-05	8.557058554557708e-07	2460.72
8.534937749019452e-07	8.568332495625185e-07	4.684994473041084e-05	4.650834108091238e-05	4.6622208964078526e-05	8.557200913423274e-07	2460.73
8.535001418840852e-07	8.568483531863219e-07	4.684919114194792e-05	4.6507378046975364e-05	4.6621315745299555e-05	8.55732282752243e-07	2460.74
8.534998568610432e-07	8.568665228368464e-07	4.684843540177908e-05	4.650641501406755e-05	4.6620421809971396e-05	8.557443008449122e-07	2460.75
8.535062236338759e-07	8.568816258881087e-07	4.68476775076489e-05	4.650545262821604e-05	4.661952758802699e-05	8.557564918033645e-07	2460.76
8.535125902750269e-07	8.56896527550282e-07	4.6846923648509705e-05	4.6504488530352565e-05	4.661863356973828e-05	8.557685484585303e-07	2460.77
8.535123050731918e-07	8.569116300555807e-07	4.6846167798627313e-05	4.650352273202132e-05	4.661773775422332e-05	8.557785217281176e-07	2460.78
8.535186715050485e-07	8.569297984879377e-07	4.684541120733937e-05	4.6502557645282046e-05	4.661684216596782e-05	8.55792756160308e-07	2460.79
8.535183862020453e-07	8.56944900420738e-07	4.6844653870368956e-05	4.6501593182538165e-05	4.6615946745148424e-05	8.558027290145071e-07	2460.8
8.53524752424615e-07	8.569600020797584e-07	4.684389452929072e-05	4.650062654651255e-05	4.66150492074386e-05	8.558149188613772e-07	2460.81
8.535311185155138e-07	8.569781695910922e-07	4.684313919856732e-05	4.64996611882991e-05	4.6614153858388505e-05	8.558291525658995e-07	2460.82
8.535308330337394e-07	8.569900034709971e-07	4.6842381674423976e-05	4.6498694151511114e-05	4.661325665914873e-05	8.55836946658578e-07	2460.83
8.535371989153638e-07	8.570081703865915e-07	4.6841621934450006e-05	4.649772535053654e-05	4.661235754517437e-05	8.558511798961823e-07	2460.84
8.53543564665325e-07	8.570232709272567e-07	4.684086612193171e-05	4.6496757088574365e-05	4.661146009969349e-05	8.558633688399461e-07	2460.85
8.535432790047919e-07	8.570414372205804e-07	4.68401080725518e-05	4.649578863313247e-05	4.6610561779605605e-05	8.558753844819841e-07	2460.86
8.535496445454905e-07	8.570565371888233e-07	4.6839347780350576e-05	4.6494819837957036e-05	4.660966248542155e-05	8.55887572974379e-07	2460.87
8.535560099545328e-07	8.570747028598998e-07	4.6838591396297894e-05	4.649385016290581e-05	4.660876390736984e-05	8.559018052247775e-07	2460.88
8.535557241152549e-07	8.570928682074029e-07	4.683783276046639e-05	4.6492883076873204e-05	4.66078663047376e-05	8.559138201766869e-07	2460.89
8.535620893150469e-07	8.571047002838127e-07	4.683707186904583e-05	4.6491913435148875e-05	4.660696624644787e-05	8.559238299608907e-07	2460.9
8.5356845438319e-07	8.571228650356547e-07	4.683631487388203e-05	4.64909418180061e-05	4.6606066169964745e-05	8.559380614848331e-07	2460.91
8.535681683651801e-07	8.571379635870307e-07	4.683555561521571e-05	4.648997062383572e-05	4.660516562096238e-05	8.559480318464138e-07	2460.92
8.535745332240848e-07	8.571561277166825e-07	4.683479408839078e-05	4.6488999159171727e-05	4.6604264135578084e-05	8.559622628858167e-07	2460.93
8.535808979513473e-07	8.571712256957131e-07	4.683403644298002e-05	4.648802732197122e-05	4.660336369564081e-05	8.559744497809245e-07	2460.94
8.535806117546197e-07	8.571893892031986e-07	4.6833276515313566e-05	4.648705505899462e-05	4.660246221110094e-05	8.559864633870055e-07	2460.95
8.53586976272656e-07	8.572044866099051e-07	4.68325142929609e-05	4.648608229510459e-05	4.660155962772336e-05	8.559986498308221e-07	2460.96
8.535933406590578e-07	8.572226494952466e-07	4.683175590919103e-05	4.648510845636713e-05	4.6600657607308425e-05	8.560128798831836e-07	2460.97
8.535930542836248e-07	8.572408120570675e-07	4.683099516140968e-05	4.6484136413532425e-05	4.659975599615818e-05	8.560248927992533e-07	2460.98
8.535994184608125e-07	8.572559085928728e-07	4.683023190866817e-05	4.6483164063108383e-05	4.6598853344961645e-05	8.560370785488526e-07	2460.99
8.536057825063725e-07	8.572708037773011e-07	4.682947104889671e-05	4.648218962384546e-05	4.659795009886254e-05	8.560491300203249e-07	2461.0
8.536121464203069e-07	8.572858997673855e-07	4.6828712579112815e-05	4.648121308178866e-05	4.659704624756339e-05	8.560613153183594e-07	2461.01
8.536118597886062e-07	8.573040611115603e-07	4.68279515954801e-05	4.648023618702807e-05	4.6596141323178744e-05	8.560733273372422e-07	2461.02
8.536182234933432e-07	8.573222221322435e-07	4.6827188232337267e-05	4.6479260997836245e-05	4.659523674266992e-05	8.560875559192767e-07	2461.03
8.536245870664629e-07	8.573373172515094e-07	4.682642868413823e-05	4.6478284548746095e-05	4.6594332593876805e-05	8.560997405231605e-07	2461.04
8.536243002560883e-07	8.573554776501414e-07	4.682566680772333e-05	4.647730678686259e-05	4.659342679381616e-05	8.561117518521237e-07	2461.05
8.536306636200226e-07	8.573736377253009e-07	4.682490260095653e-05	4.6476330520341016e-05	4.659252121387951e-05	8.561259796902081e-07	2461.06
8.536370268523456e-07	8.573887319737974e-07	4.682414220232613e-05	4.6475352892925085e-05	4.659161599605876e-05	8.561381635999802e-07	2461.07
8.536367398633115e-07	8.574068914269405e-07	4.682337941289237e-05	4.647437389042578e-05	4.659070906458131e-05	8.561501742390641e-07	2461.08
8.536431028864617e-07	8.574250505566286e-07	4.682261409313792e-05	4.647339633786568e-05	4.658980225628976e-05	8.561644013332397e-07	2461.09
8.53649465778008e-07	8.574401439344065e-07	4.6821851140561634e-05	4.647241738657766e-05	4.6588895304572316e-05	8.561765845489404e-07	2461.1
8.536558285379527e-07	8.574583024421133e-07	4.682109055052299e-05	4.647143702376534e-05	4.658798819935123e-05	8.561908111407263e-07	2461.11
8.536555412927129e-07	8.574764606263833e-07	4.682032741575517e-05	4.647045806962423e-05	4.6587081185001206e-05	8.562028208484931e-07	2461.12
8.536619038435013e-07	8.574915531334921e-07	4.681956186271738e-05	4.6469477658277574e-05	4.6586172393090835e-05	8.562150033701618e-07	2461.13
8.536682662626956e-07	8.575097106958159e-07	4.681880006885996e-05	4.6468495716803255e-05	4.6585263834155487e-05	8.562292292181092e-07	2461.14
8.536679788388271e-07	8.575278679347205e-07	4.681803585171243e-05	4.6467514492674335e-05	4.658435494568703e-05	8.562412382360894e-07	2461.15
8.536743410488778e-07	8.575460248502122e-07	4.681726907955189e-05	4.646653396962376e-05	4.658344567293314e-05	8.562554635831006e-07	2461.16
8.536807031273402e-07	8.575611161882046e-07	4.68165046534962e-05	4.646555186021911e-05	4.658253612464482e-05	8.562676451679166e-07	2461.17
8.536870650742185e-07	8.575792724817969e-07	4.6815742570894455e-05	4.6464568154603985e-05	4.6581626293367475e-05	8.56281870012604e-07	2461.18
8.536867773941881e-07	8.575974284519938e-07	4.681497792533211e-05	4.646358511890925e-05	4.658071605438354e-05	8.56293878099392e-07	2461.19
8.53693139131939e-07	8.576155840988016e-07	4.6814210842878905e-05	4.646260274204339e-05	4.65798054423219e-05	8.563081024431807e-07	2461.2
8.536995007381121e-07	8.576306742677681e-07	4.681344749911494e-05	4.646161873321361e-05	4.657889498851405e-05	8.56320283091216e-07	2461.21
8.536992128794855e-07	8.576488292927238e-07	4.6812681708974744e-05	4.646063306591202e-05	4.6577982613599596e-05	8.563322904883111e-07	2461.22
8.537055742765435e-07	8.57666983994308e-07	4.681191333557756e-05	4.6459647946547237e-05	4.657706974289068e-05	8.563465140883865e-07	2461.23
8.537119355420311e-07	8.576851383725275e-07	4.6811147270500925e-05	4.6458662792265476e-05	4.657615761834396e-05	8.563607374290286e-07	2461.24
8.537182966759502e-07	8.577032924273878e-07	4.681038349269295e-05	4.645767816403694e-05	4.6575246606922275e-05	8.563749605102419e-07	2461.25
8.537180085612053e-07	8.577183811289714e-07	4.680961705357523e-05	4.645669182886343e-05	4.6574333570434036e-05	8.563849236063827e-07	2461.26
8.537243694860265e-07	8.577365345620383e-07	4.680884794547952e-05	4.645570377159962e-05	4.657341849622625e-05	8.563991462033677e-07	2461.27
8.537307302792862e-07	8.577546876717637e-07	4.680808109932295e-05	4.645471618733163e-05	4.6572504491328725e-05	8.56413368540938e-07	2461.28
8.53737090940988e-07	8.577728404581547e-07	4.6807316510465814e-05	4.645372843587006e-05	4.657159112740198e-05	8.564275906190991e-07	2461.29
8.537368025701502e-07	8.577909929212161e-07	4.680654923839123e-05	4.645274050747884e-05	4.6570676751116304e-05	8.564395961375275e-07	2461.3
8.537431630227702e-07	8.578091450609555e-07	4.680577927935265e-05	4.645175302168781e-05	4.6569761774242753e-05	8.564538177148937e-07	2461.31
8.537495233438386e-07	8.578242319968858e-07	4.680501156606852e-05	4.6450763759077234e-05	4.656884636140766e-05	8.564659957792033e-07	2461.32
8.537558835333588e-07	8.578423835149023e-07	4.6804246094367786e-05	4.6449772701824246e-05	4.656793049933875e-05	8.564802168543878e-07	2461.33
8.537555949064537e-07	8.578605347096131e-07	4.6803477923141125e-05	4.6448782028681124e-05	4.6567013993501124e-05	8.564922214418934e-07	2461.34
8.537619548869084e-07	8.578786855810257e-07	4.680270704644538e-05	4.644779105891842e-05	4.6566096388094074e-05	8.5650644201632e-07	2461.35
8.537683147358213e-07	8.578968361291455e-07	4.6801938392447584e-05	4.644679967041953e-05	4.6565179244428896e-05	8.565206623313707e-07	2461.36
8.537746744531956e-07	8.57914986353979e-07	4.680117194869836e-05	4.6445807755957404e-05	4.656426248687105e-05	8.565348823870512e-07	2461.37
8.537743855702487e-07	8.579331362555314e-07	4.680040275714071e-05	4.64448146791957e-05	4.65633440385107e-05	8.565468860271039e-07	2461.38
8.537807450785742e-07	8.579545515539606e-07	4.679963077132168e-05	4.644382342495604e-05	4.656242587374458e-05	8.565632827288316e-07	2461.39
8.537871044553673e-07	8.579696361011685e-07	4.6798860788477865e-05	4.64428317858413e-05	4.6561508120053496e-05	8.565754588859015e-07	2461.4
8.537934637006315e-07	8.579877850312832e-07	4.6798091557214326e-05	4.6441837411912516e-05	4.656058879367979e-05	8.56589677921066e-07	2461.41
8.537998228143686e-07	8.580059336381413e-07	4.679732430963294e-05	4.644084319201176e-05	4.6559670231218824e-05	8.566038966968837e-07	2461.42
8.53799533597901e-07	8.580240819217499e-07	4.6796554222494447e-05	4.643984854996989e-05	4.65587504408114e-05	8.566158991471335e-07	2461.43
8.538058925026106e-07	8.580422298821137e-07	4.679578129309789e-05	4.643885341200726e-05	4.655782937237079e-05	8.566301174222793e-07	2461.44
8.538122512758008e-07	8.580603775192404e-07	4.67950103391663e-05	4.643785773642568e-05	4.655690860400588e-05	8.566443354380938e-07	2461.45
8.538186099174733e-07	8.580785248331351e-07	4.6794240122612555e-05	4.6436861472040114e-05	4.655598768889759e-05	8.56658553194581e-07	2461.46
8.538249684276317e-07	8.580966718238039e-07	4.679347188811524e-05	4.6435864507679526e-05	4.655506696782476e-05	8.566727706917466e-07	2461.47
8.538246788776837e-07	8.581148184912532e-07	4.67927008309849e-05	4.643486612632852e-05	4.6554144361213984e-05	8.566847719533968e-07	2461.48
8.538310371788358e-07	8.581362302903001e-07	4.679192698808982e-05	4.6433868654383105e-05	4.655322143228534e-05	8.56701165919812e-07	2461.49
8.538373953484802e-07	8.58154376284796e-07	4.679115530382187e-05	4.6432872077659474e-05	4.65522998197136e-05	8.567153826393573e-07	2461.5
8.538437533866193e-07	8.581725219560907e-07	4.679038577107311e-05	4.643187403921657e-05	4.655137794983541e-05	8.567295990996003e-07	2461.51
8.5384346358072e-07	8.581906673041907e-07	4.67896134294397e-05	4.643087521700796e-05	4.655045462115187e-05	8.567415993963672e-07	2461.52
8.538498214098699e-07	8.582088123291017e-07	4.6788838218462386e-05	4.642987566085604e-05	4.654952984672482e-05	8.567558153560246e-07	2461.53
8.538561791075221e-07	8.582269570308301e-07	4.6788064895792645e-05	4.642887529007896e-05	4.654860515865018e-05	8.567700310563941e-07	2461.54
8.538625366736787e-07	8.582451014093814e-07	4.6787292079818364e-05	4.642787338947557e-05	4.654767961958983e-05	8.567842464974806e-07	2461.55
8.538688941083428e-07	8.58266510733855e-07	4.678651976316464e-05	4.642687225957482e-05	4.654675476077143e-05	8.56800638525351e-07	2461.56
8.538752514115165e-07	8.582846544395413e-07	4.6785749310606164e-05	4.642587179526327e-05	4.654583096704425e-05	8.568148534301998e-07	2461.57
8.538749611947327e-07	8.583027978220693e-07	4.6784975940156785e-05	4.6424868973473956e-05	4.6544904629034896e-05	8.568268522796237e-07	2461.58
8.538813182889424e-07	8.583240050896299e-07	4.6784199664613535e-05	4.642386665013622e-05	4.654397765496199e-05	8.568431094894008e-07	2461.59
8.538876752516692e-07	8.58342147800964e-07	4.678342530566916e-05	4.642286481466052e-05	4.6543051644996735e-05	8.568573236178657e-07	2461.6
8.538940320829154e-07	8.583602901891584e-07	4.678265162295123e-05	4.642186058900549e-05	4.65421242669874e-05	8.568715374870774e-07	2461.61
8.539003887826837e-07	8.583816973641369e-07	4.678187985054353e-05	4.642085696967517e-05	4.654119792996462e-05	8.568879278369858e-07	2461.62
8.539000982325439e-07	8.583998390795421e-07	4.678110516033936e-05	4.641985402556896e-05	4.654027107049243e-05	8.568999254638761e-07	2461.63
8.539064547233695e-07	8.584179804718264e-07	4.678032753251606e-05	4.64188493965565e-05	4.653934210854302e-05	8.569141385556741e-07	2461.64
8.53912811082724e-07	8.584361215409957e-07	4.6779551740277856e-05	4.6417843662964596e-05	4.6538413022069014e-05	8.569283513882384e-07	2461.65
8.539191673106102e-07	8.584542622870559e-07	4.6778776408273283e-05	4.641683612118406e-05	4.653748288354714e-05	8.569425639615741e-07	2461.66
8.539255234070307e-07	8.584756676872943e-07	4.6778001529481855e-05	4.641582846891758e-05	4.653655282243901e-05	8.569589529272064e-07	2461.67
8.539318793719881e-07	8.584968717447602e-07	4.6777228463941704e-05	4.641482288940205e-05	4.6535624747581936e-05	8.56975207620503e-07	2461.68
8.539315884110754e-07	8.585150114701107e-07	4.6776452418594335e-05	4.6413816999566406e-05	4.6534695472575714e-05	8.569872037837657e-07	2461.69
8.539379441671157e-07	8.585331508723776e-07	4.677567338165866e-05	4.641280918741924e-05	4.653376391883238e-05	8.570014153039571e-07	2461.7
8.539442997916996e-07	8.585512899515662e-07	4.677489611751385e-05	4.641179945793288e-05	4.65328316777932e-05	8.57015626564944e-07	2461.71
8.539506552848302e-07	8.58572693552336e-07	4.67741192154852e-05	4.641079015563315e-05	4.6531899842250496e-05	8.57032014129834e-07	2461.72
8.539570106465098e-07	8.585908319588624e-07	4.6773342541874816e-05	4.640978061370949e-05	4.653096792309793e-05	8.570462248547449e-07	2461.73
8.539633658767414e-07	8.58612033877106e-07	4.677256622224887e-05	4.640877058303969e-05	4.653003579610942e-05	8.570624778769845e-07	2461.74
8.539697209755265e-07	8.586301716126282e-07	4.677179165838638e-05	4.640776002184259e-05	4.652910390069053e-05	8.570766880669277e-07	2461.75
8.539694295264561e-07	8.586515737636592e-07	4.677101407525891e-05	4.640674905449205e-05	4.6528170728081e-05	8.570908590179248e-07	2461.76
8.539757844163548e-07	8.586697108265704e-07	4.6770233469978675e-05	4.640573766223488e-05	4.6527236264816146e-05	8.571050686898319e-07	2461.77
8.539821391748143e-07	8.586909113016592e-07	4.6769454611288365e-05	4.640472567804857e-05	4.65263019891285e-05	8.57121320592711e-07	2461.78
8.53988493801838e-07	8.587090476936178e-07	4.676867609093506e-05	4.640371308064306e-05	4.652536741740706e-05	8.571355297296913e-07	2461.79
8.539948482974276e-07	8.587304483950177e-07	4.676789777595631e-05	4.640269998504632e-05	4.652443258201632e-05	8.571519150291543e-07	2461.8
8.540012026615866e-07	8.587485841144161e-07	4.67671197913558e-05	4.6401686308325104e-05	4.6523497469335346e-05	8.571661236301396e-07	2461.81
8.540075568943172e-07	8.587697831464578e-07	4.676634353680034e-05	4.640067126173142e-05	4.652256202008773e-05	8.571823743957443e-07	2461.82
8.540072649571741e-07	8.587911827478525e-07	4.676556423370839e-05	4.639965780778357e-05	4.6521626616425174e-05	8.571965434842931e-07	2461.83
8.540136189810476e-07	8.588093174468305e-07	4.6764781872167963e-05	4.639864315160461e-05	4.65206893917924e-05	8.572107512915696e-07	2461.84
8.540199728735001e-07	8.588305153838051e-07	4.676400120815167e-05	4.639762772106712e-05	4.651975221676197e-05	8.572270012137034e-07	2461.85
8.540263266345331e-07	8.588486494119198e-07	4.67632208087675e-05	4.6396611561471414e-05	4.6518814643903446e-05	8.572412084861242e-07	2461.86
8.540326802641507e-07	8.588700475638723e-07	4.676244048498138e-05	4.6395594800891895e-05	4.651787669558839e-05	8.572575917972985e-07	2461.87
8.540390337623538e-07	8.588881809195166e-07	4.6761660193243933e-05	4.639457734138626e-05	4.651693829200548e-05	8.572717985337957e-07	2461.88
8.540453871291464e-07	8.589093774136322e-07	4.676087996903652e-05	4.639355832467911e-05	4.651599887279824e-05	8.572880473188037e-07	2461.89
8.540517403645299e-07	8.589307744657211e-07	4.6760099992804814e-05	4.6392540112336053e-05	4.651506007249231e-05	8.57304429765324e-07	2461.9
8.540580934685079e-07	8.589519702127442e-07	4.675932168751276e-05	4.639152267016024e-05	4.651412234261108e-05	8.573206779646656e-07	2461.91
8.540578008885421e-07	8.589701022002713e-07	4.675854028553248e-05	4.639050353380241e-05	4.651318245104576e-05	8.573326684296949e-07	2461.92
8.540641537837026e-07	8.589914981525591e-07	4.675775578087799e-05	4.6389482935954e-05	4.6512240550928675e-05	8.57349050029607e-07	2461.93
8.540705065474637e-07	8.590126928046982e-07	4.6756972928269556e-05	4.638846371519275e-05	4.651130011955168e-05	8.5736529738562e-07	2461.94
8.540768591798288e-07	8.590308237720194e-07	4.675619028910013e-05	4.638744283766577e-05	4.6510358654810556e-05	8.573795022412892e-07	2461.95
8.540832116807996e-07	8.590522186245666e-07	4.675540766115634e-05	4.638642045859789e-05	4.650941619278404e-05	8.573958829766443e-07	2461.96
8.5408956405038e-07	8.59073412181883e-07	4.6754624973461715e-05	4.638539933185532e-05	4.6508474545724116e-05	8.574121294713821e-07	2461.97
8.540959162885713e-07	8.590915421290565e-07	4.675384219880657e-05	4.6384375825930376e-05	4.650753128355577e-05	8.574263335155615e-07	2461.98
8.541022683953768e-07	8.591159990945058e-07	4.675305933436859e-05	4.638335288045736e-05	4.650658836509444e-05	8.574447555281295e-07	2461.99
8.541086203707987e-07	8.591341283444795e-07	4.675227640156335e-05	4.6382330464212206e-05	4.650564577666258e-05	8.574589590199193e-07	2462.0
8.541149722148397e-07	8.591553204343765e-07	4.675149346536474e-05	4.638130554287682e-05	4.650470151703945e-05	8.574752043611976e-07	2462.01
8.541213239275026e-07	8.591767130627445e-07	4.675071072144959e-05	4.6380281139747096e-05	4.650375766698126e-05	8.574915833509972e-07	2462.02
8.541276755087896e-07	8.591979044057154e-07	4.6749929601031815e-05	4.6379257299861157e-05	4.650281473358471e-05	8.575078281067402e-07	2462.03
8.541273820539571e-07	8.592160322878863e-07	4.674914534144463e-05	4.637823155630547e-05	4.650186948468518e-05	8.575198155432433e-07	2462.04
8.541337334264788e-07	8.592374238166986e-07	4.674835793857002e-05	4.6377204054529384e-05	4.650092201587626e-05	8.575361936866254e-07	2462.05
8.541400846676323e-07	8.592586140650316e-07	4.6747572146584896e-05	4.637617692876618e-05	4.6499975334705744e-05	8.575524375992318e-07	2462.06
8.541464357774193e-07	8.592800048437094e-07	4.674678652498802e-05	4.6375149501912534e-05	4.6499028509604376e-05	8.57568815154946e-07	2462.07
8.541527867558432e-07	8.593011943451859e-07	4.674600086739427e-05	4.63741217065852e-05	4.6498081426854884e-05	8.575850584820716e-07	2462.08
8.541591376029056e-07	8.5932238347406e-07	4.674521509565444e-05	4.637309331616636e-05	4.6497133909329045e-05	8.576013015170085e-07	2462.09
8.5416548831861e-07	8.593437731284048e-07	4.674442917076035e-05	4.637206448958283e-05	4.649618604997535e-05	8.576176781918065e-07	2462.1
8.541718389029582e-07	8.593649615104643e-07	4.674364307001473e-05	4.6371035174255436e-05	4.64952378061752e-05	8.576339206412957e-07	2462.11
8.541781893559536e-07	8.593863504147447e-07	4.6742856778735064e-05	4.63700053597069e-05	4.649428916604962e-05	8.57650296728481e-07	2462.12
8.541845396775981e-07	8.594075380500178e-07	4.6742070286660905e-05	4.63689750516916e-05	4.649334013001472e-05	8.576665385925446e-07	2462.13
8.541908898678947e-07	8.594289262042618e-07	4.674128358622176e-05	4.636794430126266e-05	4.649239072958235e-05	8.576829140921394e-07	2462.14
8.541972399268458e-07	8.594501130927763e-07	4.674049667158016e-05	4.6366913703029717e-05	4.6491441359213194e-05	8.576991553707995e-07	2462.15
8.54203589854454e-07	8.594682368191425e-07	4.6739709538012445e-05	4.6365880203553674e-05	4.64904899817066e-05	8.577133544975797e-07	2462.16
8.542099396507214e-07	8.594926866387958e-07	4.67389221817073e-05	4.636484615775996e-05	4.6489538165742406e-05	8.577317709761043e-07	2462.17
8.542162893156515e-07	8.595138724080413e-07	4.673813459929487e-05	4.6363813684433325e-05	4.648858732272051e-05	8.577480113772447e-07	2462.18
8.54222638849246e-07	8.595352586881328e-07	4.673734678793802e-05	4.636277983944308e-05	4.6487635488941394e-05	8.57764385408504e-07	2462.19
8.542289882515084e-07	8.595564437106897e-07	4.673655874510542e-05	4.6361744577143504e-05	4.6486682633130817e-05	8.57780625224296e-07	2462.2
8.542353375224402e-07	8.595808919060484e-07	4.6735770468459214e-05	4.636071070627712e-05	4.6485730627004474e-05	8.577990404448457e-07	2462.21
8.542416866620446e-07	8.595990135167395e-07	4.673498195592914e-05	4.635967537487332e-05	4.648477756855859e-05	8.578132378985078e-07	2462.22
8.542480356703241e-07	8.596234609124342e-07	4.6734193205588725e-05	4.635863856963744e-05	4.6483823448287864e-05	8.578316524983976e-07	2462.23
8.542543845472815e-07	8.59644644416821e-07	4.673340421556882e-05	4.6357603113739746e-05	4.6482870147682776e-05	8.578478911269745e-07	2462.24
8.542607332929185e-07	8.596660284223065e-07	4.6732614984187285e-05	4.635656616246005e-05	4.648191576970246e-05	8.578642633791772e-07	2462.25
8.542670819072386e-07	8.596872111800892e-07	4.673182550977392e-05	4.635552770564198e-05	4.6480960307019284e-05	8.578805014224724e-07	2462.26
8.542734303902443e-07	8.597116569516681e-07	4.673103579072374e-05	4.635449056702711e-05	4.648000564159265e-05	8.57898914764527e-07	2462.27
8.542797787419374e-07	8.597297764469284e-07	4.6730245825519996e-05	4.6353451899847825e-05	4.6479049875071866e-05	8.579131105452647e-07	2462.28
8.542861269623216e-07	8.597542214189317e-07	4.6729455612600605e-05	4.635241168852008e-05	4.6478092996546923e-05	8.579315232667284e-07	2462.29
8.542924750513983e-07	8.597754026587157e-07	4.672866515051597e-05	4.6351372744826775e-05	4.6477136880056506e-05	8.579477601229432e-07	2462.3
8.54298823009171e-07	8.597967843898516e-07	4.672787443775721e-05	4.635033219484276e-05	4.6476179609147576e-05	8.579641305962914e-07	2462.31
8.543051708356417e-07	8.598179648831162e-07	4.672708347284233e-05	4.634928994267739e-05	4.6475221119399034e-05	8.579803668672914e-07	2462.32
8.543115185308134e-07	8.598424082311822e-07	4.672629225429478e-05	4.634824816687099e-05	4.647426286267891e-05	8.579987783310592e-07	2462.33
8.543178660946884e-07	8.598635879530819e-07	4.6725500780579125e-05	4.6347206270364276e-05	4.6473304440435894e-05	8.58015014000284e-07	2462.34
8.543242135272693e-07	8.598880304767875e-07	4.672470905017215e-05	4.6346164801850545e-05	4.647234621795775e-05	8.580334248269482e-07	2462.35
8.543305608285585e-07	8.599061471352729e-07	4.672391706150638e-05	4.6345121516822305e-05	4.647138669838366e-05	8.580476183663681e-07	2462.36
8.543369079985592e-07	8.599305888595212e-07	4.6723124812919385e-05	4.6344076377394307e-05	4.647042585590267e-05	8.580660285725339e-07	2462.37
8.543432550372731e-07	8.59951767063651e-07	4.6722332302760596e-05	4.634303151557532e-05	4.6469465111303745e-05	8.580822630548584e-07	2462.38
8.543496019447036e-07	8.599762079635994e-07	4.672153952922319e-05	4.634198571410411e-05	4.646850365247714e-05	8.581006726239674e-07	2462.39
8.543559487208522e-07	8.600006484381573e-07	4.6720746490432585e-05	4.6340942492126566e-05	4.646754382489524e-05	8.581190818657223e-07	2462.4
8.543622953657228e-07	8.600187633044116e-07	4.67199531843553e-05	4.633989663404762e-05	4.646658215081685e-05	8.581332739915155e-07	2462.41
8.543686418793167e-07	8.600432029795867e-07	4.671915960882593e-05	4.633884872132736e-05	4.646561901716021e-05	8.581516826128301e-07	2462.42
8.54374988261638e-07	8.600643792671966e-07	4.671836576148364e-05	4.633780093038412e-05	4.646465587408397e-05	8.58167915598677e-07	2462.43
