beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
3.6267558558604273e-06	3.5006706901174208e-06	4.318841203387359e-05	4.1428624115938886e-05	4.201522008858379e-05	3.542699078698423e-06	2507.09
3.629568160664064e-06	3.501133299115692e-06	4.318712419794833e-05	4.1424198237547365e-05	4.201184022434769e-05	3.5439449196318155e-06	2507.1
3.63230614037957e-06	3.5016748021973622e-06	4.318594891456152e-05	4.141984571086437e-05	4.2008546778763415e-05	3.5452185815914318e-06	2507.11
3.634988366663162e-06	3.502290818139457e-06	4.318488651051555e-05	4.141556893031226e-05	4.2005341457046694e-05	3.546523334314025e-06	2507.12
3.6375962711192354e-06	3.502976965858776e-06	4.318394097197467e-05	4.1411371604898823e-05	4.200222806059078e-05	3.5478500676122623e-06	2507.13
3.640129855526179e-06	3.503724464313351e-06	4.3183104571299987e-05	4.140725548954518e-05	4.199920518346344e-05	3.5491929280509605e-06	2507.14
3.642589121662332e-06	3.5045289328048435e-06	4.3182376637053564e-05	4.14032204506995e-05	4.1996272512817524e-05	3.55054899575734e-06	2507.15
3.6449647866633867e-06	3.5053859803580704e-06	4.318175165095637e-05	4.1399268454667954e-05	4.199342952009743e-05	3.551912249126509e-06	2507.16
3.6472661370983355e-06	3.506286836977755e-06	4.318122769773061e-05	4.139539863989321e-05	4.199067499250568e-05	3.553279937017949e-06	2507.17
3.6494838902509134e-06	3.5072315120318675e-06	4.3180808154013135e-05	4.139161123093547e-05	4.198801020529469e-05	3.5546489714382164e-06	2507.18
3.6516087637010596e-06	3.5082112254583106e-06	4.318048462070759e-05	4.13879067696876e-05	4.19854327200276e-05	3.55601040487256e-06	2507.19
3.6536500440176233e-06	3.5092259764184898e-06	4.318025397724368e-05	4.1384286967393386e-05	4.1982942637343486e-05	3.5573673322848683e-06	2507.2
3.6555984489285705e-06	3.5102626165962528e-06	4.318011666914452e-05	4.1380752192125427e-05	4.1980540351131794e-05	3.558707894040358e-06	2507.21
3.657453980656293e-06	3.5113167664821475e-06	4.3180068172006936e-05	4.1377295804600555e-05	4.197821992706935e-05	3.5600291712068627e-06	2507.22
3.6592166414231295e-06	3.5123928046076506e-06	4.3180109505180954e-05	4.1373919385023006e-05	4.197598275840899e-05	3.561334083546144e-06	2507.23
3.660877149401249e-06	3.5134775832859117e-06	4.3180240523667765e-05	4.1370624524018904e-05	4.1973829857235195e-05	3.562610771991024e-06	2507.24
3.6624262230589965e-06	3.5145667130110513e-06	4.3180451199146537e-05	4.136740540564301e-05	4.197175400347752e-05	3.563853216360366e-06	2507.25
3.663873148964891e-06	3.5156602040946336e-06	4.3180735341729073e-05	4.1364260764720105e-05	4.196975229038976e-05	3.565064519051386e-06	2507.26
3.665217929563219e-06	3.516749288394725e-06	4.318109904982934e-05	4.136118736209504e-05	4.196782459133981e-05	3.5662388354508894e-06	2507.27
3.6664419997904187e-06	3.517838355208249e-06	4.318153677120373e-05	4.135818461768618e-05	4.1965968668858696e-05	3.567372903402306e-06	2507.28
3.6675546462148256e-06	3.51891424748138e-06	4.318204166466439e-05	4.1355251239080355e-05	4.19641813809417e-05	3.5684610470591954e-06	2507.29
3.668546587896914e-06	3.5199769759447375e-06	4.318261265272575e-05	4.1352380258569024e-05	4.196245772328794e-05	3.569500179928797e-06	2507.3
3.6694178277250428e-06	3.521026540913232e-06	4.318324579840973e-05	4.1349570223543595e-05	4.1960795415165636e-05	3.5704903031838354e-06	2507.31
3.670159085129815e-06	3.522058564065521e-06	4.318393577466104e-05	4.134682094002611e-05	4.195919255157108e-05	3.5714254044202855e-06	2507.32
3.6707703632216035e-06	3.523064278203451e-06	4.318467399080766e-05	4.134412520706838e-05	4.195764146831481e-05	3.5722996398761676e-06	2507.33
3.671251665110699e-06	3.5240524515043783e-06	4.318545510789816e-05	4.134148071456638e-05	4.1956138845676977e-05	3.5731188560398185e-06	2507.34
3.6716029939073238e-06	3.5250099487935824e-06	4.318627537626763e-05	4.133888422807196e-05	4.195468127747051e-05	3.5738742971648305e-06	2507.35
3.6718243527216216e-06	3.525945527798093e-06	4.3187136030265175e-05	4.1336331324610704e-05	4.195326622649552e-05	3.574571802772603e-06	2507.36
3.6718971784887898e-06	3.526850432119096e-06	4.3188027881928876e-05	4.133382033516827e-05	4.195188951742181e-05	3.5751993475756605e-06	2507.37
3.6718307577764927e-06	3.5277290409172084e-06	4.318893804391776e-05	4.1331348244650776e-05	4.195054484440643e-05	3.5757629465369695e-06	2507.38
3.6716250939167827e-06	3.5285725980380554e-06	4.318986481041442e-05	4.132891125589062e-05	4.1949229107398554e-05	3.5762567633309645e-06	2507.39
3.6712709073763273e-06	3.5293854930917725e-06	4.319079692091476e-05	4.13265030393051e-05	4.194793433317498e-05	3.5766806311866244e-06	2507.4
3.670786767291673e-06	3.53016771639745e-06	4.319173370061018e-05	4.132412176609792e-05	4.1946659077602005e-05	3.5770407333621914e-06	2507.41
3.670144828620848e-06	3.530919289517871e-06	4.3192667781558615e-05	4.132176592873966e-05	4.1945399879679315e-05	3.5773278025521968e-06	2507.42
3.669363660426186e-06	3.5316358141055635e-06	4.319358306620212e-05	4.1319430915309086e-05	4.19441482989401e-05	3.5775450962124373e-06	2507.43
3.6684432660393366e-06	3.532321690044856e-06	4.319447843251059e-05	4.1317112164530245e-05	4.1942900920523695e-05	3.5776955487096828e-06	2507.44
3.66738364879187e-06	3.532976907654851e-06	4.319535029390536e-05	4.1314808330095226e-05	4.1941655651365276e-05	3.5777791547005245e-06	2507.45
3.666175529594215e-06	3.5336014780832184e-06	4.3196185317039774e-05	4.131251784929602e-05	4.194040700521061e-05	3.5777928285868842e-06	2507.46
3.6648374766939343e-06	3.534191023950856e-06	4.3196975507169324e-05	4.1310234730387596e-05	4.1939148322648176e-05	3.577739841531882e-06	2507.47
3.6633602109272595e-06	3.534754302250705e-06	4.3197714520918676e-05	4.1307954930895374e-05	4.1937874794236475e-05	3.5776229384762234e-06	2507.48
3.6617623000233348e-06	3.5352913136112503e-06	4.319839887771341e-05	4.130568022287919e-05	4.1936586441157266e-05	3.577448309081945e-06	2507.49
3.6600251826192922e-06	3.535797691067126e-06	4.3199019248321284e-05	4.130340610138028e-05	4.193527715036061e-05	3.577206854917848e-06	2507.5
3.6581767081988577e-06	3.536282191296702e-06	4.319956869048875e-05	4.1301131392960636e-05	4.193394382547001e-05	3.576913696930754e-06	2507.51
3.656198315473062e-06	3.5367360485342083e-06	4.320004055697797e-05	4.1298853307724024e-05	4.193258239080867e-05	3.5765568041804928e-06	2507.52
3.654117853259175e-06	3.5371680297320962e-06	4.320042648408609e-05	4.129656570432232e-05	4.193118596424358e-05	3.5761513042411225e-06	2507.53
3.6519260421709075e-06	3.5375825236951862e-06	4.3200726069181435e-05	4.12942711424051e-05	4.192975611799722e-05	3.5756970298537597e-06	2507.54
3.6496321666275224e-06	3.537975142595449e-06	4.320092630548104e-05	4.1291969530557124e-05	4.192828845553177e-05	3.5751941506061404e-06	2507.55
3.6472547924328225e-06	3.538345886956267e-06	4.320102867135002e-05	4.128965483167373e-05	4.192677944489915e-05	3.5746488554484526e-06	2507.56
3.6447846399782495e-06	3.53870352324061e-06	4.320103189658387e-05	4.128732632398547e-05	4.192522818151827e-05	3.5740638954864894e-06	2507.57
3.6422309930166337e-06	3.539043674033809e-06	4.3200923085351815e-05	4.128498288398091e-05	4.1923629617771214e-05	3.5734394470280842e-06	2507.58
3.6396124164632694e-06	3.539375095140937e-06	4.3200701493288696e-05	4.12826236862861e-05	4.1921982955286957e-05	3.5727875355817144e-06	2507.59
3.6369289118719897e-06	3.5396933986994266e-06	4.320036811152119e-05	4.128024899760707e-05	4.1920288702245106e-05	3.5721052364236147e-06	2507.6
3.6341897621071583e-06	3.5400029834724097e-06	4.319991868788493e-05	4.127785546904578e-05	4.191854320865883e-05	3.571398576350659e-06	2507.61
3.6314042497370137e-06	3.540308216844292e-06	4.3199353872625326e-05	4.127544495908965e-05	4.1916747930268205e-05	3.570673561141867e-06	2507.62
3.628572375871129e-06	3.5406047213654525e-06	4.3198667445680805e-05	4.127301576804368e-05	4.1914899660589386e-05	3.569927272867345e-06	2507.63
3.6257219848845794e-06	3.5409012626949367e-06	4.3197864959379626e-05	4.127056813167839e-05	4.191300040757881e-05	3.56917483675815e-06	2507.64
3.6228345151917134e-06	3.5411890650389734e-06	4.319694667332632e-05	4.1268098559544334e-05	4.191104793080499e-05	3.5684042150898864e-06	2507.65
3.61993781050137e-06	3.5414856696399007e-06	4.3195907587426114e-05	4.126560709680087e-05	4.190904059367595e-05	3.5676363832603897e-06	2507.66
3.6170318710347838e-06	3.541782290221821e-06	4.319475458434148e-05	4.1263098151147035e-05	4.190698362887852e-05	3.5668654838261425e-06	2507.67
3.614125977805612e-06	3.5420833354003693e-06	4.319348791629088e-05	4.126056934569334e-05	4.190487553589252e-05	3.56609754953545e-06	2507.68
3.611229411531431e-06	3.542388784245216e-06	4.319211329307236e-05	4.125802110760604e-05	4.190271850276148e-05	3.5653356600072868e-06	2507.69
3.6083421719893603e-06	3.54269863665097e-06	4.319063383849634e-05	4.125544953852848e-05	4.19005109718511e-05	3.5645798150971008e-06	2507.7
3.605473539526892e-06	3.5430260451595727e-06	4.318905181924346e-05	4.125285924914214e-05	4.1898256772509245e-05	3.563841876615346e-06	2507.71
3.6026235136991136e-06	3.543357856808513e-06	4.31873670033371e-05	4.1250252058270774e-05	4.189595703995955e-05	3.5631130757720467e-06	2507.72
3.599810654905792e-06	3.543702836313472e-06	4.3185583550370014e-05	4.124762304986823e-05	4.189360988336883e-05	3.562405442510912e-06	2507.73
3.5970349622579495e-06	3.5440653605290456e-06	4.318371037721877e-05	4.12449768605445e-05	4.1891221366102595e-05	3.56172189443868e-06	2507.74
3.5943057151409362e-06	3.5444410519006597e-06	4.3181756562621794e-05	4.124231561276166e-05	4.1888795929381705e-05	3.5610626063140855e-06	2507.75
3.5916136322434758e-06	3.5448299101132472e-06	4.31797266544991e-05	4.123963565070495e-05	4.188633265196967e-05	3.5604244841566568e-06	2507.76
3.5889679928029455e-06	3.5452406889816533e-06	4.3177619474844377e-05	4.123693898393773e-05	4.188383248090662e-05	3.559816456922084e-06	2507.77
3.586378075760693e-06	3.5456690109513343e-06	4.317544525775415e-05	4.123422927669212e-05	4.188130127037946e-05	3.5592386992211205e-06	2507.78
3.5838345998055264e-06	3.5461148756025247e-06	4.3173207089893134e-05	4.123150457798814e-05	4.1878738748623135e-05	3.5586881170035244e-06	2507.79
3.581356123635092e-06	3.5465826698870046e-06	4.317091158969507e-05	4.1228765476771365e-05	4.18761475144126e-05	3.558173821136367e-06	2507.8
3.57893336586425e-06	3.5470723828688405e-06	4.3168572642076096e-05	4.122601439197351e-05	4.187353380867437e-05	3.557692710533977e-06	2507.81
3.5765570454039192e-06	3.5475840140235767e-06	4.316618461092693e-05	4.12232523174154e-05	4.187089641525258e-05	3.557241691150357e-06	2507.82
3.57425500019004e-06	3.5481175628267807e-06	4.3163758569690325e-05	4.122047899323926e-05	4.186823885205628e-05	3.5568300419478663e-06	2507.83
3.5719993896211005e-06	3.5486774159855977e-06	4.316130549555131e-05	4.1217697767264794e-05	4.186556701002697e-05	3.5564514071974317e-06	2507.84
3.5697994921206145e-06	3.54925480888836e-06	4.315881947721771e-05	4.121490677984948e-05	4.1862877678972224e-05	3.5561030366324453e-06	2507.85
3.5676645858161e-06	3.549862881778579e-06	4.315631403574073e-05	4.1212107108174724e-05	4.186017608403006e-05	3.555796783124419e-06	2507.86
3.5655761103804323e-06	3.5504928700796837e-06	4.315379681053339e-05	4.120930359552293e-05	4.1857468000526424e-05	3.5555206168466e-06	2507.87
3.5635340647029714e-06	3.551144773267295e-06	4.3151262714096626e-05	4.120649271140739e-05	4.1854749378970474e-05	3.5552745370791873e-06	2507.88
3.561547726911339e-06	3.5518229778737003e-06	4.3148718138983346e-05	4.120367394975944e-05	4.185202201283407e-05	3.5550645608862466e-06	2507.89
3.559607816508726e-06	3.552531859880774e-06	4.3146170976417686e-05	4.120085393085632e-05	4.184929294604344e-05	3.554890512090092e-06	2507.9
3.5577143323845874e-06	3.553258278415283e-06	4.3143625672398436e-05	4.119803111210296e-05	4.184656263220145e-05	3.5547436297383843e-06	2507.91
3.5558579944121696e-06	3.5540153730920593e-06	4.314108542005816e-05	4.1195204827897435e-05	4.184383169195101e-05	3.5546295801987626e-06	2507.92
3.5540388017029673e-06	3.5547943797539545e-06	4.3138552458545856e-05	4.119237937734451e-05	4.184110373774496e-05	3.554542520403625e-06	2507.93
3.5522474745002645e-06	3.555595297876674e-06	4.3136028009756124e-05	4.118955105520974e-05	4.18383767067252e-05	3.554479356751205e-06	2507.94
3.5504840121375854e-06	3.5564225137826735e-06	4.313351055307512e-05	4.118672024378657e-05	4.183565034688275e-05	3.55444301323431e-06	2507.95
3.548748413948465e-06	3.557276026842732e-06	4.313100429177161e-05	4.1183891398629025e-05	4.1832929029676555e-05	3.55443348921131e-06	2507.96
3.5470314006202133e-06	3.558147062874108e-06	4.3128510706107325e-05	4.118106087547671e-05	4.183021081902025e-05	3.55444184212281e-06	2507.97
3.5453329717083783e-06	3.5590487712730607e-06	4.3126030287748994e-05	4.11782291280157e-05	4.182749618126013e-05	3.5544768380848325e-06	2507.98
3.5436438482702586e-06	3.559972398711558e-06	4.312356254292813e-05	4.1175400826533976e-05	4.182478806533203e-05	3.554529548564458e-06	2507.99
3.541964030083395e-06	3.560917923845847e-06	4.312110427523557e-05	4.117257353997957e-05	4.1822083785064905e-05	3.554599959258363e-06	2508.0
3.5402935169253373e-06	3.5618853669710998e-06	4.3118658127538255e-05	4.116974653994175e-05	4.181938373580724e-05	3.5546880836225134e-06	2508.01
3.5386230302973503e-06	3.5628747067439217e-06	4.311622559586859e-05	4.116691845401408e-05	4.181668750129892e-05	3.554790814595065e-06	2508.02
3.53694329199665e-06	3.5638903396166574e-06	4.311379818746129e-05	4.116409189825733e-05	4.1813993994658644e-05	3.5549079904099885e-06	2508.03
3.535263580373045e-06	3.564923491896404e-06	4.311137102835867e-05	4.1161265374679616e-05	4.181130059257263e-05	3.555036854721951e-06	2508.04
3.5335838954260526e-06	3.5659829257485586e-06	4.3108951162205464e-05	4.1158437237513226e-05	4.180860854574397e-05	3.55518324897439e-06	2508.05
3.531885681194511e-06	3.567064264491501e-06	4.31065333025982e-05	4.115560901045287e-05	4.180591710783465e-05	3.5553380700591707e-06	2508.06
3.5301782160282086e-06	3.568171883619004e-06	4.310410813196798e-05	4.1152782125258386e-05	4.180322412749492e-05	3.5555073277554053e-06	2508.07
3.5284615001486148e-06	3.569297020127278e-06	4.310167591859617e-05	4.114995464050923e-05	4.180052839987154e-05	3.5556851801343904e-06	2508.08
3.526735533777192e-06	3.5704484254933776e-06	4.309923776323379e-05	4.114712442625231e-05	4.179782887191281e-05	3.5558774615879823e-06	2508.09
3.5249910394509903e-06	3.5716217335843805e-06	4.3096790099114256e-05	4.114429224741216e-05	4.179512486464619e-05	3.5560781688732505e-06	2508.1
3.523228017613404e-06	3.572821309345799e-06	4.3094322761760885e-05	4.114145688363744e-05	4.1792412176345256e-05	3.5562902121016675e-06	2508.11
3.521455746244271e-06	3.574047162557792e-06	4.309183237105076e-05	4.113862064498718e-05	4.17896912203417e-05	3.5565166904532862e-06	2508.12
3.519674225565024e-06	3.5752948959659624e-06	4.308932183693165e-05	4.113578058626515e-05	4.178696100315398e-05	3.556754672498983e-06	2508.13
3.5178741784086095e-06	3.576573281411026e-06	4.308678309280401e-05	4.113293722671812e-05	4.178421918208009e-05	3.5570069137435535e-06	2508.14
3.5160741598474053e-06	3.5778735458653074e-06	4.308421567770128e-05	4.1130089476081805e-05	4.178146487662163e-05	3.557273750526007e-06	2508.15
3.5142556153998334e-06	3.5792044506213302e-06	4.308161624538877e-05	4.112723217509927e-05	4.177869353186244e-05	3.5575548388808316e-06	2508.16
3.512437099842354e-06	3.5805747566921644e-06	4.307897653038919e-05	4.1124373732912796e-05	4.177590799873826e-05	3.5578622044088937e-06	2508.17
3.5106186131744494e-06	3.5819669397825375e-06	4.307630020034169e-05	4.112151202004353e-05	4.1773108080142914e-05	3.558184164246509e-06	2508.18
3.5088001553956012e-06	3.583398512173791e-06	4.307358554160268e-05	4.1118644008854364e-05	4.177029118643714e-05	3.5585323932477275e-06	2508.19
3.5069817265052937e-06	3.584860711386969e-06	4.3070825365934926e-05	4.1115772951083505e-05	4.1767457089367314e-05	3.5589010497597435e-06	2508.2
3.505181880244334e-06	3.5863579226266033e-06	4.3068024096573886e-05	4.1112893719098593e-05	4.17646038449237e-05	3.5592992418325136e-06	2508.21
3.5033820625749932e-06	3.5878988960440523e-06	4.306518047456029e-05	4.1110009573641045e-05	4.1761733207280794e-05	3.559726618221033e-06	2508.22
3.5016008269422e-06	3.5894792551327037e-06	4.3062287280271534e-05	4.110712413826031e-05	4.175884518559738e-05	3.5601864457358684e-06	2508.23
3.4998381729016237e-06	3.5910989885426076e-06	4.3059346542668424e-05	4.110423410118408e-05	4.175593824834552e-05	3.56067871666228e-06	2508.24
3.498103376583725e-06	3.592766856519009e-06	4.305635918512626e-05	4.110134136182011e-05	4.1753013969588823e-05	3.5612123632072477e-06	2508.25
3.4963964373222916e-06	3.5944784721478817e-06	4.30533267542862e-05	4.1098448144089334e-05	4.175007434748829e-05	3.5617844605393515e-06	2508.26
3.4947266308779717e-06	3.596238220110065e-06	4.3050253328916285e-05	4.109555284129995e-05	4.17471196705054e-05	3.5624010236993676e-06	2508.27
3.4930846800098027e-06	3.598050464131901e-06	4.304713711684158e-05	4.109265803226667e-05	4.174415106045831e-05	3.563061869424535e-06	2508.28
3.4914891366094524e-06	3.5999152133647206e-06	4.3043978906611845e-05	4.1089765702197664e-05	4.1741170103669064e-05	3.563773187779632e-06	2508.29
3.489930723362035e-06	3.6018368313606593e-06	4.304078023298493e-05	4.108687809930176e-05	4.1738178810529486e-05	3.5645347953611186e-06	2508.3
3.488427991641509e-06	3.6038153271662835e-06	4.3037541835778876e-05	4.108399866021089e-05	4.173517971873355e-05	3.565352881991358e-06	2508.31
3.486980940116096e-06	3.6058506890138844e-06	4.303427568200895e-05	4.1081128070163824e-05	4.17321772741122e-05	3.5662274393812884e-06	2508.32
3.4855802914709998e-06	3.6079472906537854e-06	4.303097975059185e-05	4.107826826871208e-05	4.1729172096005334e-05	3.5671582909261903e-06	2508.33
3.484244596414594e-06	3.6101051306209227e-06	4.302765698219606e-05	4.107542166543189e-05	4.172616677101995e-05	3.568151619218813e-06	2508.34
3.4829645775581774e-06	3.6123285928980037e-06	4.302431384553173e-05	4.107259116710364e-05	4.172316539324634e-05	3.5692072544513948e-06	2508.35
3.481749509331286e-06	3.6146176655084833e-06	4.3020951912374905e-05	4.1069780978945166e-05	4.172017129008841e-05	3.5703282801160846e-06	2508.36
3.4805993901804344e-06	3.616972336476185e-06	4.301757833119313e-05	4.1066991959604555e-05	4.171718741680075e-05	3.5715146877109343e-06	2508.37
3.479514218552169e-06	3.6194013749174533e-06	4.301419766893874e-05	4.1064230750475685e-05	4.171421972329671e-05	3.572772322795692e-06	2508.38
3.4784939928930743e-06	3.6218960084374895e-06	4.301081366924176e-05	4.1061503449063924e-05	4.1711273522456537e-05	3.5740953365893514e-06	2508.39
3.4775387116497764e-06	3.624456235467052e-06	4.300742781190588e-05	4.105880759335493e-05	4.170834766620525e-05	3.5754837275279597e-06	2508.4
3.476657648660334e-06	3.627090814506572e-06	4.300404799443239e-05	4.105614688443525e-05	4.17054472544343e-05	3.5769464258911593e-06	2508.41
3.475841526832136e-06	3.6297997333711924e-06	4.300068047633001e-05	4.105353134596771e-05	4.170258105608847e-05	3.578480331191507e-06	2508.42
3.475099619855413e-06	3.6325742303525644e-06	4.299733376351224e-05	4.10509636554752e-05	4.169975369148755e-05	3.5800826935201803e-06	2508.43
3.4744133756160027e-06	3.635418689014897e-06	4.2994012272830886e-05	4.1048443474592875e-05	4.169696640733888e-05	3.581750251215265e-06	2508.44
3.473792067878161e-06	3.638337482376681e-06	4.299071653131201e-05	4.1045978967256975e-05	4.1694224821941985e-05	3.5834890108771744e-06	2508.45
3.4732264200670975e-06	3.6413218385333885e-06	4.298745007018887e-05	4.1043574869459103e-05	4.1691533269702354e-05	3.585290032377958e-06	2508.46
3.472725705799237e-06	3.6443761409447124e-06	4.2984217965602815e-05	4.104123494617501e-05	4.168889595265095e-05	3.5871593292295543e-06	2508.47
3.472280648647757e-06	3.6474916283566012e-06	4.298103033197336e-05	4.10389607690437e-05	4.168631729002025e-05	3.5890879684536527e-06	2508.48
3.4718819724816665e-06	3.650681433368849e-06	4.297788574522067e-05	4.10367607101456e-05	4.168380238850396e-05	3.5910816130731217e-06	2508.49
3.4715389509174834e-06	3.6539236503981986e-06	4.297479026138144e-05	4.1034638717846686e-05	4.168135589902494e-05	3.5931287505712927e-06	2508.5
3.4712330333202697e-06	3.657231422450257e-06	4.2971747588000334e-05	4.1032593805329244e-05	4.167897839955294e-05	3.5952319594069285e-06	2508.51
3.4709734933805446e-06	3.6606003631033917e-06	4.296876097005202e-05	4.1030637273448644e-05	4.167667850564977e-05	3.59739140652911e-06	2508.52
3.4707417809810374e-06	3.6640217116626873e-06	4.2965835020770776e-05	4.102877361299548e-05	4.167446074892058e-05	3.599595068102137e-06	2508.53
3.4705378954561882e-06	3.6674910924960482e-06	4.2962965639928905e-05	4.102700232051214e-05	4.1672323426984396e-05	3.6018400268160943e-06	2508.54
3.47036183614045e-06	3.6710128787976967e-06	4.2960157107548544e-05	4.102532952016791e-05	4.1670272049294786e-05	3.6041291979119473e-06	2508.55
3.4702043280861092e-06	3.6745739255783123e-06	4.295741354264098e-05	4.102375995447276e-05	4.166831115052883e-05	3.6064507264142447e-06	2508.56
3.4700560966412328e-06	3.678174242303436e-06	4.29547304961448e-05	4.102229376293592e-05	4.166643934067221e-05	3.6088015270827015e-06	2508.57
3.4699264157182617e-06	3.681809443389876e-06	4.295211378186972e-05	4.1020933893151055e-05	4.166466052272394e-05	3.611181767499338e-06	2508.58
3.4697874626924285e-06	3.685479528002929e-06	4.2949560901415976e-05	4.101968556099061e-05	4.16629773411324e-05	3.613582172899429e-06	2508.59
3.4696577857583677e-06	3.689175746969868e-06	4.2947071224159383e-05	4.1018554862658504e-05	4.1661393649825464e-05	3.616003093232702e-06	2508.6
3.4695095629567594e-06	3.692889330587803e-06	4.2944645936267914e-05	4.101754253574101e-05	4.165991033591664e-05	3.6184294080441223e-06	2508.61
3.4693520685697427e-06	3.6966159043417854e-06	4.2942277679904376e-05	4.1016647320875384e-05	4.1658524107218386e-05	3.6208612924177707e-06	2508.62
3.469176029054464e-06	3.700355478325186e-06	4.293996751448499e-05	4.101587255278378e-05	4.165723754001751e-05	3.623295661901612e-06	2508.63
3.4689814448544913e-06	3.704099293763316e-06	4.293771632128365e-05	4.101522296100245e-05	4.1656054081096185e-05	3.625726677460374e-06	2508.64
3.4687497691798703e-06	3.707838592160797e-06	4.293551755118336e-05	4.101469822982165e-05	4.165497133694222e-05	3.628142317833822e-06	2508.65
3.4684902764605663e-06	3.711568999665517e-06	4.2933362358610535e-05	4.101429639614409e-05	4.165398505029957e-05	3.6305427585972e-06	2508.66
3.4682029673618956e-06	3.7152905268938438e-06	4.2931256413982115e-05	4.1014021297061734e-05	4.1653099669368525e-05	3.6329280070498606e-06	2508.67
3.4678692957592596e-06	3.718990031579657e-06	4.292919423699927e-05	4.101387609782928e-05	4.1652315477552604e-05	3.6352831196395243e-06	2508.68
3.467498536082552e-06	3.722658766538947e-06	4.292717076436247e-05	4.1013855960261405e-05	4.165162756162842e-05	3.6376053563868155e-06	2508.69
3.46707214272464e-06	3.7262967429111072e-06	4.2925177703060315e-05	4.101395793087533e-05	4.165103118827033e-05	3.6398885428489513e-06	2508.7
3.466608663362461e-06	3.729903961431428e-06	4.29232083282373e-05	4.101418972865919e-05	4.16505292618519e-05	3.642138862075106e-06	2508.71
3.4660988257837884e-06	3.7334541595244017e-06	4.292126730217654e-05	4.101454626734666e-05	4.165011994562329e-05	3.6443357149441967e-06	2508.72
3.4655333580720713e-06	3.7369604805076965e-06	4.2919344969972815e-05	4.1015021767728576e-05	4.164979616847666e-05	3.6464847730291543e-06	2508.73
3.46492153450922e-06	3.740409793984339e-06	4.2917435819366865e-05	4.101562037303248e-05	4.164955885514394e-05	3.6485803741592984e-06	2508.74
3.46425408332648e-06	3.743797738074847e-06	4.2915534952307175e-05	4.1016340793477275e-05	4.164940551308724e-05	3.650616519825391e-06	2508.75
3.4635402786578496e-06	3.7471111726066234e-06	4.2913637559690684e-05	4.101717854250028e-05	4.164933154823041e-05	3.6525875412903654e-06	2508.76
3.4627708488823668e-06	3.7503501201678337e-06	4.291173847737407e-05	4.101812755865387e-05	4.1649331198227264e-05	3.6544903630726773e-06	2508.77
3.461955067986122e-06	3.75351020899821e-06	4.290983011059007e-05	4.101918651658405e-05	4.164940104791939e-05	3.656325161994181e-06	2508.78
3.4610929370777177e-06	3.756587067476919e-06	4.2907909125299586e-05	4.1020355463643075e-05	4.1649540017528586e-05	3.658089024010519e-06	2508.79
3.460193729773577e-06	3.7595675771792516e-06	4.290597798227954e-05	4.102162921701253e-05	4.1649745472101537e-05	3.659776294710693e-06	2508.8
3.459238902092626e-06	3.762451740409164e-06	4.2904029208672916e-05	4.102299985307557e-05	4.165000963827469e-05	3.661380794303651e-06	2508.81
3.458247000085171e-06	3.765239569873388e-06	4.290205052983952e-05	4.102446865569434e-05	4.16503292804094e-05	3.662908713277316e-06	2508.82
3.4572272969240507e-06	3.7679135640045766e-06	4.290005019276026e-05	4.102602976584927e-05	4.1650703241486267e-05	3.664351474977735e-06	2508.83
3.456161248849875e-06	3.770478119662406e-06	4.289802244417937e-05	4.102767397033848e-05	4.165112346161877e-05	3.6657058293915623e-06	2508.84
3.455067401247622e-06	3.7729288661665608e-06	4.289595588404338e-05	4.102939906175502e-05	4.165158466918447e-05	3.6669750445269145e-06	2508.85
3.4539550268465726e-06	3.7752614225735935e-06	4.289385756736988e-05	4.103120085098271e-05	4.165208642311177e-05	3.6681592906645874e-06	2508.86
3.4528148540994684e-06	3.777471439287056e-06	4.2891728888286994e-05	4.1033075375150815e-05	4.1652626546196205e-05	3.66925257755786e-06	2508.87
3.451646883671212e-06	3.7795501624494527e-06	4.288955847275563e-05	4.1035014012685485e-05	4.1653195499375534e-05	3.670249069523373e-06	2508.88
3.450469659911909e-06	3.7815019787605804e-06	4.288734441014211e-05	4.103701040901993e-05	4.1653788409393986e-05	3.6711578724776895e-06	2508.89
3.449283183042962e-06	3.7833181450091674e-06	4.2885092364315855e-05	4.1039058554877037e-05	4.1654403158023314e-05	3.6719731576870992e-06	2508.9
3.4480874532857726e-06	3.785003047929314e-06	4.288280011988266e-05	4.104115179347539e-05	4.165503456894448e-05	3.6726978497148002e-06	2508.91
3.4468917424826075e-06	3.786552317606664e-06	4.288046809002486e-05	4.104328822119783e-05	4.165568151080684e-05	3.673332125898644e-06	2508.92
3.4456960506331294e-06	3.7879572008458735e-06	4.287809956515283e-05	4.104545769615327e-05	4.1656338319153124e-05	3.6738701507749585e-06	2508.93
3.4445003777369964e-06	3.789226478272393e-06	4.2875692215975056e-05	4.1047653736087e-05	4.165699989604969e-05	3.674317778093928e-06	2508.94
3.4433139951930263e-06	3.7903513760263054e-06	4.287324669683642e-05	4.10498724011895e-05	4.165766383307181e-05	3.6746722490818786e-06	2508.95
3.4421369027791584e-06	3.7913319287652504e-06	4.287076656467681e-05	4.105210246937353e-05	4.165832383447462e-05	3.6749335867698867e-06	2508.96
3.4409691002733438e-06	3.7921768752974093e-06	4.286824820240552e-05	4.105434291429213e-05	4.165897801032993e-05	3.675107616956054e-06	2508.97
