beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.97750856372e-06	1.97750856372e-06	4.0752399747479996e-05	4.0752399747479996e-05	4.0752399747479996e-05	1.97750856372e-06	2466.18
1.97754511812e-06	1.97754511812e-06	4.07509868112e-05	4.07509868112e-05	4.07509868112e-05	1.97754511812e-06	2466.19
1.9775814977999998e-06	1.9775814977999998e-06	4.074957379548e-05	4.074957379548e-05	4.074957379548e-05	1.9775814977999998e-06	2466.2
1.97761805088e-06	1.97761805088e-06	4.0748159982119996e-05	4.0748159982119996e-05	4.0748159982119996e-05	1.97761805088e-06	2466.21
1.97765460336e-06	1.97765460336e-06	4.074674542764e-05	4.074674542764e-05	4.074674542764e-05	1.97765460336e-06	2466.22
1.97769098112e-06	1.97769098112e-06	4.074532997424e-05	4.074532997424e-05	4.074532997424e-05	1.97769098112e-06	2466.23
1.97772753216e-06	1.97772753216e-06	4.074391417752e-05	4.074391417752e-05	4.074391417752e-05	1.97772753216e-06	2466.24
1.97776088424e-06	1.97776088424e-06	4.074249518616e-05	4.074249518616e-05	4.074249518616e-05	1.97776088424e-06	2466.25
1.97780045844e-06	1.97780045844e-06	4.0741075123800005e-05	4.0741075123800005e-05	4.0741075123800005e-05	1.97780045844e-06	2466.26
1.97783682624e-06	1.97783682624e-06	4.073965606296e-05	4.073965606296e-05	4.073965606296e-05	1.97783682624e-06	2466.27
1.97787337476e-06	1.97787337476e-06	4.073823455892e-05	4.073823455892e-05	4.073823455892e-05	1.97787337476e-06	2466.28
1.9779129467999996e-06	1.9779129467999996e-06	4.0736814115919994e-05	4.0736814115919994e-05	4.0736814115919994e-05	1.9779129467999996e-06	2466.29
1.97794629576e-06	1.97794629576e-06	4.0735392402480005e-05	4.0735392402480005e-05	4.0735392402480005e-05	1.97794629576e-06	2466.3
1.9779828422399998e-06	1.9779828422399998e-06	4.073396716644e-05	4.073396716644e-05	4.073396716644e-05	1.9779828422399998e-06	2466.31
1.97801921412e-06	1.97801921412e-06	4.0732540488e-05	4.0732540488e-05	4.0732540488e-05	1.97801921412e-06	2466.32
1.9780587762e-06	1.9780587762e-06	4.0731113323439994e-05	4.0731113323439994e-05	4.0731113323439994e-05	1.9780587762e-06	2466.33
1.97809834488e-06	1.97809834488e-06	4.072968850284e-05	4.072968850284e-05	4.072968850284e-05	1.97809834488e-06	2466.34
1.9781316905999997e-06	1.9781316905999997e-06	4.0728261309599996e-05	4.0728261309599996e-05	4.0728261309599996e-05	1.9781316905999997e-06	2466.35
1.97816823372e-06	1.97816823372e-06	4.072682887907999e-05	4.072682887907999e-05	4.072682887907999e-05	1.97816823372e-06	2466.36
1.97821081716e-06	1.97821081716e-06	4.072539852275999e-05	4.072539852275999e-05	4.072539852275999e-05	1.97821081716e-06	2466.37
1.9782473590799996e-06	1.9782473590799996e-06	4.072396962431999e-05	4.072396962431999e-05	4.072396962431999e-05	1.9782473590799996e-06	2466.38
1.97828372616e-06	1.97828372616e-06	4.0722537485879996e-05	4.0722537485879996e-05	4.0722537485879996e-05	1.97828372616e-06	2466.39
1.9783202667599997e-06	1.9783202667599997e-06	4.072110211128e-05	4.072110211128e-05	4.072110211128e-05	1.9783202667599997e-06	2466.4
1.9783628471999997e-06	1.9783628471999997e-06	4.071966865152e-05	4.071966865152e-05	4.071966865152e-05	1.9783628471999997e-06	2466.41
1.9783961884799997e-06	1.9783961884799997e-06	4.071823402596e-05	4.071823402596e-05	4.071823402596e-05	1.9783961884799997e-06	2466.42
1.97843575092e-06	1.97843575092e-06	4.07167952934e-05	4.07167952934e-05	4.07167952934e-05	1.97843575092e-06	2466.43
1.97847530544e-06	1.97847530544e-06	4.071535744068e-05	4.071535744068e-05	4.071535744068e-05	1.97847530544e-06	2466.44
1.97851486644e-06	1.97851486644e-06	4.071391926227999e-05	4.071391926227999e-05	4.071391926227999e-05	1.97851486644e-06	2466.45
1.97855441952e-06	1.97855441952e-06	4.0712481319679994e-05	4.0712481319679994e-05	4.0712481319679994e-05	1.97855441952e-06	2466.46
1.97859078132e-06	1.97859078132e-06	4.07110418262e-05	4.07110418262e-05	4.07110418262e-05	1.97859078132e-06	2466.47
1.9786273164e-06	1.9786273164e-06	4.070959799904e-05	4.070959799904e-05	4.070959799904e-05	1.9786273164e-06	2466.48
1.9786698911999997e-06	1.9786698911999997e-06	4.0708154856360005e-05	4.0708154856360005e-05	4.0708154856360005e-05	1.9786698911999997e-06	2466.49
1.97870642496e-06	1.97870642496e-06	4.0706711136119995e-05	4.0706711136119995e-05	4.0706711136119995e-05	1.97870642496e-06	2466.5
1.97874899832e-06	1.97874899832e-06	4.0705266752759995e-05	4.0705266752759995e-05	4.0705266752759995e-05	1.97874899832e-06	2466.51
1.9787855307599997e-06	1.9787855307599997e-06	4.070382230532e-05	4.070382230532e-05	4.070382230532e-05	1.9787855307599997e-06	2466.52
1.9788250861199997e-06	1.9788250861199997e-06	4.0702375690199996e-05	4.0702375690199996e-05	4.0702375690199996e-05	1.9788250861199997e-06	2466.53
1.97886143604e-06	1.97886143604e-06	4.070092731732e-05	4.070092731732e-05	4.070092731732e-05	1.97886143604e-06	2466.54
1.97890098996e-06	1.97890098996e-06	4.0699476552480004e-05	4.0699476552480004e-05	4.0699476552480004e-05	1.97890098996e-06	2466.55
1.97894053608e-06	1.97894053608e-06	4.0698025521959995e-05	4.0698025521959995e-05	4.0698025521959995e-05	1.97894053608e-06	2466.56
1.97898008868e-06	1.97898008868e-06	4.0696572899520004e-05	4.0696572899520004e-05	4.0696572899520004e-05	1.97898008868e-06	2466.57
1.97902265688e-06	1.97902265688e-06	4.0695121295520004e-05	4.0695121295520004e-05	4.0695121295520004e-05	1.97902265688e-06	2466.58
1.97905918464e-06	1.97905918464e-06	4.0693667877e-05	4.0693667877e-05	4.0693667877e-05	1.97905918464e-06	2466.59
1.9791017514e-06	1.9791017514e-06	4.0692213138839995e-05	4.0692213138839995e-05	4.0692213138839995e-05	1.9791017514e-06	2466.6
1.97913827772e-06	1.97913827772e-06	4.069075697412e-05	4.069075697412e-05	4.069075697412e-05	1.97913827772e-06	2466.61
1.97918084304e-06	1.97918084304e-06	4.068929819616e-05	4.068929819616e-05	4.068929819616e-05	1.97918084304e-06	2466.62
1.97922340752e-06	1.97922340752e-06	4.0687842250319996e-05	4.0687842250319996e-05	4.0687842250319996e-05	1.97922340752e-06	2466.63
1.9792599318e-06	1.9792599318e-06	4.068638353644e-05	4.068638353644e-05	4.068638353644e-05	1.9792599318e-06	2466.64
1.97930249484e-06	1.97930249484e-06	4.068492257352e-05	4.068492257352e-05	4.068492257352e-05	1.97930249484e-06	2466.65
1.97934204108e-06	1.97934204108e-06	4.068346211316e-05	4.068346211316e-05	4.068346211316e-05	1.97934204108e-06	2466.66
1.97938157928e-06	1.97938157928e-06	4.0681998727439995e-05	4.0681998727439995e-05	4.0681998727439995e-05	1.97938157928e-06	2466.67
1.97942414016e-06	1.97942414016e-06	4.068053502516e-05	4.068053502516e-05	4.068053502516e-05	1.97942414016e-06	2466.68
1.97946368424e-06	1.97946368424e-06	4.067907027912e-05	4.067907027912e-05	4.067907027912e-05	1.97946368424e-06	2466.69
1.97950641768e-06	1.97950641768e-06	4.067760394872e-05	4.067760394872e-05	4.067760394872e-05	1.97950641768e-06	2466.7
1.97954897628e-06	1.97954897628e-06	4.067613879444e-05	4.067613879444e-05	4.067613879444e-05	1.97954897628e-06	2466.71
1.97958851808e-06	1.97958851808e-06	4.067467249884e-05	4.067467249884e-05	4.067467249884e-05	1.97958851808e-06	2466.72
1.97962805208e-06	1.97962805208e-06	4.067320290888e-05	4.067320290888e-05	4.067320290888e-05	1.97962805208e-06	2466.73
1.97967060852e-06	1.97967060852e-06	4.067173284048e-05	4.067173284048e-05	4.067173284048e-05	1.97967060852e-06	2466.74
1.9797101482799997e-06	1.9797101482799997e-06	4.06702621812e-05	4.06702621812e-05	4.06702621812e-05	1.9797101482799997e-06	2466.75
1.97974968012e-06	1.97974968012e-06	4.06687873404e-05	4.06687873404e-05	4.06687873404e-05	1.97974968012e-06	2466.76
1.97979543132e-06	1.97979543132e-06	4.066731272616e-05	4.066731272616e-05	4.066731272616e-05	1.97979543132e-06	2466.77
1.97983798476e-06	1.97983798476e-06	4.066584049008e-05	4.066584049008e-05	4.066584049008e-05	1.97983798476e-06	2466.78
1.97987752152e-06	1.97987752152e-06	4.0664365953e-05	4.0664365953e-05	4.0664365953e-05	1.97987752152e-06	2466.79
1.97991705048e-06	1.97991705048e-06	4.066288679844e-05	4.066288679844e-05	4.066288679844e-05	1.97991705048e-06	2466.8
1.97996279868e-06	1.97996279868e-06	4.066140750876e-05	4.066140750876e-05	4.066140750876e-05	1.97996279868e-06	2466.81
1.980005349e-06	1.980005349e-06	4.0659929611199994e-05	4.0659929611199994e-05	4.0659929611199994e-05	1.980005349e-06	2466.82
1.98004789872e-06	1.98004789872e-06	4.065845013132e-05	4.065845013132e-05	4.065845013132e-05	1.98004789872e-06	2466.83
1.9800904476e-06	1.9800904476e-06	4.065697021296e-05	4.065697021296e-05	4.065697021296e-05	1.9800904476e-06	2466.84
1.98013015404e-06	1.98013015404e-06	4.0655487813479995e-05	4.0655487813479995e-05	4.0655487813479995e-05	1.98013015404e-06	2466.85
1.98017270148e-06	1.98017270148e-06	4.065400282608e-05	4.065400282608e-05	4.065400282608e-05	1.98017270148e-06	2466.86
1.98021524808e-06	1.98021524808e-06	4.065251657484e-05	4.065251657484e-05	4.065251657484e-05	1.98021524808e-06	2466.87
1.98026099076e-06	1.98026099076e-06	4.065103070868e-05	4.065103070868e-05	4.065103070868e-05	1.98026099076e-06	2466.88
1.98030353592e-06	1.98030353592e-06	4.064954510592e-05	4.064954510592e-05	4.064954510592e-05	1.98030353592e-06	2466.89
1.98034608024e-06	1.98034608024e-06	4.064805736704e-05	4.064805736704e-05	4.064805736704e-05	1.98034608024e-06	2466.9
1.98038879784e-06	1.98038879784e-06	4.064656822764e-05	4.064656822764e-05	4.064656822764e-05	1.98038879784e-06	2466.91
1.98043134072e-06	1.98043134072e-06	4.064507763984e-05	4.064507763984e-05	4.064507763984e-05	1.98043134072e-06	2466.92
1.98047388276e-06	1.98047388276e-06	4.064358475584e-05	4.064358475584e-05	4.064358475584e-05	1.98047388276e-06	2466.93
1.98051962064e-06	1.98051962064e-06	4.064209178208e-05	4.064209178208e-05	4.064209178208e-05	1.98051962064e-06	2466.94
1.98056216124e-06	1.98056216124e-06	4.064059798224e-05	4.064059798224e-05	4.064059798224e-05	1.98056216124e-06	2466.95
1.98060789756e-06	1.98060789756e-06	4.0639103238720004e-05	4.0639103238720004e-05	4.0639103238720004e-05	1.98060789756e-06	2466.96
1.9806504366e-06	1.9806504366e-06	4.0637607521759994e-05	4.0637607521759994e-05	4.0637607521759994e-05	1.9806504366e-06	2466.97
1.98069617136e-06	1.98069617136e-06	4.063611088212e-05	4.063611088212e-05	4.063611088212e-05	1.98069617136e-06	2466.98
1.9807387088399998e-06	1.9807387088399998e-06	4.063461394115999e-05	4.063461394115999e-05	4.063461394115999e-05	1.9807387088399998e-06	2466.99
1.9807814196e-06	1.9807814196e-06	4.063311450624e-05	4.063311450624e-05	4.063311450624e-05	1.9807814196e-06	2467.0
1.98082395552e-06	1.98082395552e-06	4.063161254868e-05	4.063161254868e-05	4.063161254868e-05	1.98082395552e-06	2467.01
1.98086968716e-06	1.98086968716e-06	4.063011020088e-05	4.063011020088e-05	4.063011020088e-05	1.98086968716e-06	2467.02
1.98091222164e-06	1.98091222164e-06	4.0628606768639996e-05	4.0628606768639996e-05	4.0628606768639996e-05	1.98091222164e-06	2467.03
1.98095795172e-06	1.98095795172e-06	4.062710209776e-05	4.062710209776e-05	4.062710209776e-05	1.98095795172e-06	2467.04
1.98100048452e-06	1.98100048452e-06	4.062559602672e-05	4.062559602672e-05	4.062559602672e-05	1.98100048452e-06	2467.05
1.98104621304e-06	1.98104621304e-06	4.062408783384e-05	4.062408783384e-05	4.062408783384e-05	1.98104621304e-06	2467.06
1.98109175952e-06	1.98109175952e-06	4.06225795602e-05	4.06225795602e-05	4.06225795602e-05	1.98109175952e-06	2467.07
1.98113748636e-06	1.98113748636e-06	4.062107053068e-05	4.062107053068e-05	4.062107053068e-05	1.98113748636e-06	2467.08
1.98118321236e-06	1.98118321236e-06	4.0619561403e-05	4.0619561403e-05	4.0619561403e-05	1.98118321236e-06	2467.09
1.98122574144e-06	1.98122574144e-06	4.061804971956e-05	4.061804971956e-05	4.061804971956e-05	1.98122574144e-06	2467.1
1.98127146588e-06	1.98127146588e-06	4.0616534869919994e-05	4.0616534869919994e-05	4.0616534869919994e-05	1.98127146588e-06	2467.11
1.98132020448e-06	1.98132020448e-06	4.061502194772e-05	4.061502194772e-05	4.061502194772e-05	1.98132020448e-06	2467.12
1.98136273116e-06	1.98136273116e-06	4.061350792812e-05	4.061350792812e-05	4.061350792812e-05	1.98136273116e-06	2467.13
1.9814084532e-06	1.9814084532e-06	4.061199049656e-05	4.061199049656e-05	4.061199049656e-05	1.9814084532e-06	2467.14
1.9814541744e-06	1.9814541744e-06	4.0610472472319995e-05	4.0610472472319995e-05	4.0610472472319995e-05	1.9814541744e-06	2467.15
1.98149971368e-06	1.98149971368e-06	4.060895241288e-05	4.060895241288e-05	4.060895241288e-05	1.98149971368e-06	2467.16
1.98154845528e-06	1.98154845528e-06	4.060743232284e-05	4.060743232284e-05	4.060743232284e-05	1.98154845528e-06	2467.17
1.9815941740799998e-06	1.9815941740799998e-06	4.06059117138e-05	4.06059117138e-05	4.06059117138e-05	1.9815941740799998e-06	2467.18
1.98164290692e-06	1.98164290692e-06	4.060439116272e-05	4.060439116272e-05	4.060439116272e-05	1.98164290692e-06	2467.19
1.98168542808e-06	1.98168542808e-06	4.060286890284e-05	4.060286890284e-05	4.060286890284e-05	1.98168542808e-06	2467.2
1.98173114448e-06	1.98173114448e-06	4.060134217535999e-05	4.060134217535999e-05	4.060134217535999e-05	1.98173114448e-06	2467.21
1.9817798748e-06	1.9817798748e-06	4.0599816063359997e-05	4.0599816063359997e-05	4.0599816063359997e-05	1.9817798748e-06	2467.22
1.98182558952e-06	1.98182558952e-06	4.059828990924e-05	4.059828990924e-05	4.059828990924e-05	1.98182558952e-06	2467.23
1.9818713034e-06	1.9818713034e-06	4.059676137636e-05	4.059676137636e-05	4.059676137636e-05	1.9818713034e-06	2467.24
1.98191683536e-06	1.98191683536e-06	4.059523017792e-05	4.059523017792e-05	4.059523017792e-05	1.98191683536e-06	2467.25
1.9819655695199996e-06	1.9819655695199996e-06	4.0593697837199995e-05	4.0593697837199995e-05	4.0593697837199995e-05	1.9819655695199996e-06	2467.26
1.98201429564e-06	1.98201429564e-06	4.059216652164e-05	4.059216652164e-05	4.059216652164e-05	1.98201429564e-06	2467.27
1.98206000628e-06	1.98206000628e-06	4.059063328884e-05	4.059063328884e-05	4.059063328884e-05	1.98206000628e-06	2467.28
1.9821087307199998e-06	1.9821087307199998e-06	4.058909856348e-05	4.058909856348e-05	4.058909856348e-05	1.9821087307199998e-06	2467.29
1.98215443968e-06	1.98215443968e-06	4.058756171388e-05	4.058756171388e-05	4.058756171388e-05	1.98215443968e-06	2467.3
1.98220618416e-06	1.98220618416e-06	4.058602488372e-05	4.058602488372e-05	4.058602488372e-05	1.98220618416e-06	2467.31
1.98225189144e-06	1.98225189144e-06	4.0584488035079996e-05	4.0584488035079996e-05	4.0584488035079996e-05	1.98225189144e-06	2467.32
1.98230061252e-06	1.98230061252e-06	4.058294894136e-05	4.058294894136e-05	4.058294894136e-05	1.98230061252e-06	2467.33
1.9823463182399997e-06	1.9823463182399997e-06	4.0581408123719997e-05	4.0581408123719997e-05	4.0581408123719997e-05	1.9823463182399997e-06	2467.34
1.98239503752e-06	1.98239503752e-06	4.057986495864e-05	4.057986495864e-05	4.057986495864e-05	1.98239503752e-06	2467.35
1.98244376316e-06	1.98244376316e-06	4.057832151468e-05	4.057832151468e-05	4.057832151468e-05	1.98244376316e-06	2467.36
1.98249248076e-06	1.98249248076e-06	4.057677710051999e-05	4.057677710051999e-05	4.057677710051999e-05	1.98249248076e-06	2467.37
1.98254119764e-06	1.98254119764e-06	4.057523160768e-05	4.057523160768e-05	4.057523160768e-05	1.98254119764e-06	2467.38
1.98258992064e-06	1.98258992064e-06	4.057368505644e-05	4.057368505644e-05	4.057368505644e-05	1.98258992064e-06	2467.39
1.98263863572e-06	1.98263863572e-06	4.057213802244e-05	4.057213802244e-05	4.057213802244e-05	1.98263863572e-06	2467.4
1.98268433568e-06	1.98268433568e-06	4.0570588216080004e-05	4.0570588216080004e-05	4.0570588216080004e-05	1.98268433568e-06	2467.41
1.9827330490799997e-06	1.9827330490799997e-06	4.0569034958159994e-05	4.0569034958159994e-05	4.0569034958159994e-05	1.9827330490799997e-06	2467.42
1.982784783e-06	1.982784783e-06	4.056748256531999e-05	4.056748256531999e-05	4.056748256531999e-05	1.982784783e-06	2467.43
1.9828334945999996e-06	1.9828334945999996e-06	4.056593081892e-05	4.056593081892e-05	4.056593081892e-05	1.9828334945999996e-06	2467.44
1.9828791912e-06	1.9828791912e-06	4.0564373928119994e-05	4.0564373928119994e-05	4.0564373928119994e-05	1.9828791912e-06	2467.45
1.98293411772e-06	1.98293411772e-06	4.056281692284e-05	4.056281692284e-05	4.056281692284e-05	1.98293411772e-06	2467.46
1.9829828268e-06	1.9829828268e-06	4.0561261977959996e-05	4.0561261977959996e-05	4.0561261977959996e-05	1.9829828268e-06	2467.47
1.9830315422399998e-06	1.9830315422399998e-06	4.055970392412e-05	4.055970392412e-05	4.055970392412e-05	1.9830315422399998e-06	2467.48
1.98308024952e-06	1.98308024952e-06	4.0558143802679996e-05	4.0558143802679996e-05	4.0558143802679996e-05	1.98308024952e-06	2467.49
1.98312895608e-06	1.98312895608e-06	4.055658038568e-05	4.055658038568e-05	4.055658038568e-05	1.98312895608e-06	2467.5
1.98318387804e-06	1.98318387804e-06	4.055501812752e-05	4.055501812752e-05	4.055501812752e-05	1.98318387804e-06	2467.51
1.9832325828e-06	1.9832325828e-06	4.055345696652e-05	4.055345696652e-05	4.055345696652e-05	1.9832325828e-06	2467.52
1.9832812866e-06	1.9832812866e-06	4.055189228544e-05	4.055189228544e-05	4.055189228544e-05	1.9832812866e-06	2467.53
1.98332999676e-06	1.98332999676e-06	4.055032459043999e-05	4.055032459043999e-05	4.055032459043999e-05	1.98332999676e-06	2467.54
1.983381894e-06	1.983381894e-06	4.054875559512e-05	4.054875559512e-05	4.054875559512e-05	1.983381894e-06	2467.55
1.9834336163999998e-06	1.9834336163999998e-06	4.054718727444e-05	4.054718727444e-05	4.054718727444e-05	1.9834336163999998e-06	2467.56
1.98348231684e-06	1.98348231684e-06	4.054561592112e-05	4.054561592112e-05	4.054561592112e-05	1.98348231684e-06	2467.57
1.98353723232e-06	1.98353723232e-06	4.0544044285079994e-05	4.0544044285079994e-05	4.0544044285079994e-05	1.98353723232e-06	2467.58
1.98358593096e-06	1.98358593096e-06	4.05424716906e-05	4.05424716906e-05	4.05424716906e-05	1.98358593096e-06	2467.59
1.9836408446399998e-06	1.9836408446399998e-06	4.054089808584e-05	4.054089808584e-05	4.054089808584e-05	1.9836408446399998e-06	2467.6
1.9836895416e-06	1.9836895416e-06	4.053932402496e-05	4.053932402496e-05	4.053932402496e-05	1.9836895416e-06	2467.61
1.9837412584799997e-06	1.9837412584799997e-06	4.053774655884e-05	4.053774655884e-05	4.053774655884e-05	1.9837412584799997e-06	2467.62
1.98379314852e-06	1.98379314852e-06	4.0536168558e-05	4.0536168558e-05	4.0536168558e-05	1.98379314852e-06	2467.63
1.9838448637199998e-06	1.9838448637199998e-06	4.053458937228e-05	4.053458937228e-05	4.053458937228e-05	1.9838448637199998e-06	2467.64
1.98389675184e-06	1.98389675184e-06	4.05330088962e-05	4.05330088962e-05	4.05330088962e-05	1.98389675184e-06	2467.65
1.9839484652399997e-06	1.9839484652399997e-06	4.0531427068679996e-05	4.0531427068679996e-05	4.0531427068679996e-05	1.9839484652399997e-06	2467.66
1.98400035156e-06	1.98400035156e-06	4.052984383248e-05	4.052984383248e-05	4.052984383248e-05	1.98400035156e-06	2467.67
1.98405206316e-06	1.98405206316e-06	4.05282591126e-05	4.05282591126e-05	4.05282591126e-05	1.98405206316e-06	2467.68
1.98410394768e-06	1.98410394768e-06	4.052667276708e-05	4.052667276708e-05	4.052667276708e-05	1.98410394768e-06	2467.69
1.98415565748e-06	1.98415565748e-06	4.0525084069199995e-05	4.0525084069199995e-05	4.0525084069199995e-05	1.98415565748e-06	2467.7
1.98421056084e-06	1.98421056084e-06	4.0523495035080004e-05	4.0523495035080004e-05	4.0523495035080004e-05	1.98421056084e-06	2467.71
1.98426226164e-06	1.98426226164e-06	4.052190489552e-05	4.052190489552e-05	4.052190489552e-05	1.98426226164e-06	2467.72
1.9843171632e-06	1.9843171632e-06	4.052031298188e-05	4.052031298188e-05	4.052031298188e-05	1.9843171632e-06	2467.73
1.9843720637999997e-06	1.9843720637999997e-06	4.051872278088e-05	4.051872278088e-05	4.051872278088e-05	1.9843720637999997e-06	2467.74
1.9844207484e-06	1.9844207484e-06	4.051712916132e-05	4.051712916132e-05	4.051712916132e-05	1.9844207484e-06	2467.75
1.98447564708e-06	1.98447564708e-06	4.0515532675200004e-05	4.0515532675200004e-05	4.0515532675200004e-05	1.98447564708e-06	2467.76
1.9845273433199997e-06	1.9845273433199997e-06	4.051393543668e-05	4.051393543668e-05	4.051393543668e-05	1.9845273433199997e-06	2467.77
1.9845822402e-06	1.9845822402e-06	4.051233614628e-05	4.051233614628e-05	4.051233614628e-05	1.9845822402e-06	2467.78
1.98463713612e-06	1.98463713612e-06	4.051073753004e-05	4.051073753004e-05	4.051073753004e-05	1.98463713612e-06	2467.79
1.98468901056e-06	1.98468901056e-06	4.05091366758e-05	4.05091366758e-05	4.05091366758e-05	1.98468901056e-06	2467.8
1.9847437234799997e-06	1.9847437234799997e-06	4.050753330504e-05	4.050753330504e-05	4.050753330504e-05	1.9847437234799997e-06	2467.81
1.98479861664e-06	1.98479861664e-06	4.050592952412e-05	4.050592952412e-05	4.050592952412e-05	1.98479861664e-06	2467.82
1.9848535087199998e-06	1.9848535087199998e-06	4.0504324827e-05	4.0504324827e-05	4.0504324827e-05	1.9848535087199998e-06	2467.83
1.9849083927599997e-06	1.9849083927599997e-06	4.050271964508e-05	4.050271964508e-05	4.050271964508e-05	1.9849083927599997e-06	2467.84
1.98496008876e-06	1.98496008876e-06	4.050111098568e-05	4.050111098568e-05	4.050111098568e-05	1.98496008876e-06	2467.85
1.98501799116e-06	1.98501799116e-06	4.049950102308e-05	4.049950102308e-05	4.049950102308e-05	1.98501799116e-06	2467.86
1.9850728795199997e-06	1.9850728795199997e-06	4.0497892567079995e-05	4.0497892567079995e-05	4.0497892567079995e-05	1.9850728795199997e-06	2467.87
1.98512474652e-06	1.98512474652e-06	4.049627992224e-05	4.049627992224e-05	4.049627992224e-05	1.98512474652e-06	2467.88
1.98518264616e-06	1.98518264616e-06	4.049466577092e-05	4.049466577092e-05	4.049466577092e-05	1.98518264616e-06	2467.89
1.98523753152e-06	1.98523753152e-06	4.049305233168e-05	4.049305233168e-05	4.049305233168e-05	1.98523753152e-06	2467.9
1.98529223496e-06	1.98529223496e-06	4.049143663176e-05	4.049143663176e-05	4.049143663176e-05	1.98529223496e-06	2467.91
1.98534711852e-06	1.98534711852e-06	4.048981916519999e-05	4.048981916519999e-05	4.048981916519999e-05	1.98534711852e-06	2467.92
1.9854019939199998e-06	1.9854019939199998e-06	4.048819997352e-05	4.048819997352e-05	4.048819997352e-05	1.9854019939199998e-06	2467.93
1.98545687556e-06	1.98545687556e-06	4.048657830468e-05	4.048657830468e-05	4.048657830468e-05	1.98545687556e-06	2467.94
1.9855147691999997e-06	1.9855147691999997e-06	4.0484956161e-05	4.0484956161e-05	4.0484956161e-05	1.9855147691999997e-06	2467.95
1.98556964892e-06	1.98556964892e-06	4.0483332751439994e-05	4.0483332751439994e-05	4.0483332751439994e-05	1.98556964892e-06	2467.96
1.98562754064e-06	1.98562754064e-06	4.0481707353e-05	4.0481707353e-05	4.0481707353e-05	1.98562754064e-06	2467.97
1.98568543128e-06	1.98568543128e-06	4.048008263292e-05	4.048008263292e-05	4.048008263292e-05	1.98568543128e-06	2467.98
1.985740308e-06	1.985740308e-06	4.0478455802519996e-05	4.0478455802519996e-05	4.0478455802519996e-05	1.985740308e-06	2467.99
1.98579819672e-06	1.98579819672e-06	4.047682742676e-05	4.047682742676e-05	4.047682742676e-05	1.98579819672e-06	2468.0
1.9858530644399996e-06	1.9858530644399996e-06	4.047519799152e-05	4.047519799152e-05	4.047519799152e-05	1.9858530644399996e-06	2468.01
1.98590793828e-06	1.98590793828e-06	4.0473563977559996e-05	4.0473563977559996e-05	4.0473563977559996e-05	1.98590793828e-06	2468.02
1.9859690178e-06	1.9859690178e-06	4.047192979116e-05	4.047192979116e-05	4.047192979116e-05	1.9859690178e-06	2468.03
1.98602690244e-06	1.98602690244e-06	4.0470297515279994e-05	4.0470297515279994e-05	4.0470297515279994e-05	1.98602690244e-06	2468.04
1.9860817734e-06	1.9860817734e-06	4.046866190556e-05	4.046866190556e-05	4.046866190556e-05	1.9860817734e-06	2468.05
1.9861396561199998e-06	1.9861396561199998e-06	4.0467023466119995e-05	4.0467023466119995e-05	4.0467023466119995e-05	1.9861396561199998e-06	2468.06
1.98619753788e-06	1.98619753788e-06	4.0465384298759996e-05	4.0465384298759996e-05	4.0465384298759996e-05	1.98619753788e-06	2468.07
1.98625541856e-06	1.98625541856e-06	4.0463743122e-05	4.0463743122e-05	4.0463743122e-05	1.98625541856e-06	2468.08
1.98631649184e-06	1.98631649184e-06	4.046210273304e-05	4.046210273304e-05	4.046210273304e-05	1.98631649184e-06	2468.09
1.98637135788e-06	1.98637135788e-06	4.046046086508e-05	4.046046086508e-05	4.046046086508e-05	1.98637135788e-06	2468.1
1.9864292355599998e-06	1.9864292355599998e-06	4.045881506544e-05	4.045881506544e-05	4.045881506544e-05	1.9864292355599998e-06	2468.11
1.98648711228e-06	1.98648711228e-06	4.0457167402680004e-05	4.0457167402680004e-05	4.0457167402680004e-05	1.98648711228e-06	2468.12
1.98654818148e-06	1.98654818148e-06	4.045551944376e-05	4.045551944376e-05	4.045551944376e-05	1.98654818148e-06	2468.13
1.98660605616e-06	1.98660605616e-06	4.0453870340279996e-05	4.0453870340279996e-05	4.0453870340279996e-05	1.98660605616e-06	2468.14
1.98666694944e-06	1.98666694944e-06	4.0452219207839995e-05	4.0452219207839995e-05	4.0452219207839995e-05	1.98666694944e-06	2468.15
1.98672801552e-06	1.98672801552e-06	4.0450568938559995e-05	4.0450568938559995e-05	4.0450568938559995e-05	1.98672801552e-06	2468.16
1.9867858870799996e-06	1.9867858870799996e-06	4.044891731196e-05	4.044891731196e-05	4.044891731196e-05	1.9867858870799996e-06	2468.17
1.9868437576799997e-06	1.9868437576799997e-06	4.0447261953839995e-05	4.0447261953839995e-05	4.0447261953839995e-05	1.9868437576799997e-06	2468.18
1.98690482064e-06	1.98690482064e-06	4.044560578452e-05	4.044560578452e-05	4.044560578452e-05	1.98690482064e-06	2468.19
1.9869626892e-06	1.9869626892e-06	4.044394814172e-05	4.044394814172e-05	4.044394814172e-05	1.9869626892e-06	2468.2
1.98702375012e-06	1.98702375012e-06	4.0442288836799994e-05	4.0442288836799994e-05	4.0442288836799994e-05	1.98702375012e-06	2468.21
1.9870816166399997e-06	1.9870816166399997e-06	4.044062715996e-05	4.044062715996e-05	4.044062715996e-05	1.9870816166399997e-06	2468.22
1.98714569484e-06	1.98714569484e-06	4.043896521984e-05	4.043896521984e-05	4.043896521984e-05	1.98714569484e-06	2468.23
