beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.6006333052e-07	8.6006333052e-07	4.636789713948e-05	4.636789713948e-05	4.636789713948e-05	8.6006333052e-07	2463.41
8.6008813152e-07	8.6008813152e-07	4.636688395656e-05	4.636688395656e-05	4.636688395656e-05	8.6008813152e-07	2463.42
8.6010854616e-07	8.6010854616e-07	4.636587175476e-05	4.636587175476e-05	4.636587175476e-05	8.6010854616e-07	2463.43
8.601289603199999e-07	8.601289603199999e-07	4.636485687936e-05	4.636485687936e-05	4.636485687936e-05	8.601289603199999e-07	2463.44
8.601515865599999e-07	8.601515865599999e-07	4.636384171956e-05	4.636384171956e-05	4.636384171956e-05	8.601515865599999e-07	2463.45
8.60172e-07	8.60172e-07	4.6362825431039994e-05	4.6362825431039994e-05	4.6362825431039994e-05	8.60172e-07	2463.46
8.601967989599999e-07	8.601967989599999e-07	4.6361809555560005e-05	4.6361809555560005e-05	4.6361809555560005e-05	8.601967989599999e-07	2463.47
8.6021721168e-07	8.6021721168e-07	4.636079443596e-05	4.636079443596e-05	4.636079443596e-05	8.6021721168e-07	2463.48
8.602376240399999e-07	8.602376240399999e-07	4.635977604047999e-05	4.635977604047999e-05	4.635977604047999e-05	8.602376240399999e-07	2463.49
8.602622879999999e-07	8.602622879999999e-07	4.635875827956e-05	4.635875827956e-05	4.635875827956e-05	8.602622879999999e-07	2463.5
8.6028269964e-07	8.6028269964e-07	4.6357740728880004e-05	4.6357740728880004e-05	4.6357740728880004e-05	8.6028269964e-07	2463.51
8.6030528424e-07	8.6030528424e-07	4.635672141576e-05	4.635672141576e-05	4.635672141576e-05	8.6030528424e-07	2463.52
8.6032790736e-07	8.6032790736e-07	4.635570273419999e-05	4.635570273419999e-05	4.635570273419999e-05	8.6032790736e-07	2463.53
8.603483177999999e-07	8.603483177999999e-07	4.635468263136e-05	4.635468263136e-05	4.635468263136e-05	8.603483177999999e-07	2463.54
8.603709401999999e-07	8.603709401999999e-07	4.635366066276e-05	4.635366066276e-05	4.635366066276e-05	8.603709401999999e-07	2463.55
8.603955627599999e-07	8.603955627599999e-07	4.6352640290159996e-05	4.6352640290159996e-05	4.6352640290159996e-05	8.603955627599999e-07	2463.56
8.6041597212e-07	8.6041597212e-07	4.6351619432159995e-05	4.6351619432159995e-05	4.6351619432159995e-05	8.6041597212e-07	2463.57
8.6043859332e-07	8.6043859332e-07	4.6350596583959996e-05	4.6350596583959996e-05	4.6350596583959996e-05	8.6043859332e-07	2463.58
8.6046117516e-07	8.6046117516e-07	4.634957372784e-05	4.634957372784e-05	4.634957372784e-05	8.6046117516e-07	2463.59
8.6048362296e-07	8.6048362296e-07	4.6348550285639996e-05	4.6348550285639996e-05	4.6348550285639996e-05	8.6048362296e-07	2463.6
8.605062429599999e-07	8.605062429599999e-07	4.634752618572e-05	4.634752618572e-05	4.634752618572e-05	8.605062429599999e-07	2463.61
8.605288235999999e-07	8.605288235999999e-07	4.634650109412e-05	4.634650109412e-05	4.634650109412e-05	8.605288235999999e-07	2463.62
8.6055348228e-07	8.6055348228e-07	4.634547683448e-05	4.634547683448e-05	4.634547683448e-05	8.6055348228e-07	2463.63
8.6057388888e-07	8.6057388888e-07	4.634445137976e-05	4.634445137976e-05	4.634445137976e-05	8.6057388888e-07	2463.64
8.605986805199999e-07	8.605986805199999e-07	4.634342488248e-05	4.634342488248e-05	4.634342488248e-05	8.605986805199999e-07	2463.65
8.606211257999999e-07	8.606211257999999e-07	4.6342399640519995e-05	4.6342399640519995e-05	4.6342399640519995e-05	8.606211257999999e-07	2463.66
8.6064153144e-07	8.6064153144e-07	4.634137161264e-05	4.634137161264e-05	4.634137161264e-05	8.6064153144e-07	2463.67
8.6066632176e-07	8.6066632176e-07	4.634034290952e-05	4.634034290952e-05	4.634034290952e-05	8.6066632176e-07	2463.68
8.606887658399999e-07	8.606887658399999e-07	4.6339314937560004e-05	4.6339314937560004e-05	4.6339314937560004e-05	8.606887658399999e-07	2463.69
8.6071138224e-07	8.6071138224e-07	4.6338285238799996e-05	4.6338285238799996e-05	4.6338285238799996e-05	8.6071138224e-07	2463.7
8.6073599868e-07	8.6073599868e-07	4.6337255794320005e-05	4.6337255794320005e-05	4.6337255794320005e-05	8.6073599868e-07	2463.71
8.607586143599999e-07	8.607586143599999e-07	4.6336226964e-05	4.6336226964e-05	4.6336226964e-05	8.607586143599999e-07	2463.72
8.607790175999999e-07	8.607790175999999e-07	4.6335194861519996e-05	4.6335194861519996e-05	4.6335194861519996e-05	8.607790175999999e-07	2463.73
8.6080584468e-07	8.6080584468e-07	4.633416333924e-05	4.633416333924e-05	4.633416333924e-05	8.6080584468e-07	2463.74
8.608262472e-07	8.608262472e-07	4.633313200296e-05	4.633313200296e-05	4.633313200296e-05	8.608262472e-07	2463.75
8.608508616e-07	8.608508616e-07	4.633209877428e-05	4.633209877428e-05	4.633209877428e-05	8.608508616e-07	2463.76
8.608734751199999e-07	8.608734751199999e-07	4.633106603208e-05	4.633106603208e-05	4.633106603208e-05	8.608734751199999e-07	2463.77
8.6089591572e-07	8.6089591572e-07	4.633003132968e-05	4.633003132968e-05	4.633003132968e-05	8.6089591572e-07	2463.78
8.6092070148e-07	8.6092070148e-07	4.632899652684e-05	4.632899652684e-05	4.632899652684e-05	8.6092070148e-07	2463.79
8.609431412399999e-07	8.609431412399999e-07	4.6327960774799995e-05	4.6327960774799995e-05	4.6327960774799995e-05	8.609431412399999e-07	2463.8
8.6096996532e-07	8.6096996532e-07	4.6326925854240005e-05	4.6326925854240005e-05	4.6326925854240005e-05	8.6096996532e-07	2463.81
8.6099036508e-07	8.6099036508e-07	4.632588987024e-05	4.632588987024e-05	4.632588987024e-05	8.6099036508e-07	2463.82
8.610171882e-07	8.610171882e-07	4.632485317884e-05	4.632485317884e-05	4.632485317884e-05	8.610171882e-07	2463.83
8.6103758736e-07	8.6103758736e-07	4.632381576e-05	4.632381576e-05	4.632381576e-05	8.6103758736e-07	2463.84
8.6106440964e-07	8.6106440964e-07	4.632277721316e-05	4.632277721316e-05	4.632277721316e-05	8.6106440964e-07	2463.85
8.6108684688e-07	8.6108684688e-07	4.632173936928e-05	4.632173936928e-05	4.632173936928e-05	8.6108684688e-07	2463.86
8.611116292799999e-07	8.611116292799999e-07	4.6320700313880004e-05	4.6320700313880004e-05	4.6320700313880004e-05	8.611116292799999e-07	2463.87
8.611340658e-07	8.611340658e-07	4.631966002656e-05	4.631966002656e-05	4.631966002656e-05	8.611340658e-07	2463.88
8.6116088628e-07	8.6116088628e-07	4.63186203738e-05	4.63186203738e-05	4.63186203738e-05	8.6116088628e-07	2463.89
8.6118128304e-07	8.6118128304e-07	4.631757944016e-05	4.631757944016e-05	4.631757944016e-05	8.6118128304e-07	2463.9
8.612081026799999e-07	8.612081026799999e-07	4.631653716732e-05	4.631653716732e-05	4.631653716732e-05	8.612081026799999e-07	2463.91
8.612305376399999e-07	8.612305376399999e-07	4.631549503812e-05	4.631549503812e-05	4.631549503812e-05	8.612305376399999e-07	2463.92
8.6125735632e-07	8.6125735632e-07	4.6314453024840003e-05	4.6314453024840003e-05	4.6314453024840003e-05	8.6125735632e-07	2463.93
8.6127775152e-07	8.6127775152e-07	4.6313409579e-05	4.6313409579e-05	4.6313409579e-05	8.6127775152e-07	2463.94
8.6130456936e-07	8.6130456936e-07	4.631236464036e-05	4.631236464036e-05	4.631236464036e-05	8.6130456936e-07	2463.95
8.613270026399999e-07	8.613270026399999e-07	4.631131956768e-05	4.631131956768e-05	4.631131956768e-05	8.613270026399999e-07	2463.96
8.613538196399999e-07	8.613538196399999e-07	4.6310273115359994e-05	4.6310273115359994e-05	4.6310273115359994e-05	8.613538196399999e-07	2463.97
8.6138063616e-07	8.6138063616e-07	4.6309229631e-05	4.6309229631e-05	4.6309229631e-05	8.6138063616e-07	2463.98
8.6140102932e-07	8.6140102932e-07	4.6308183624119996e-05	4.6308183624119996e-05	4.6308183624119996e-05	8.6140102932e-07	2463.99
8.614278449999999e-07	8.614278449999999e-07	4.6307135901959996e-05	4.6307135901959996e-05	4.6307135901959996e-05	8.614278449999999e-07	2464.0
8.6145027624e-07	8.6145027624e-07	4.6306087955159994e-05	4.6306087955159994e-05	4.6306087955159994e-05	8.6145027624e-07	2464.01
8.6147709096e-07	8.6147709096e-07	4.630503893604e-05	4.630503893604e-05	4.630503893604e-05	8.6147709096e-07	2464.02
8.6150169384e-07	8.6150169384e-07	4.6303990749e-05	4.6303990749e-05	4.6303990749e-05	8.6150169384e-07	2464.03
8.6152633524e-07	8.6152633524e-07	4.630294136568e-05	4.630294136568e-05	4.630294136568e-05	8.6152633524e-07	2464.04
8.615509372799999e-07	8.615509372799999e-07	4.630189111848e-05	4.630189111848e-05	4.630189111848e-05	8.615509372799999e-07	2464.05
8.6157557772e-07	8.6157557772e-07	4.630083955907999e-05	4.630083955907999e-05	4.630083955907999e-05	8.6157557772e-07	2464.06
8.6160239028e-07	8.6160239028e-07	4.62997882698e-05	4.62997882698e-05	4.62997882698e-05	8.6160239028e-07	2464.07
8.616269909999999e-07	8.616269909999999e-07	4.629873718332e-05	4.629873718332e-05	4.629873718332e-05	8.616269909999999e-07	2464.08
8.6165163012e-07	8.6165163012e-07	4.6297684671e-05	4.6297684671e-05	4.6297684671e-05	8.6165163012e-07	2464.09
8.616762299999999e-07	8.616762299999999e-07	4.629663071076e-05	4.629663071076e-05	4.629663071076e-05	8.616762299999999e-07	2464.1
8.617030407600001e-07	8.617030407600001e-07	4.62955768788e-05	4.62955768788e-05	4.62955768788e-05	8.617030407600001e-07	2464.11
8.617276786799999e-07	8.617276786799999e-07	4.629452315004e-05	4.629452315004e-05	4.629452315004e-05	8.617276786799999e-07	2464.12
8.6175227724e-07	8.6175227724e-07	4.6293467448719996e-05	4.6293467448719996e-05	4.6293467448719996e-05	8.6175227724e-07	2464.13
8.6177908656e-07	8.6177908656e-07	4.6292411769e-05	4.6292411769e-05	4.6292411769e-05	8.6177908656e-07	2464.14
8.618036842799999e-07	8.618036842799999e-07	4.629135608532e-05	4.629135608532e-05	4.629135608532e-05	8.618036842799999e-07	2464.15
8.618283204e-07	8.618283204e-07	4.629029834292e-05	4.629029834292e-05	4.629029834292e-05	8.618283204e-07	2464.16
8.618551283999999e-07	8.618551283999999e-07	4.6289240510159996e-05	4.6289240510159996e-05	4.6289240510159996e-05	8.618551283999999e-07	2464.17
8.618797248e-07	8.618797248e-07	4.62881820918e-05	4.62881820918e-05	4.62881820918e-05	8.618797248e-07	2464.18
8.6190639816e-07	8.6190639816e-07	4.628712251028e-05	4.628712251028e-05	4.628712251028e-05	8.6190639816e-07	2464.19
8.619332048399999e-07	8.619332048399999e-07	4.62860637564e-05	4.62860637564e-05	4.62860637564e-05	8.619332048399999e-07	2464.2
8.619577999199999e-07	8.619577999199999e-07	4.6285003929960003e-05	4.6285003929960003e-05	4.6285003929960003e-05	8.619577999199999e-07	2464.21
8.6198460564e-07	8.6198460564e-07	4.628394380172e-05	4.628394380172e-05	4.628394380172e-05	8.6198460564e-07	2464.22
8.6200702764e-07	8.6200702764e-07	4.628288135304e-05	4.628288135304e-05	4.628288135304e-05	8.6200702764e-07	2464.23
8.620358708399999e-07	8.620358708399999e-07	4.6281817608479997e-05	4.6281817608479997e-05	4.6281817608479997e-05	8.620358708399999e-07	2464.24
8.6206267524e-07	8.6206267524e-07	4.6280756107680004e-05	4.6280756107680004e-05	4.6280756107680004e-05	8.6206267524e-07	2464.25
8.620872681599999e-07	8.620872681599999e-07	4.627969284468e-05	4.627969284468e-05	4.627969284468e-05	8.620872681599999e-07	2464.26
8.621140715999999e-07	8.621140715999999e-07	4.6278628191479995e-05	4.6278628191479995e-05	4.6278628191479995e-05	8.621140715999999e-07	2464.27
8.621407407599999e-07	8.621407407599999e-07	4.62775640946e-05	4.62775640946e-05	4.62775640946e-05	8.621407407599999e-07	2464.28
8.6216533236e-07	8.6216533236e-07	4.627649843496e-05	4.627649843496e-05	4.627649843496e-05	8.6216533236e-07	2464.29
8.621921344799999e-07	8.621921344799999e-07	4.6275430840919995e-05	4.6275430840919995e-05	4.6275430840919995e-05	8.621921344799999e-07	2464.3
8.6222097432e-07	8.6222097432e-07	4.627436472756e-05	4.627436472756e-05	4.627436472756e-05	8.6222097432e-07	2464.31
8.622455646e-07	8.622455646e-07	4.62732976296e-05	4.62732976296e-05	4.62732976296e-05	8.622455646e-07	2464.32
8.6227440348e-07	8.6227440348e-07	4.6272229927560004e-05	4.6272229927560004e-05	4.6272229927560004e-05	8.6227440348e-07	2464.33
8.622990316799999e-07	8.622990316799999e-07	4.6271162046959996e-05	4.6271162046959996e-05	4.6271162046959996e-05	8.622990316799999e-07	2464.34
8.623258315199999e-07	8.623258315199999e-07	4.627009210692e-05	4.627009210692e-05	4.627009210692e-05	8.623258315199999e-07	2464.35
8.623524582e-07	8.623524582e-07	4.6269021866760004e-05	4.6269021866760004e-05	4.6269021866760004e-05	8.623524582e-07	2464.36
8.6237925696e-07	8.6237925696e-07	4.626795049056e-05	4.626795049056e-05	4.626795049056e-05	8.6237925696e-07	2464.37
8.6240809356e-07	8.6240809356e-07	4.6266879907559996e-05	4.6266879907559996e-05	4.6266879907559996e-05	8.6240809356e-07	2464.38
8.624326806e-07	8.624326806e-07	4.626580801224e-05	4.626580801224e-05	4.626580801224e-05	8.624326806e-07	2464.39
8.6246151624e-07	8.6246151624e-07	4.626473473332e-05	4.626473473332e-05	4.626473473332e-05	8.6246151624e-07	2464.4
8.624883132e-07	8.624883132e-07	4.626366168336e-05	4.626366168336e-05	4.626366168336e-05	8.624883132e-07	2464.41
8.625171477599999e-07	8.625171477599999e-07	4.6262588851919996e-05	4.6262588851919996e-05	4.6262588851919996e-05	8.625171477599999e-07	2464.42
8.625417331199999e-07	8.625417331199999e-07	4.626151460963999e-05	4.626151460963999e-05	4.626151460963999e-05	8.625417331199999e-07	2464.43
8.6257056672e-07	8.6257056672e-07	4.626043905312e-05	4.626043905312e-05	4.626043905312e-05	8.6257056672e-07	2464.44
8.625972280799999e-07	8.625972280799999e-07	4.625936450388e-05	4.625936450388e-05	4.625936450388e-05	8.625972280799999e-07	2464.45
8.626218121199999e-07	8.626218121199999e-07	4.6258286988960005e-05	4.6258286988960005e-05	4.6258286988960005e-05	8.626218121199999e-07	2464.46
8.6265064428e-07	8.6265064428e-07	4.625720799647999e-05	4.625720799647999e-05	4.625720799647999e-05	8.6265064428e-07	2464.47
8.6267947596e-07	8.6267947596e-07	4.6256130550320004e-05	4.6256130550320004e-05	4.6256130550320004e-05	8.6267947596e-07	2464.48
8.627062691999999e-07	8.627062691999999e-07	4.62550526706e-05	4.62550526706e-05	4.62550526706e-05	8.627062691999999e-07	2464.49
8.627328893999999e-07	8.627328893999999e-07	4.625397266232e-05	4.625397266232e-05	4.625397266232e-05	8.627328893999999e-07	2464.5
8.6276171964e-07	8.6276171964e-07	4.6252892358240005e-05	4.6252892358240005e-05	4.6252892358240005e-05	8.6276171964e-07	2464.51
8.627885114399999e-07	8.627885114399999e-07	4.625181142164e-05	4.625181142164e-05	4.625181142164e-05	8.627885114399999e-07	2464.52
8.628173407200001e-07	8.628173407200001e-07	4.625072935068e-05	4.625072935068e-05	4.625072935068e-05	8.628173407200001e-07	2464.53
8.628461695199999e-07	8.628461695199999e-07	4.62496479702e-05	4.62496479702e-05	4.62496479702e-05	8.628461695199999e-07	2464.54
8.628727873199999e-07	8.628727873199999e-07	4.6248565181639996e-05	4.6248565181639996e-05	4.6248565181639996e-05	8.628727873199999e-07	2464.55
8.629017488399999e-07	8.629017488399999e-07	4.624748099868e-05	4.624748099868e-05	4.624748099868e-05	8.629017488399999e-07	2464.56
8.629305760799999e-07	8.629305760799999e-07	4.6246396984559995e-05	4.6246396984559995e-05	4.6246396984559995e-05	8.629305760799999e-07	2464.57
8.6295940296e-07	8.6295940296e-07	4.6245312606480004e-05	4.6245312606480004e-05	4.6245312606480004e-05	8.6295940296e-07	2464.58
8.6298822924e-07	8.6298822924e-07	4.6244228286359996e-05	4.6244228286359996e-05	4.6244228286359996e-05	8.6298822924e-07	2464.59
8.630148446399999e-07	8.630148446399999e-07	4.624314241032e-05	4.624314241032e-05	4.624314241032e-05	8.630148446399999e-07	2464.6
8.6304367008e-07	8.6304367008e-07	4.6242054964919994e-05	4.6242054964919994e-05	4.6242054964919994e-05	8.6304367008e-07	2464.61
8.6307249492e-07	8.6307249492e-07	4.6240967538600004e-05	4.6240967538600004e-05	4.6240967538600004e-05	8.6307249492e-07	2464.62
8.631013191599999e-07	8.631013191599999e-07	4.6239879706799995e-05	4.6239879706799995e-05	4.6239879706799995e-05	8.631013191599999e-07	2464.63
8.6313014304e-07	8.6313014304e-07	4.623879188256e-05	4.623879188256e-05	4.623879188256e-05	8.6313014304e-07	2464.64
8.6315675616e-07	8.6315675616e-07	4.623770275956e-05	4.623770275956e-05	4.623770275956e-05	8.6315675616e-07	2464.65
8.6318354124e-07	8.6318354124e-07	4.623660994644e-05	4.623660994644e-05	4.623660994644e-05	8.6318354124e-07	2464.66
8.632165727999999e-07	8.632165727999999e-07	4.6235518024679996e-05	4.6235518024679996e-05	4.6235518024679996e-05	8.632165727999999e-07	2464.67
8.6324539464e-07	8.6324539464e-07	4.623442796484e-05	4.623442796484e-05	4.623442796484e-05	8.6324539464e-07	2464.68
8.63274216e-07	8.63274216e-07	4.623333624312e-05	4.623333624312e-05	4.623333624312e-05	8.63274216e-07	2464.69
8.6330303688e-07	8.6330303688e-07	4.623224370948e-05	4.623224370948e-05	4.623224370948e-05	8.6330303688e-07	2464.7
8.6333185728e-07	8.6333185728e-07	4.623115085076e-05	4.623115085076e-05	4.623115085076e-05	8.6333185728e-07	2464.71
8.6335846692e-07	8.6335846692e-07	4.623005562144e-05	4.623005562144e-05	4.623005562144e-05	8.6335846692e-07	2464.72
8.6338945764e-07	8.6338945764e-07	4.622895955476e-05	4.622895955476e-05	4.622895955476e-05	8.6338945764e-07	2464.73
8.6341827648e-07	8.6341827648e-07	4.622786418024e-05	4.622786418024e-05	4.622786418024e-05	8.6341827648e-07	2464.74
8.634470949599999e-07	8.634470949599999e-07	4.622676732744e-05	4.622676732744e-05	4.622676732744e-05	8.634470949599999e-07	2464.75
8.6347591284e-07	8.6347591284e-07	4.6225668476759995e-05	4.6225668476759995e-05	4.6225668476759995e-05	8.6347591284e-07	2464.76
8.635089388799999e-07	8.635089388799999e-07	4.622457067176e-05	4.622457067176e-05	4.622457067176e-05	8.635089388799999e-07	2464.77
8.635377558e-07	8.635377558e-07	4.622347392767999e-05	4.622347392767999e-05	4.622347392767999e-05	8.635377558e-07	2464.78
8.6356657212e-07	8.6356657212e-07	4.622237556276e-05	4.622237556276e-05	4.622237556276e-05	8.6356657212e-07	2464.79
8.6359317804e-07	8.6359317804e-07	4.622127396468e-05	4.622127396468e-05	4.622127396468e-05	8.6359317804e-07	2464.8
8.636262020399999e-07	8.636262020399999e-07	4.622017222368e-05	4.622017222368e-05	4.622017222368e-05	8.636262020399999e-07	2464.81
8.636550169199999e-07	8.636550169199999e-07	4.621907185932e-05	4.621907185932e-05	4.621907185932e-05	8.636550169199999e-07	2464.82
8.636838313199999e-07	8.636838313199999e-07	4.621796886168e-05	4.621796886168e-05	4.621796886168e-05	8.636838313199999e-07	2464.83
8.637146826e-07	8.637146826e-07	4.6216865019000005e-05	4.6216865019000005e-05	4.6216865019000005e-05	8.637146826e-07	2464.84
8.6374566696e-07	8.6374566696e-07	4.621576187988e-05	4.621576187988e-05	4.621576187988e-05	8.6374566696e-07	2464.85
8.637744797999999e-07	8.637744797999999e-07	4.6214657470319996e-05	4.6214657470319996e-05	4.6214657470319996e-05	8.637744797999999e-07	2464.86
8.638053295199999e-07	8.638053295199999e-07	4.62135515862e-05	4.62135515862e-05	4.62135515862e-05	8.638053295199999e-07	2464.87
8.638363123199999e-07	8.638363123199999e-07	4.6212445824e-05	4.6212445824e-05	4.6212445824e-05	8.638363123199999e-07	2464.88
8.638671610799999e-07	8.638671610799999e-07	4.621134015575999e-05	4.621134015575999e-05	4.621134015575999e-05	8.638671610799999e-07	2464.89
8.6389597188e-07	8.6389597188e-07	4.621023291923999e-05	4.621023291923999e-05	4.621023291923999e-05	8.6389597188e-07	2464.9
8.639269531199999e-07	8.639269531199999e-07	4.6209124205759993e-05	4.6209124205759993e-05	4.6209124205759993e-05	8.639269531199999e-07	2464.91
8.639578001999999e-07	8.639578001999999e-07	4.620801544608e-05	4.620801544608e-05	4.620801544608e-05	8.639578001999999e-07	2464.92
8.639887803599999e-07	8.639887803599999e-07	4.6206906245279995e-05	4.6206906245279995e-05	4.6206906245279995e-05	8.639887803599999e-07	2464.93
8.6401962648e-07	8.6401962648e-07	4.620579702432e-05	4.620579702432e-05	4.620579702432e-05	8.6401962648e-07	2464.94
8.640482622e-07	8.640482622e-07	4.6204686036239996e-05	4.6204686036239996e-05	4.6204686036239996e-05	8.640482622e-07	2464.95
8.640792408e-07	8.640792408e-07	4.620357336804e-05	4.620357336804e-05	4.620357336804e-05	8.640792408e-07	2464.96
8.6411008536e-07	8.6411008536e-07	4.620246053736e-05	4.620246053736e-05	4.620246053736e-05	8.6411008536e-07	2464.97
8.6414106288e-07	8.6414106288e-07	4.620134699328e-05	4.620134699328e-05	4.620134699328e-05	8.6414106288e-07	2464.98
8.6417190624e-07	8.6417190624e-07	4.620023224524e-05	4.620023224524e-05	4.620023224524e-05	8.6417190624e-07	2464.99
8.642049199199999e-07	8.642049199199999e-07	4.619911807944e-05	4.619911807944e-05	4.619911807944e-05	8.642049199199999e-07	2465.0
8.6423372508e-07	8.6423372508e-07	4.619800254804e-05	4.619800254804e-05	4.619800254804e-05	8.6423372508e-07	2465.01
8.6426673768e-07	8.6426673768e-07	4.61968855716e-05	4.61968855716e-05	4.61968855716e-05	8.6426673768e-07	2465.02
8.64297579e-07	8.64297579e-07	4.6195768613280004e-05	4.6195768613280004e-05	4.6195768613280004e-05	8.64297579e-07	2465.03
8.643305904e-07	8.643305904e-07	4.6194651621240004e-05	4.6194651621240004e-05	4.6194651621240004e-05	8.643305904e-07	2465.04
8.6435939352e-07	8.6435939352e-07	4.619353299024e-05	4.619353299024e-05	4.619353299024e-05	8.6435939352e-07	2465.05
8.643924038399999e-07	8.643924038399999e-07	4.61924122122e-05	4.61924122122e-05	4.61924122122e-05	8.643924038399999e-07	2465.06
8.6442545256e-07	8.6442545256e-07	4.619129232348e-05	4.619129232348e-05	4.619129232348e-05	8.6442545256e-07	2465.07
8.644584617999999e-07	8.644584617999999e-07	4.6190172924359995e-05	4.6190172924359995e-05	4.6190172924359995e-05	8.644584617999999e-07	2465.08
8.6448929988e-07	8.6448929988e-07	4.618905279204e-05	4.618905279204e-05	4.618905279204e-05	8.6448929988e-07	2465.09
8.6452027092e-07	8.6452027092e-07	4.6187930903399996e-05	4.6187930903399996e-05	4.6187930903399996e-05	8.6452027092e-07	2465.1
8.645511079199999e-07	8.645511079199999e-07	4.6186807292999995e-05	4.6186807292999995e-05	4.6186807292999995e-05	8.645511079199999e-07	2465.11
8.64584115e-07	8.64584115e-07	4.618568340636e-05	4.618568340636e-05	4.618568340636e-05	8.64584115e-07	2465.12
8.646149509199999e-07	8.646149509199999e-07	4.618455874608e-05	4.618455874608e-05	4.618455874608e-05	8.646149509199999e-07	2465.13
8.646479568e-07	8.646479568e-07	4.6183432816199996e-05	4.6183432816199996e-05	4.6183432816199996e-05	8.646479568e-07	2465.14
8.646809622e-07	8.646809622e-07	4.6182307548e-05	4.6182307548e-05	4.6182307548e-05	8.646809622e-07	2465.15
8.647117964399999e-07	8.647117964399999e-07	4.618118092836e-05	4.618118092836e-05	4.618118092836e-05	8.647117964399999e-07	2465.16
8.647448006399999e-07	8.647448006399999e-07	4.618005332616e-05	4.618005332616e-05	4.618005332616e-05	8.647448006399999e-07	2465.17
8.647756339199999e-07	8.647756339199999e-07	4.617892469532e-05	4.617892469532e-05	4.617892469532e-05	8.647756339199999e-07	2465.18
8.6480863704e-07	8.6480863704e-07	4.6177794556080004e-05	4.6177794556080004e-05	4.6177794556080004e-05	8.6480863704e-07	2465.19
8.6484163956e-07	8.6484163956e-07	4.617666471732e-05	4.617666471732e-05	4.617666471732e-05	8.6484163956e-07	2465.2
8.648724711599999e-07	8.648724711599999e-07	4.617553220232e-05	4.617553220232e-05	4.617553220232e-05	8.648724711599999e-07	2465.21
8.6490971868e-07	8.6490971868e-07	4.6174399975919995e-05	4.6174399975919995e-05	4.6174399975919995e-05	8.6490971868e-07	2465.22
8.6494271952e-07	8.6494271952e-07	4.617326960292e-05	4.617326960292e-05	4.617326960292e-05	8.6494271952e-07	2465.23
8.649757198799999e-07	8.649757198799999e-07	4.61721379926e-05	4.61721379926e-05	4.61721379926e-05	8.649757198799999e-07	2465.24
8.650065492000001e-07	8.650065492000001e-07	4.61710043658e-05	4.61710043658e-05	4.61710043658e-05	8.650065492000001e-07	2465.25
8.650395483599999e-07	8.650395483599999e-07	4.6169868400199993e-05	4.6169868400199993e-05	4.6169868400199993e-05	8.650395483599999e-07	2465.26
8.6507458368e-07	8.6507458368e-07	4.616873350788e-05	4.616873350788e-05	4.616873350788e-05	8.6507458368e-07	2465.27
8.6510541144e-07	8.6510541144e-07	4.616759712971999e-05	4.616759712971999e-05	4.616759712971999e-05	8.6510541144e-07	2465.28
8.651406181199999e-07	8.651406181199999e-07	4.616645888448e-05	4.616645888448e-05	4.616645888448e-05	8.651406181199999e-07	2465.29
8.6517565164e-07	8.6517565164e-07	4.616532222492e-05	4.616532222492e-05	4.616532222492e-05	8.6517565164e-07	2465.3
8.6520864804e-07	8.6520864804e-07	4.6164185528279995e-05	4.6164185528279995e-05	4.6164185528279995e-05	8.6520864804e-07	2465.31
8.652394735199999e-07	8.652394735199999e-07	4.616304572028e-05	4.616304572028e-05	4.616304572028e-05	8.652394735199999e-07	2465.32
8.6527450536e-07	8.6527450536e-07	4.616190464304e-05	4.616190464304e-05	4.616190464304e-05	8.6527450536e-07	2465.33
8.653075000799999e-07	8.653075000799999e-07	4.616076336948e-05	4.616076336948e-05	4.616076336948e-05	8.653075000799999e-07	2465.34
8.6534270316e-07	8.6534270316e-07	4.6159621117559996e-05	4.6159621117559996e-05	4.6159621117559996e-05	8.6534270316e-07	2465.35
8.653777332e-07	8.653777332e-07	4.615847969916e-05	4.615847969916e-05	4.615847969916e-05	8.653777332e-07	2465.36
8.6541072612e-07	8.6541072612e-07	4.615733754216e-05	4.615733754216e-05	4.615733754216e-05	8.6541072612e-07	2465.37
8.654435848799999e-07	8.654435848799999e-07	4.6156193452199995e-05	4.6156193452199995e-05	4.6156193452199995e-05	8.654435848799999e-07	2465.38
8.6547657672e-07	8.6547657672e-07	4.615504734108e-05	4.615504734108e-05	4.615504734108e-05	8.6547657672e-07	2465.39
8.6551160436e-07	8.6551160436e-07	4.615389988284e-05	4.615389988284e-05	4.615389988284e-05	8.6551160436e-07	2465.4
8.6554884048e-07	8.6554884048e-07	4.615275401904e-05	4.615275401904e-05	4.615275401904e-05	8.6554884048e-07	2465.41
8.6558183052e-07	8.6558183052e-07	4.6151607790079996e-05	4.6151607790079996e-05	4.6151607790079996e-05	8.6558183052e-07	2465.42
8.6561685636e-07	8.6561685636e-07	4.6150459891560005e-05	4.6150459891560005e-05	4.6150459891560005e-05	8.6561685636e-07	2465.43
8.656498453199999e-07	8.656498453199999e-07	4.6149310309079994e-05	4.6149310309079994e-05	4.6149310309079994e-05	8.656498453199999e-07	2465.44
8.656870789199999e-07	8.656870789199999e-07	4.6148160333e-05	4.6148160333e-05	4.6148160333e-05	8.656870789199999e-07	2465.45
