beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
9.417445460195131e-07	1.413866712379926e-06	4.5138462524528965e-05	4.291153333237634e-05	4.365384306309389e-05	1.2564926569264548e-06	2475.14
9.422318060698686e-07	1.4183454828504667e-06	4.513583365717562e-05	4.29001863482723e-05	4.3645402117906755e-05	1.2596409239236008e-06	2475.15
9.42719058215096e-07	1.4228765746204867e-06	4.5133195833829015e-05	4.2888766658044496e-05	4.3636909716639334e-05	1.2628240691520231e-06	2475.16
9.43213272337499e-07	1.427466144971285e-06	4.513054700681545e-05	4.287727350155747e-05	4.3628364669976795e-05	1.266048520760023e-06	2475.17
9.437144482682682e-07	1.4321080339845797e-06	4.512789143425918e-05	4.2865704891122126e-05	4.361976707216781e-05	1.2693101720791424e-06	2475.18
9.442156160690713e-07	1.4368112884674853e-06	4.512522683215247e-05	4.285405917175533e-05	4.361111505855438e-05	1.2726127310013474e-06	2475.19
9.447237454532653e-07	1.441573017330097e-06	4.512255074828922e-05	4.284233854576236e-05	4.360240927993797e-05	1.2759565933711532e-06	2475.2
9.452388362520501e-07	1.4463928399606734e-06	4.5119865853851975e-05	4.283054037269777e-05	4.359364886641584e-05	1.2793415053911324e-06	2475.21
9.4576088829663e-07	1.4512740236965528e-06	4.511717482388921e-05	4.281866285960884e-05	4.3584833514368963e-05	1.282769645229912e-06	2475.22
9.462829318739493e-07	1.4562194565817441e-06	4.511447526902754e-05	4.2806708036890406e-05	4.3575963780936117e-05	1.2862406150124792e-06	2475.23
9.468119364721125e-07	1.4612229788566476e-06	4.511176607647073e-05	4.279467247803661e-05	4.356703701084798e-05	1.2897526313951361e-06	2475.24
9.47340932490697e-07	1.466296905416623e-06	4.5109044797396097e-05	4.278255663011018e-05	4.355805268587216e-05	1.2933115811079814e-06	2475.25
9.478838586805056e-07	1.4714318078120228e-06	4.51063139659972e-05	4.277036238593035e-05	4.3549012912619303e-05	1.2969158247681837e-06	2475.26
9.484267760658003e-07	1.4766305740028068e-06	4.510357593993228e-05	4.275808377027615e-05	4.353991449349486e-05	1.300562641357138e-06	2475.27
9.489766539094415e-07	1.4818997396155248e-06	4.5100826655198834e-05	4.2745721549330814e-05	4.3530756584620154e-05	1.3042587110468303e-06	2475.28
9.495334920426579e-07	1.4872356552127537e-06	4.5098069654849076e-05	4.273327604705858e-05	4.352154058298875e-05	1.3080016008227215e-06	2475.29
9.500903211466025e-07	1.4926415877107188e-06	4.509530079735449e-05	4.272074465905179e-05	4.3512263371819355e-05	1.3117911655226802e-06	2475.3
9.506610794089799e-07	1.4981204247568473e-06	4.509252225419954e-05	4.270812843946629e-05	4.350292637771071e-05	1.3156339763075583e-06	2475.31
9.5123182841718e-07	1.5036692752616914e-06	4.5089736140275644e-05	4.269542590802284e-05	4.3493529318773774e-05	1.3195234596468542e-06	2475.32
9.518095371525258e-07	1.509293916124492e-06	4.508693808250326e-05	4.268263632826162e-05	4.348407024634216e-05	1.3234657898005035e-06	2475.33
9.523942054462628e-07	1.514991456232542e-06	4.5084130122120995e-05	4.2669760240798104e-05	4.3474550201239065e-05	1.3274590393037824e-06	2475.34
9.529858331296436e-07	1.5207615146673407e-06	4.50813142562291e-05	4.265679258733945e-05	4.346496647696933e-05	1.3315029541547752e-06	2475.35
9.53577451221688e-07	1.526613515651507e-06	4.5078485959988576e-05	4.2643733444524093e-05	4.345531761634558e-05	1.335601494174901e-06	2475.36
9.541829972344294e-07	1.5325438097036001e-06	4.5075646982739306e-05	4.2630584904889845e-05	4.344560559750634e-05	1.339756872213877e-06	2475.37
9.547885334309659e-07	1.5385531532088484e-06	4.50727977159173e-05	4.2617343639511305e-05	4.3435828331646635e-05	1.343964946616221e-06	2475.38
9.55407997098119e-07	1.544646943428646e-06	4.5069938475834234e-05	4.260400993897513e-05	4.3425986117928164e-05	1.3482339613184703e-06	2475.39
9.560274507242122e-07	1.550822289180531e-06	4.506707070951279e-05	4.259058443321851e-05	4.341607985864994e-05	1.3525573430284249e-06	2475.4
9.566538628401443e-07	1.557078809354564e-06	4.506418817918058e-05	4.257706257206306e-05	4.340610444110223e-05	1.356937160516424e-06	2475.41
9.572942017516064e-07	1.5634230384182878e-06	4.506129743609287e-05	4.256344150534544e-05	4.339606014892791e-05	1.3613800928627272e-06	2475.42
9.579345302847518e-07	1.5698607523751646e-06	4.505839864263816e-05	4.254972582431947e-05	4.338595009709236e-05	1.3658853450116937e-06	2475.43
9.58581816801582e-07	1.5763825235869776e-06	4.5055486734470845e-05	4.25359145137817e-05	4.337577192067808e-05	1.3704489546585124e-06	2475.44
9.592360611333866e-07	1.582994507172648e-06	4.505256290619084e-05	4.2522001331160934e-05	4.33655218561709e-05	1.375075025159561e-06	2475.45
9.598972631114598e-07	1.5897028580521628e-06	4.504962565882027e-05	4.250798797273312e-05	4.335520053476218e-05	1.3797676597385952e-06	2475.46
9.605723907600155e-07	1.596504305803333e-06	4.504667964991922e-05	4.2493874778806204e-05	4.334480973584388e-05	1.3845270007888934e-06	2475.47
9.612475074682263e-07	1.6034017371173293e-06	4.504372310436689e-05	4.247965877322617e-05	4.3334346883606416e-05	1.389350327234295e-06	2475.48
9.619365493969342e-07	1.6103984177000873e-06	4.504075549393199e-05	4.2465339731397095e-05	4.3323811652242065e-05	1.3942444615990363e-06	2475.49
9.62625580160511e-07	1.6174939660403748e-06	4.503777624791937e-05	4.245091656873877e-05	4.331320312846564e-05	1.3992045040804202e-06	2475.5
9.63328535694618e-07	1.6246912686194729e-06	4.503478345399324e-05	4.24363864372626e-05	4.3302518776172824e-05	1.404237024311188e-06	2475.51
9.640384477502556e-07	1.6319964797791643e-06	4.503178149659144e-05	4.242175128977739e-05	4.329176135871541e-05	1.4093438024361947e-06	2475.52
9.647553161587477e-07	1.6394034401443608e-06	4.502876832742327e-05	4.240701004305852e-05	4.3280929471180116e-05	1.4145207321491561e-06	2475.53
9.654791407514233e-07	1.6469179248647322e-06	4.502574300492421e-05	4.239215810144764e-05	4.327001973593983e-05	1.419771663493629e-06	2475.54
9.662099213596153e-07	1.6545431992080816e-06	4.502270319774444e-05	4.237719437076873e-05	4.3259030646427304e-05	1.4250987732585928e-06	2475.55
9.669546255009224e-07	1.6622850380116108e-06	4.501965155255243e-05	4.236212119749571e-05	4.3247964649181275e-05	1.4305082338413816e-06	2475.56
9.677062852078412e-07	1.6701372818894025e-06	4.50165906265053e-05	4.234693681522361e-05	4.323682141898418e-05	1.435993616328882e-06	2475.57
9.684649003117184e-07	1.6781089733900196e-06	4.5013517739273685e-05	4.233163900256612e-05	4.322559858146864e-05	1.441560949030586e-06	2475.58
9.692304706439053e-07	1.686196841848696e-06	4.50104301463109e-05	4.2316227095346664e-05	4.3214294779001423e-05	1.4472080514470993e-06	2475.59
9.700099634968577e-07	1.6944070408597386e-06	4.500733018685545e-05	4.2300698128894685e-05	4.3202908814881604e-05	1.452941348405445e-06	2475.6
9.707964111282572e-07	1.7027424561023812e-06	4.500422000771356e-05	4.228505300284657e-05	4.31914420044689e-05	1.4587604411110067e-06	2475.61
9.715898133694694e-07	1.7112027054727915e-06	4.500109520810285e-05	4.226929042830054e-05	4.3179892021567974e-05	1.464665074771684e-06	2475.62
9.723971373440996e-07	1.71979105360804e-06	4.4997957746934396e-05	4.225340721235856e-05	4.316825739055051e-05	1.4706597481867268e-06	2475.63
9.73211415478713e-07	1.728513274552426e-06	4.499480946213948e-05	4.223740336704835e-05	4.315653873207872e-05	1.4767459881945217e-06	2475.64
9.740326476046886e-07	1.7373693650605646e-06	4.499164548950725e-05	4.2221279606543696e-05	4.314473490086488e-05	1.4829237925752725e-06	2475.65
9.748678006767891e-07	1.7463589428311492e-06	4.4988465861701975e-05	4.220503160304038e-05	4.3132843022594244e-05	1.4891952287796959e-06	2475.66
9.757168743575481e-07	1.755491428248609e-06	4.498527554533037e-05	4.218865808890383e-05	4.312086390771268e-05	1.4955665769515888e-06	2475.67
9.765729012986987e-07	1.7647660597488411e-06	4.4982072983169276e-05	4.217215986178752e-05	4.310879756891476e-05	1.5020350069321273e-06	2475.68
9.77442848286167e-07	1.7741864804377769e-06	4.497885795376734e-05	4.215553496165184e-05	4.3096642625690334e-05	1.5086052697205737e-06	2475.69
9.783197480842672e-07	1.7837548171285837e-06	4.497563147095422e-05	4.213878136147205e-05	4.3084398064632766e-05	1.5152764607804783e-06	2475.7
9.792036005244083e-07	1.7934776011399652e-06	4.4972386724007e-05	4.2121899609873376e-05	4.3072061981251244e-05	1.5220529342681128e-06	2475.71
9.801083390093671e-07	1.8033511822644552e-06	4.496912827988664e-05	4.2104887392994924e-05	4.305963435529216e-05	1.5289369011794255e-06	2475.72
9.81020029574078e-07	1.8133849800102042e-06	4.4965860446880054e-05	4.208774154865786e-05	4.304711451473192e-05	1.5359299965314958e-06	2475.73
9.819386720499692e-07	1.8235814998033977e-06	4.496257447484481e-05	4.207046370190923e-05	4.303450062622109e-05	1.5430338905522549e-06	2475.74
9.828781995021524e-07	1.8339407376994766e-06	4.495927427706682e-05	4.205305098656527e-05	4.302179208339912e-05	1.5502532249670354e-06	2475.75
9.838246783032672e-07	1.8444717336639393e-06	4.4955962362447984e-05	4.203550316907896e-05	4.300898956686863e-05	1.5575893818770485e-06	2475.76
9.847850747890418e-07	1.855170837217077e-06	4.495263466858155e-05	4.201781866086993e-05	4.2996090663440466e-05	1.5650422497410654e-06	2475.77
9.857593886220913e-07	1.8660474670669128e-06	4.4949294647783914e-05	4.1999994168304465e-05	4.2983094328130944e-05	1.572618107585306e-06	2475.78
9.867406530733096e-07	1.8771045071349765e-06	4.494593796611155e-05	4.1982030633292946e-05	4.2969999744232476e-05	1.5803165557810878e-06	2475.79
9.877428006450661e-07	1.8883444622364392e-06	4.4942566387078315e-05	4.1963926840975473e-05	4.295680668967642e-05	1.5881439083726482e-06	2475.8
9.887518982728144e-07	1.899770216115576e-06	4.4939180197487063e-05	4.1945679386964505e-05	4.294351299047202e-05	1.5960974435013217e-06	2475.81
9.89781878233837e-07	1.9113908077401863e-06	4.49357794087777e-05	4.1927288004950794e-05	4.2930118472893094e-05	1.60418783123807e-06	2475.82
9.908188076887037e-07	1.9232062323874085e-06	4.493236379115957e-05	4.190875282953883e-05	4.291662315007908e-05	1.6124104241545068e-06	2475.83
9.918766186896168e-07	1.9352218825500167e-06	4.49289318058655e-05	4.189007151392239e-05	4.290302494457009e-05	1.620773461263217e-06	2475.84
9.929483446763436e-07	1.9474410204572834e-06	4.492548944409067e-05	4.1871241627638985e-05	4.2889324233122876e-05	1.6292767951969701e-06	2475.85
9.940270193137501e-07	1.959872305361357e-06	4.492202973407358e-05	4.185226253800196e-05	4.2875518270025825e-05	1.637923876678821e-06	2475.86
9.951265743164274e-07	1.972518620158122e-06	4.491855178177196e-05	4.1833136064558116e-05	4.286160797029606e-05	1.6467212715442238e-06	2475.87
9.962400432929861e-07	1.985379580646734e-06	4.491505834359089e-05	4.181385813513562e-05	4.2847591537954035e-05	1.6556664015288182e-06	2475.88
9.973743917351358e-07	1.998467491561702e-06	4.491155176982606e-05	4.179442739189825e-05	4.2833468851207513e-05	1.6647697916195133e-06	2475.89
9.98515687591314e-07	2.011781589436912e-06	4.490802776232551e-05	4.177484411700314e-05	4.2819238665443926e-05	1.6740262888217124e-06	2475.9
9.996848278424497e-07	2.0253280236590484e-06	4.490448829629394e-05	4.1755103254365543e-05	4.2804898268341666e-05	1.6834469583868488e-06	2475.91
1.0008609148330706e-06	2.0391187192592064e-06	4.490093508144503e-05	4.1735206021970344e-05	4.279044904179523e-05	1.6930327844504943e-06	2475.92
1.0020578796025844e-06	2.053153291343473e-06	4.489736191454535e-05	4.171515438895955e-05	4.277589023082148e-05	1.70278815409651e-06	2475.93
1.0032757216449412e-06	2.067434242905241e-06	4.489377520752816e-05	4.169494229125617e-05	4.27612199300135e-05	1.7127147358184743e-06	2475.94
1.004507474962703e-06	2.0819771441321946e-06	4.4890174714690895e-05	4.167456975416095e-05	4.27464380743376e-05	1.7228205877423641e-06	2475.95
1.0057531392186388e-06	2.096780851782662e-06	4.488655342263539e-05	4.165403883891163e-05	4.273154370015289e-05	1.733104947594654e-06	2475.96
1.0070266448332688e-06	2.111851893067183e-06	4.488291559206776e-05	4.163334573501522e-05	4.271653568736607e-05	1.7435768103225451e-06	2475.97
1.0083140604865816e-06	2.127198545892872e-06	4.487926388115654e-05	4.161248933917876e-05	4.270141418650468e-05	1.7542370507574419e-06	2475.98
1.0096223511077205e-06	2.1428269580509827e-06	4.487559427716261e-05	4.159146961263237e-05	4.2686177834142456e-05	1.7650920890698947e-06	2475.99
1.010951516190705e-06	2.1587428981821715e-06	4.487191018651219e-05	4.157028521323063e-05	4.267082687099114e-05	1.7761457708516826e-06	2476.0
1.0122945900757448e-06	2.174954643503441e-06	4.486820706077743e-05	4.1548935380744915e-05	4.2655359274089094e-05	1.7874012923608755e-06	2476.01
1.0136655026207887e-06	2.191468341167568e-06	4.48644851756249e-05	4.15274201948694e-05	4.263977518845457e-05	1.7988673949853083e-06	2476.02
1.0150572881098095e-06	2.208289759185929e-06	4.4860750870601306e-05	4.1505738094817887e-05	4.262407568674569e-05	1.8105456021605563e-06	2476.03
1.0164629810518352e-06	2.2254271740854788e-06	4.48569971956872e-05	4.148388706878528e-05	4.260825711108592e-05	1.822439109740931e-06	2476.04
1.017896510967287e-06	2.2428899989355035e-06	4.485322196835826e-05	4.1461867294938844e-05	4.2592318852745315e-05	1.834558836279431e-06	2476.05
1.0193578771814829e-06	2.260683243171927e-06	4.484943421678835e-05	4.143967686048043e-05	4.257626264591641e-05	1.8469081211751128e-06	2476.06
1.0208331493872208e-06	2.278822094505734e-06	4.484562967155123e-05	4.141731749550112e-05	4.256008822085116e-05	1.8594924461328961e-06	2476.07
1.0223362567674122e-06	2.297306165633079e-06	4.484180366585676e-05	4.13947900823253e-05	4.2543794610169116e-05	1.8723161960111899e-06	2476.08
1.0238671986474185e-06	2.31614699828707e-06	4.4837962777527256e-05	4.137209061472403e-05	4.252738133565843e-05	1.8853870650738526e-06	2476.09
1.0254190097051195e-06	2.33535651274915e-06	4.4834105588218193e-05	4.13492213643809e-05	4.251084943899334e-05	1.89871067840114e-06	2476.1
1.0269986540259176e-06	2.35493720864391e-06	4.483023157398043e-05	4.132618073825768e-05	4.249419768349859e-05	1.912291023771246e-06	2476.11
1.0285991664002319e-06	2.3749067806208107e-06	4.482633979411329e-05	4.1302968931458496e-05	4.247742588567677e-05	1.926137575880618e-06	2476.12
1.0302275108009833e-06	2.3952677277745838e-06	4.482242631032506e-05	4.1279587336809914e-05	4.2460533661314964e-05	1.940254322116717e-06	2476.13
1.0318906509760979e-06	2.41603485657096e-06	4.48184982713178e-05	4.125603618512411e-05	4.2443523547188675e-05	1.9546534547060062e-06	2476.14
1.033574657349809e-06	2.4372106656448163e-06	4.481455604372483e-05	4.123231374197511e-05	4.242639450922502e-05	1.969331996213147e-06	2476.15
1.0352864937263268e-06	2.458816114429721e-06	4.4810594404157594e-05	4.120842071198182e-05	4.240914527604041e-05	1.984306240861923e-06	2476.16
1.0370261594311395e-06	2.4808533220517445e-06	4.480661284700348e-05	4.118435955903596e-05	4.239177732169181e-05	1.9995776011782096e-06	2476.17
1.0388006179872335e-06	2.503337472416225e-06	4.4802614266974006e-05	4.1160127998734874e-05	4.237429008814791e-05	2.0151585209398945e-06	2476.18
1.0406029044101505e-06	2.526282612256598e-06	4.479860094548097e-05	4.1135730829672995e-05	4.235668753494232e-05	2.031056042974449e-06	2476.19
1.0424330180254304e-06	2.549691617669098e-06	4.479456817139376e-05	4.1111166854585575e-05	4.2338967293521635e-05	2.0472720844545423e-06	2476.2
1.044297922187364e-06	2.573587954260828e-06	4.4790515774361144e-05	4.1086437936874305e-05	4.232113054936992e-05	2.06382461023634e-06	2476.21
1.0461976160527834e-06	2.59797411855854e-06	4.478644693940852e-05	4.1061548463658955e-05	4.230318128890881e-05	2.0807152843899547e-06	2476.22
1.0481320987785388e-06	2.6228645346838993e-06	4.4782364264236944e-05	4.103649614106405e-05	4.228511884878835e-05	2.0979537227154452e-06	2476.23
1.0500944056615076e-06	2.648274005170931e-06	4.477826351817087e-05	4.101128179810675e-05	4.2266942371461456e-05	2.1155474720011233e-06	2476.24
1.052098463634817e-06	2.674220219227242e-06	4.4774146446011725e-05	4.098591057148928e-05	4.224865586299676e-05	2.1335129673631003e-06	2476.25
1.0541303441916331e-06	2.700711067486105e-06	4.4770012989182057e-05	4.096038597204338e-05	4.223026164442294e-05	2.1518508263879477e-06	2476.26
1.0562039740401453e-06	2.7277642382493864e-06	4.476586114330699e-05	4.093471084479503e-05	4.221176094429901e-05	2.1705774835129727e-06	2476.27
1.0583123885335564e-06	2.7553883791353413e-06	4.476169338392738e-05	4.0908887215360724e-05	4.219315593821627e-05	2.1896963822680798e-06	2476.28
1.0604625504076172e-06	2.7836036857172616e-06	4.475751030994705e-05	4.088291647786437e-05	4.217444775522526e-05	2.2092233072807134e-06	2476.29
1.062647495128062e-06	2.812424957705353e-06	4.475331183464278e-05	4.085680316759784e-05	4.215563938994616e-05	2.2291658035129224e-06	2476.3
1.0648741853182023e-06	2.84187238949854e-06	4.474909598014853e-05	4.083055527540341e-05	4.213673551031845e-05	2.2495396547717604e-06	2476.31
1.0671426199663537e-06	2.8719513610458705e-06	4.474486521298375e-05	4.0804175941316384e-05	4.211773903187217e-05	2.2703484473526984e-06	2476.32
1.0694527980608584e-06	2.9026882185818197e-06	4.474061997872607e-05	4.077766837708903e-05	4.2098652244301384e-05	2.2916097450748327e-06	2476.33
1.07180471859008e-06	2.9340944939315264e-06	4.473635872477981e-05	4.075104008665826e-05	4.207947963269877e-05	2.3133312354843773e-06	2476.34
1.0742053437837475e-06	2.9661903793036478e-06	4.473208446529638e-05	4.0724295808929074e-05	4.20602253610515e-05	2.3355287007970142e-06	2476.35
1.0766477092764613e-06	2.9989931793589767e-06	4.472779960617547e-05	4.069744303672047e-05	4.20408952265388e-05	2.358211355998138e-06	2476.36
1.0791318140566633e-06	3.0325201981991417e-06	4.472349936917876e-05	4.067048791332528e-05	4.2021491731943104e-05	2.3813907368183156e-06	2476.37
1.081664620185445e-06	3.066792005051015e-06	4.471918209114289e-05	4.064343679523741e-05	4.2002018560539236e-05	2.4050828767624916e-06	2476.38
1.0842530894989817e-06	3.101831676469753e-06	4.471485565199885e-05	4.061630129867463e-05	4.1982486083116024e-05	2.429305480812829e-06	2476.39
1.0868832947280666e-06	3.137650362226768e-06	4.471052068364344e-05	4.058908884145665e-05	4.196289945551892e-05	2.4540613397272006e-06	2476.4
1.0895621977651684e-06	3.174277290059041e-06	4.470617056877839e-05	4.0561807431417435e-05	4.194326181053775e-05	2.4793722592944174e-06	2476.41
1.0922967602778444e-06	3.2117301397371095e-06	4.470180822839059e-05	4.053447081100155e-05	4.1923583283464556e-05	2.5052523465840213e-06	2476.42
1.0950869809172936e-06	3.2500287195517923e-06	4.469743968938283e-05	4.05070890342291e-05	4.1903872585947015e-05	2.5317148066736254e-06	2476.43
1.097925895599524e-06	3.289196102680001e-06	4.469306377962994e-05	4.0479673670713225e-05	4.188413704035213e-05	2.558772700319842e-06	2476.44
1.100820465823487e-06	3.329252474867547e-06	4.468867869349901e-05	4.045223560537802e-05	4.186438330141835e-05	2.5864418051861938e-06	2476.45
1.103770690240477e-06	3.37022743881707e-06	4.468428714639737e-05	4.04247899744219e-05	4.184462236508039e-05	2.614741855958205e-06	2476.46
1.1067765675018236e-06	3.412137534486606e-06	4.467988976506664e-05	4.039735147995735e-05	4.1824864241660446e-05	2.643683878825013e-06	2476.47
1.1098380962588853e-06	3.455015249598009e-06	4.467548492362565e-05	4.036993738529223e-05	4.180511989807003e-05	2.6732895318183017e-06	2476.48
1.1129622376171299e-06	3.4988746148636027e-06	4.467107390313298e-05	4.03425650263189e-05	4.178540131859026e-05	2.7035704891147787e-06	2476.49
1.116148990059298e-06	3.543747358755297e-06	4.466666102440449e-05	4.031524972923345e-05	4.176572016095713e-05	2.734547902523297e-06	2476.5
1.1193983520681686e-06	3.5896569278785932e-06	4.466224981684623e-05	4.028801259593954e-05	4.1746091669575105e-05	2.7662374026084515e-06	2476.51
1.1227033598411663e-06	3.6366292758110015e-06	4.465783668913211e-05	4.0260873717362915e-05	4.1726528041285976e-05	2.7986539704877225e-06	2476.52
1.1260779364881503e-06	3.6846903552914445e-06	4.4653422444310165e-05	4.023385366864605e-05	4.170704326053409e-05	2.83181954902368e-06	2476.53
1.1295151181503923e-06	3.7338722699585097e-06	4.4649010963771577e-05	4.020697863206417e-05	4.168765607596664e-05	2.865753219355804e-06	2476.54
1.1330218654275325e-06	3.7841948190364415e-06	4.4644603947616576e-05	4.018027559765811e-05	4.166838504764426e-05	2.9004705011668046e-06	2476.55
1.13659121457337e-06	3.835683952748561e-06	4.464020105184688e-05	4.015376544537999e-05	4.1649243980868956e-05	2.9359863733568304e-06	2476.56
1.1402370880794413e-06	3.888377923658064e-06	4.4635806479253634e-05	4.012747920442578e-05	4.163025496270173e-05	2.97233097846519e-06	2476.57
1.1439455601953585e-06	3.942293263316786e-06	4.4631423761418e-05	4.0101448050737206e-05	4.1611439954297465e-05	3.0095106956096436e-06	2476.58
1.1477235912960234e-06	3.997465335983173e-06	4.4627048141094584e-05	4.007570052062109e-05	4.159281639411226e-05	3.0475514210874567e-06	2476.59
1.1515781415314892e-06	4.053922974564615e-06	4.462268583836204e-05	4.0050274397197345e-05	4.1574411544252235e-05	3.086474696886907e-06	2476.6
1.1555022472682051e-06	4.111688859646422e-06	4.461834126057616e-05	4.002520395375818e-05	4.1556249722697504e-05	3.126293322187018e-06	2476.61
1.1594959068207076e-06	4.170798352524818e-06	4.4614011775045555e-05	4.000052658688166e-05	4.153835498293629e-05	3.1670308706234475e-06	2476.62
1.1635660801705134e-06	4.231277018278136e-06	4.4609699438537734e-05	3.9976285628896625e-05	4.1520756898776994e-05	3.2087067055755953e-06	2476.63
1.1677127654635859e-06	4.2931507999147394e-06	4.460541101980638e-05	3.995252178551708e-05	4.150348486361351e-05	3.2513381217643547e-06	2476.64
1.1719289992914242e-06	4.3564517907964815e-06	4.4601146321540966e-05	3.992927935363921e-05	4.14865683429398e-05	3.294944193628129e-06	2476.65
1.1762217414670203e-06	4.421209197052223e-06	4.459690348670802e-05	3.990661007856437e-05	4.147004121461225e-05	3.3395467118571568e-06	2476.66
1.18059795157854e-06	4.487442429108145e-06	4.459269196937639e-05	3.988456241746279e-05	4.145393893476732e-05	3.3851609365982767e-06	2476.67
1.1850437048317624e-06	4.555186842485818e-06	4.4588514632000996e-05	3.9863188201974554e-05	4.1438297011983366e-05	3.4318057966011323e-06	2476.68
1.1895659608711602e-06	4.624465489578332e-06	4.45843689953922e-05	3.984254651309482e-05	4.142315400719394e-05	3.479498980009275e-06	2476.69
1.1941647178429635e-06	4.695304686874445e-06	4.458025772775663e-05	3.9822697632596744e-05	4.1408550997650034e-05	3.528258030530618e-06	2476.7
1.1988469351106568e-06	4.767723841649472e-06	4.4576188723293715e-05	3.9803701681368816e-05	4.139453069534379e-05	3.578098206136534e-06	2476.71
1.2035986883299211e-06	4.841755798434554e-06	4.457216485110126e-05	3.9785626719315936e-05	4.1381139429911046e-05	3.6290367617330098e-06	2476.72
1.208426936920547e-06	4.917411304826359e-06	4.456818413527026e-05	3.9768543394740076e-05	4.1368423641583464e-05	3.6810831821910885e-06	2476.73
1.2133316790289426e-06	4.994717053024186e-06	4.456425144510749e-05	3.9752522661768555e-05	4.135643225621486e-05	3.734255261692438e-06	2476.74
1.2183129128015603e-06	5.073687054252266e-06	4.456037210846007e-05	3.973764239962674e-05	4.134521896923785e-05	3.788562340435364e-06	2476.75
1.2233636754487454e-06	5.154338962683711e-06	4.455654680192364e-05	3.9723982189231564e-05	4.1334837060128915e-05	3.844013866938723e-06	2476.76
1.2284909261656151e-06	5.2366842813253464e-06	4.45527780798102e-05	3.971162537133957e-05	4.132534294082978e-05	3.900619829605436e-06	2476.77
1.233687702275019e-06	5.320737777441778e-06	4.454906929583831e-05	3.970066103192354e-05	4.131679711989513e-05	3.958387752386192e-06	2476.78
1.2389609628597407e-06	5.406502295537705e-06	4.4545426000846504e-05	3.9691182072895806e-05	4.13092633822127e-05	4.017321851311717e-06	2476.79
1.2442967846438142e-06	5.493983565895406e-06	4.4541850972989916e-05	3.968328368313135e-05	4.1302806113084194e-05	4.077421305478209e-06	2476.8
1.2497021267663138e-06	5.583178661072261e-06	4.4538344308908126e-05	3.967706447058354e-05	4.12974910833584e-05	4.1386864829702785e-06	2476.81
1.2551700269437099e-06	5.674087918244087e-06	4.4534908659869316e-05	3.967262854988707e-05	4.129338858654782e-05	4.201115287810628e-06	2476.82
1.2607074442027403e-06	5.766696866878064e-06	4.4531549307254384e-05	3.9670082283203686e-05	4.129057129122059e-05	4.264700392652955e-06	2476.83
1.2663004558858704e-06	5.86100007293309e-06	4.452826911908014e-05	3.9669537906764e-05	4.128911497753605e-05	4.3294335339173485e-06	2476.84
1.2719560210761172e-06	5.956971523578401e-06	4.452506887215805e-05	3.967111431932837e-05	4.12890991702716e-05	4.395299689410973e-06	2476.85
1.277667177883538e-06	6.0545819424043044e-06	4.452195508568717e-05	3.9674925661180505e-05	4.1290602136016055e-05	4.462277020897382e-06	2476.86
1.2834269646430387e-06	6.153806075710279e-06	4.451892719579147e-05	3.9681092746355695e-05	4.129370422950096e-05	4.5303463720212e-06	2476.87
1.2892353801760498e-06	6.254603484828867e-06	4.4515982750648326e-05	3.968974389153719e-05	4.1298490177907565e-05	4.5994807832779285e-06	2476.88
1.2950993835095122e-06	6.356925075418175e-06	4.451313026136422e-05	3.970100703235525e-05	4.1305048108691576e-05	4.669649844781954e-06	2476.89
1.30099809284847e-06	6.460716362124671e-06	4.451037012672946e-05	3.971501149525615e-05	4.131346437241392e-05	4.740810272365937e-06	2476.9
1.306945427537802e-06	6.565916711453841e-06	4.450770363902016e-05	3.9731892875632543e-05	4.1323829796761743e-05	4.812926283481829e-06	2476.91
1.3129205062884084e-06	6.672445292737976e-06	4.45051319474845e-05	3.97517850771828e-05	4.133623403395004e-05	4.88593703058812e-06	2476.92
1.3189372483890143e-06	6.780224163486645e-06	4.450265599028293e-05	3.9774820932695394e-05	4.135076595189124e-05	4.959795191787435e-06	2476.93
1.324974773056355e-06	6.889161713337296e-06	4.450027641422965e-05	3.980114021689492e-05	4.136751894933982e-05	5.034432733243649e-06	2476.94
1.3310469995229935e-06	6.999147885780424e-06	4.449799249096867e-05	3.983087896410924e-05	4.1386583473062386e-05	5.109780923694614e-06	2476.95
1.3371400073235709e-06	7.110070121022101e-06	4.449581097591397e-05	3.986417035682682e-05	4.14080505631892e-05	5.185760083122592e-06	2476.96
1.3432468361982108e-06	7.221802192845487e-06	4.449372575891114e-05	3.990114985762079e-05	4.1432008491384244e-05	5.262283740629729e-06	2476.97
1.349374445511228e-06	7.3342023159020935e-06	4.449173816453156e-05	3.9941948845859545e-05	4.1458545285416885e-05	5.339259692438472e-06	2476.98
1.3555089154716555e-06	7.44712407451552e-06	4.4489847972179555e-05	3.9986705887613776e-05	4.14877532491357e-05	5.416585688167565e-06	2476.99
1.361657205500019e-06	7.5603509069909405e-06	4.448805329154326e-05	4.003550680804012e-05	4.151968896920783e-05	5.494119673160634e-06	2477.0
1.3678123557298426e-06	7.673829785795976e-06	4.448635827868547e-05	4.00884934873155e-05	4.1554448417772155e-05	5.571823975773932e-06	2477.01
1.3739674065194294e-06	7.787248041433887e-06	4.4484760424705764e-05	4.014580420608976e-05	4.159212294562843e-05	5.649487829795735e-06	2477.02
1.3801223578705864e-06	7.90044674712148e-06	4.448325805316995e-05	4.020750652909857e-05	4.1632757037122365e-05	5.727005284037849e-06	2477.03
