beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00010706160401099999	0.00010706160401099999	0.00052293774177516	0.00052293774177516	0.00052293774177516	0.00010706160401099999	672.13
0.00010705895292324	0.00010705895292324	0.00052290554172072	0.00052290554172072	0.00052290554172072	0.00010705895292324	672.14
0.00010705630194576	0.00010705630194576	0.00052287334900248	0.00052287334900248	0.00052287334900248	0.00010705630194576	672.15
0.0001070536184028	0.0001070536184028	0.00052284113884332	0.00052284113884332	0.00052284113884332	0.0001070536184028	672.16
0.00010705096764707999	0.00010705096764707999	0.00052280891051148	0.00052280891051148	0.00052280891051148	0.00010705096764707999	672.17
0.00010704831700176	0.00010704831700176	0.000522776686095	0.000522776686095	0.000522776686095	0.00010704831700176	672.18
0.00010704567101064	0.00010704567101064	0.00052274446162332	0.00052274446162332	0.00052274446162332	0.00010704567101064	672.19
0.00010704302058588	0.00010704302058588	0.00052271223614676	0.00052271223614676	0.00052271223614676	0.00010704302058588	672.2
0.00010704037027127999	0.00010704037027127999	0.0005226800066736	0.0005226800066736	0.0005226800066736	0.00010704037027127999	672.21
0.00010703772006719998	0.00010703772006719998	0.0005226477805228799	0.0005226477805228799	0.0005226477805228799	0.00010703772006719998	672.22
0.00010703503730424	0.00010703503730424	0.00052261553312508	0.00052261553312508	0.00052261553312508	0.00010703503730424	672.23
0.00010703238732167999	0.00010703238732167999	0.00052258325646864	0.00052258325646864	0.00052258325646864	0.00010703238732167999	672.24
0.00010702977465971999	0.00010702977465971999	0.00052255100109336	0.00052255100109336	0.00052255100109336	0.00010702977465971999	672.25
0.00010702712489663999	0.00010702712489663999	0.0005225187661104	0.0005225187661104	0.0005225187661104	0.00010702712489663999	672.26
0.00010702444257876	0.00010702444257876	0.0005224864982778	0.0005224864982778	0.0005224864982778	0.00010702444257876	672.27
0.0001070217930372	0.0001070217930372	0.00052245418987092	0.00052245418987092	0.00052245418987092	0.0001070217930372	672.28
0.00010701921548868	0.00010701921548868	0.00052242191739744	0.00052242191739744	0.00052242191739744	0.00010701921548868	672.29
0.00010701656616564	0.00010701656616564	0.000522389680659	0.000522389680659	0.000522389680659	0.00010701656616564	672.3
0.00010701388429152	0.00010701388429152	0.00052235740273872	0.00052235740273872	0.00052235740273872	0.00010701388429152	672.31
0.00010701123518987999	0.00010701123518987999	0.0005223250908675599	0.0005223250908675599	0.0005223250908675599	0.00010701123518987999	672.32
