beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0006009519151158	0.0011187624479513999	0.0008638661041498799	0.00110662979882568	0.00102570856726704	0.0009461589370062	400.42
0.00060438610565688	0.00111704233921212	0.0008637340615747199	0.00110678765842236	0.0010257697928065198	0.00094615692802704	400.43
0.0006078631667015999	0.00111549708942624	0.00086365119966408	0.00110690785353192	0.0010258223022426	0.0009462857818513198	400.44
0.0006113829874365601	0.00111412432980588	0.00086361974321544	0.0011069990654211598	0.00102587262468588	0.0009465438823493999	400.45
0.0006149450395827599	0.00111292127406156	0.00086364192184092	0.0011070696239335199	0.00102592705656924	0.00094692919590204	400.46
0.0006185491080663599	0.00111188502526692	0.00086372004051936	0.0011071275293209198	0.00102599169972036	0.0009474397195334399	400.47
0.0006221944560488399	0.00111101216867988	0.0008638564736422799	0.00110718032854152	0.00102607237690848	0.0009480729311361599	400.48
0.00062588055555108	0.00111029944628556	0.0008640535683084	0.0011072351655231599	0.0010261746331182	0.0009488264827073999	400.49
0.0006296065656455999	0.00110974318282824	0.0008643137781184799	0.0011072988491114398	0.00102630382544712	0.0009496976437674	400.5
0.00063337154122728	0.0011093397593702399	0.00086463947282592	0.0011073777492053999	0.00102646499041224	0.00095068368665592	400.51
0.00063717453737892	0.00110908544653104	0.00086503305029172	0.0011074779476496	0.00102666298186368	0.00095178181014696	400.52
0.00064101440070132	0.00110897637574272	0.00086549689950228	0.0011076051117588	0.0010269023743399198	0.0009529890507289199	400.53
0.00064489008235536	0.0011090088854322	0.00086603351448552	0.00110776462820484	0.0010271875902984	0.0009543026177398799	400.54
0.00064880001208608	0.00110917910318268	0.00086664532293684	0.00110796159966672	0.0010275228407568	0.0009557194061504399	400.55
0.00065274293291124	0.0011094834352051199	0.0008673347067785999	0.00110820091014012	0.0010279121756863198	0.0009572366011071599	400.56
0.0006567171708409199	0.00110991796573824	0.00086810409790776	0.00110848713593832	0.0010283594565948	0.0009588510341058	400.57
0.0006607211565289199	0.0011104793193762	0.00086895586068264	0.0011088246526681199	0.0010288683886729199	0.0009605599317604799	400.58
0.00066475311233352	0.00111116384893272	0.0008698923841243201	0.00110921779062732	0.00102944265512628	0.0009623602700664	400.59
