beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.5467919451569683e-05	8.53618146328237e-06	3.255775446943501e-05	3.740310211863334e-05	3.5787986235567234e-05	1.0846760792711474e-05	2481.34
1.5387500617270413e-05	8.435622573056054e-06	3.2754849001126866e-05	3.741358475508057e-05	3.5860672837096e-05	1.075291525446084e-05	2481.35
1.530114303785215e-05	8.336467518055895e-06	3.294746224479849e-05	3.742178445875454e-05	3.593034372076919e-05	1.0658026024654644e-05	2481.36
1.5209116136609825e-05	8.238750128050588e-06	3.313536475665266e-05	3.742779514639399e-05	3.599698501648021e-05	1.0562205464237e-05	2481.37
1.5111713087934184e-05	8.142489072777498e-06	3.331834205014512e-05	3.743170404133671e-05	3.6060583377606175e-05	1.0465563744496393e-05	2481.38
1.5009227056765188e-05	8.047714634668397e-06	3.349620250330278e-05	3.743359557802478e-05	3.612113121978411e-05	1.0368218775367329e-05	2481.39
1.4901959118391543e-05	7.95444242484443e-06	3.366876906600249e-05	3.743355279011679e-05	3.617862488207869e-05	1.0270281322693468e-05	2481.4
1.4790226177867334e-05	7.862699667032536e-06	3.383588921839311e-05	3.743165937302154e-05	3.623306932147873e-05	1.0171875170644137e-05	2481.41
1.4674337210359053e-05	7.772493903485992e-06	3.399743286577769e-05	3.742799912811866e-05	3.628447704067167e-05	1.0073108339110346e-05	2481.42
1.4554609100680704e-05	7.683837686672375e-06	3.415328669575092e-05	3.742264796533327e-05	3.633286087547248e-05	9.974094824675152e-06	2481.43
1.4431358723430947e-05	7.596743080308057e-06	3.430335694742348e-05	3.741568325289996e-05	3.637824115107447e-05	9.874948294682356e-06	2481.44
1.430491086247359e-05	7.511215057019913e-06	3.444757462156875e-05	3.74071800037984e-05	3.642064487638852e-05	9.775780325504473e-06	2481.45
1.4175574452369762e-05	7.427261646257412e-06	3.458588992891772e-05	3.739721164775021e-05	3.646010440813938e-05	9.67669924829486e-06	2481.46
1.4043666337074004e-05	7.344884274959293e-06	3.471826932766752e-05	3.7385851757279456e-05	3.649665761407548e-05	9.57781162899753e-06	2481.47
1.3909495431038098e-05	7.26408033642309e-06	3.484470341677754e-05	3.737316787167721e-05	3.653034638671065e-05	9.47921870129476e-06	2481.48
1.377335480030569e-05	7.18485431450176e-06	3.496519114324925e-05	3.735922769821744e-05	3.656121551322804e-05	9.38102114310307e-06	2481.49
1.363556125895587e-05	7.107200545604187e-06	3.507975935404538e-05	3.734409900713581e-05	3.6589319122772334e-05	9.28332078338808e-06	2481.5
1.3496376177174276e-05	7.031116423181564e-06	3.518844404599772e-05	3.732784656460915e-05	3.661471239173867e-05	9.1862030078458e-06	2481.51
1.33561084309209e-05	6.956595307303965e-06	3.529129830666707e-05	3.731053608032085e-05	3.663745682243626e-05	9.08976634850961e-06	2481.52
1.321500353444214e-05	6.883623468012094e-06	3.5388393620458975e-05	3.729222675213086e-05	3.665761570824023e-05	8.994083490155443e-06	2481.53
1.3073338669692584e-05	6.8121982993747965e-06	3.547980590151583e-05	3.727297738620385e-05	3.6675253557974506e-05	8.899245089480726e-06	2481.54
1.2931359334323664e-05	6.7423065603513805e-06	3.556563664231477e-05	3.725284939641566e-05	3.669044514504869e-05	8.805324151675475e-06	2481.55
1.2789295180516512e-05	6.67393354543077e-06	3.564598665944876e-05	3.723189887264518e-05	3.670326146824637e-05	8.712387423792685e-06	2481.56
1.2647383771763123e-05	6.607066014460804e-06	3.572096942471716e-05	3.721017977580025e-05	3.671377632543922e-05	8.62050526689491e-06	2481.57
1.2505838907945804e-05	6.541689751133629e-06	3.5790717626983805e-05	3.7187746161209854e-05	3.672206998313451e-05	8.52973947007102e-06	2481.58
1.236485062629464e-05	6.47778748293644e-06	3.585536217052985e-05	3.7164651415802896e-05	3.672822166737855e-05	8.44014186405584e-06	2481.59
1.222461687643619e-05	6.415337416424926e-06	3.591504184230752e-05	3.714094364753525e-05	3.673230971245934e-05	8.351763903095348e-06	2481.6
1.2085303927779686e-05	6.354325825201626e-06	3.596990153645523e-05	3.711667053336447e-05	3.6734414201061387e-05	8.264651859394312e-06	2481.61
1.1947085962769364e-05	6.2947314053070905e-06	3.6020091763306423e-05	3.7091882034569977e-05	3.6734618610815457e-05	8.178849591127847e-06	2481.62
1.1810105484908813e-05	6.236528820361068e-06	3.606576973634238e-05	3.7066622569444674e-05	3.6733004958410576e-05	8.09438770854365e-06	2481.63
1.1674504993107591e-05	6.179696279607079e-06	3.610709324289176e-05	3.704093209527431e-05	3.672965247781346e-05	8.01129918410725e-06	2481.64
1.1540403227070204e-05	6.124216514296679e-06	3.614422166116343e-05	3.701485497975829e-05	3.672464387356001e-05	7.929612085221187e-06	2481.65
1.140791892267314e-05	6.070056124198722e-06	3.617731527833297e-05	3.6988431065589886e-05	3.671805913650425e-05	7.849343723690194e-06	2481.66
1.127714705773674e-05	6.017194297346027e-06	3.6206532986215e-05	3.696169294968499e-05	3.670997296186166e-05	7.77051188414293e-06	2481.67
1.1148190525031592e-05	5.965612790631543e-06	3.6232038456552655e-05	3.693468127264978e-05	3.670046700061741e-05	7.693138702098225e-06	2481.68
1.1021112624268776e-05	5.9152746617181605e-06	3.625399135747703e-05	3.690743093761349e-05	3.668961774423467e-05	7.617220649235033e-06	2481.69
1.0895992488887822e-05	5.866159100978495e-06	3.627254284250688e-05	3.687997051631792e-05	3.667749462504757e-05	7.5427702302816035e-06	2481.7
1.077289341413525e-05	5.818239801888564e-06	3.628785382647147e-05	3.685233176888318e-05	3.666417245474594e-05	7.469791005970792e-06	2481.71
1.065185493994578e-05	5.771491923480248e-06	3.630007371283916e-05	3.682454689431748e-05	3.6649722500491375e-05	7.398279595635425e-06	2481.72
1.0532932440365566e-05	5.725878527239131e-06	3.630935056823903e-05	3.679664022559286e-05	3.663421033980825e-05	7.328229831614609e-06	2481.73
1.041614961713771e-05	5.681381374905693e-06	3.631582954737571e-05	3.676863296042689e-05	3.661769848940983e-05	7.259637455649698e-06	2481.74
1.030154600637208e-05	5.63797562804622e-06	3.63196509791087e-05	3.674055366024253e-05	3.660025276653125e-05	7.192499087488174e-06	2481.75
1.0189137390398271e-05	5.595627407217332e-06	3.632095821756812e-05	3.671242313313844e-05	3.658193482794833e-05	7.126797401610979e-06	2481.76
1.0078931633598724e-05	5.554319452893002e-06	3.6319880485848825e-05	3.668426347889106e-05	3.656280248121032e-05	7.062523513128242e-06	2481.77
9.970944517476116e-06	5.514014343004454e-06	3.631654419045191e-05	3.665609425948548e-05	3.654291090314096e-05	6.999657734495007e-06	2481.78
9.865175988403222e-06	5.47469384320844e-06	3.6311072320617504e-05	3.662793004339398e-05	3.652231080246849e-05	6.9381878916067e-06	2481.79
9.761633910000682e-06	5.436333119253373e-06	3.6303584887957024e-05	3.659979247059844e-05	3.650105660971797e-05	6.878100049502476e-06	2481.8
9.660310311269675e-06	5.398898296242197e-06	3.629420076967368e-05	3.657169440033924e-05	3.647919652345072e-05	6.819368967918024e-06	2481.81
9.561197221467876e-06	5.362374686425181e-06	3.6283032155313695e-05	3.654364961993824e-05	3.645677713173006e-05	6.76198219810608e-06	2481.82
9.464278753054272e-06	5.326729881203136e-06	3.627018578795012e-05	3.651567196230155e-05	3.6433843237517736e-05	6.705912838486848e-06	2481.83
9.369539018999546e-06	5.2919487060124586e-06	3.625575964510807e-05	3.648777388694138e-05	3.641043580633028e-05	6.651145477008154e-06	2481.84
9.276970049713643e-06	5.258001809948831e-06	3.623985506803416e-05	3.6459970455565433e-05	3.638659865972167e-05	6.597657889870434e-06	2481.85
9.186540125271604e-06	5.2248633872327045e-06	3.622256540587766e-05	3.6432268045424e-05	3.636236716557522e-05	6.545422299912337e-06	2481.86
9.098241277170467e-06	5.192518753544113e-06	3.6203979383098416e-05	3.640467681714678e-05	3.633777767246399e-05	6.494426261419565e-06	2481.87
9.012049703691334e-06	5.160942104497954e-06	3.618419464517281e-05	3.637720919201582e-05	3.631287100973482e-05	6.444644637562414e-06	2481.88
8.927925770537307e-06	5.1301116688030616e-06	3.616329454551554e-05	3.634987447900828e-05	3.6287681167844033e-05	6.396049702714476e-06	2481.89
8.845845677905801e-06	5.100000667309621e-06	3.61413510028972e-05	3.632267723669936e-05	3.62622351587653e-05	6.348615670841681e-06	2481.9
8.765793543305812e-06	5.070598938681497e-06	3.611844639994688e-05	3.6295627173054976e-05	3.623656691535227e-05	6.302330473556268e-06	2481.91
8.687729735314818e-06	5.041872617078191e-06	3.609466292548183e-05	3.6268732306078975e-05	3.621070917921326e-05	6.257158323157066e-06	2481.92
8.611614623787352e-06	5.013807022105629e-06	3.6070064742396914e-05	3.62419938047584e-05	3.6184684117304565e-05	6.213076222666203e-06	2481.93
8.537432328915216e-06	4.986383929892399e-06	3.604472254024485e-05	3.621541955317062e-05	3.6158520548862026e-05	6.170066729566671e-06	2481.94
8.465135306243153e-06	4.959581085086999e-06	3.601870728105731e-05	3.6189016357254894e-05	3.613224666518903e-05	6.128099158805718e-06	2481.95
8.394691845299684e-06	4.933375744913535e-06	3.5992078042261025e-05	3.61627863533932e-05	3.610588358301581e-05	6.087147778375585e-06	2481.96
8.326070236635084e-06	4.907753719471506e-06	3.5964900609231895e-05	3.613673441296884e-05	3.607945647838986e-05	6.047192558526032e-06	2481.97
8.25922293962478e-06	4.88268872340796e-06	3.593723537884619e-05	3.611086458224899e-05	3.605298818111473e-05	6.008200128813567e-06	2481.98
8.194110331210678e-06	4.858162536091893e-06	3.590913238635704e-05	3.608517493031056e-05	3.6026494082326054e-05	5.9701451344648215e-06	2481.99
8.130700705582143e-06	4.834164025037566e-06	3.588064802136048e-05	3.605967274851703e-05	3.599999783946485e-05	5.933009585219092e-06	2482.0
8.068938610229438e-06	4.810655787498703e-06	3.5851829707486506e-05	3.603435586619129e-05	3.5973513813289695e-05	5.896750061742281e-06	2482.01
8.008800257802303e-06	4.787634756021938e-06	3.582272539737645e-05	3.600921842000686e-05	3.5947054079130056e-05	5.8613565899487255e-06	2482.02
7.950230198599511e-06	4.765082224136927e-06	3.579338737984754e-05	3.5984267134878874e-05	3.592064054986843e-05	5.826798215624455e-06	2482.03
7.893180900422314e-06	4.742972398646524e-06	3.576385391922367e-05	3.595950020669738e-05	3.589428477753948e-05	5.793041899238454e-06	2482.04
7.837604832603663e-06	4.72129060619986e-06	3.5734156958951946e-05	3.593491278148279e-05	3.586799417397251e-05	5.760062015001128e-06	2482.05
7.783470297184178e-06	4.700018630311206e-06	3.5704334228199224e-05	3.5910502308046164e-05	3.584177961476385e-05	5.727835852602197e-06	2482.06
7.730721850653221e-06	4.679137766983537e-06	3.567442348808709e-05	3.5886262272502315e-05	3.581564934436391e-05	5.6963324615400994e-06	2482.07
7.679311966747317e-06	4.658637376112648e-06	3.564444974131564e-05	3.586218781828289e-05	3.5789608459293806e-05	5.665528906324204e-06	2482.08
7.6292010361311475e-06	4.638499730893072e-06	3.56144415971191e-05	3.583827561221189e-05	3.576366427384763e-05	5.63540016597243e-06	2482.09
7.580333620080072e-06	4.618709184324494e-06	3.558442397086099e-05	3.581451933631144e-05	3.573782088116129e-05	5.605917329576353e-06	2482.1
7.53266219692508e-06	4.5992484987763255e-06	3.5554409164682034e-05	3.57909082397963e-05	3.5712075214758216e-05	5.57705306482591e-06	2482.11
7.48615507693919e-06	4.580114122840421e-06	3.552441836904352e-05	3.576743567216189e-05	3.568642990445577e-05	5.548794440873344e-06	2482.12
7.440748910850437e-06	4.561287843516883e-06	3.549446514853771e-05	3.5744097532264304e-05	3.566088673768877e-05	5.521108199294735e-06	2482.13
7.396412011739397e-06	4.542754991772064e-06	3.546455464002947e-05	3.5720880860855635e-05	3.5635438787246914e-05	5.493973998427842e-06	2482.14
7.353096863679746e-06	4.524512505231035e-06	3.5434694627507674e-05	3.569777621294764e-05	3.5610082351134314e-05	5.467373958047271e-06	2482.15
7.310771782176791e-06	4.5065466916509245e-06	3.54048933313856e-05	3.567477519928626e-05	3.55848145766527e-05	5.44128838849288e-06	2482.16
7.269381339097552e-06	4.488853512993012e-06	3.5375152436417214e-05	3.565186891841323e-05	3.555963009108122e-05	5.415696121694526e-06	2482.17
7.228893852563233e-06	4.47141878960846e-06	3.534546303808304e-05	3.562904668349044e-05	3.553451880168797e-05	5.390577143926717e-06	2482.18
7.1892776417159525e-06	4.454239948117319e-06	3.531582178011749e-05	3.560629319057644e-05	3.5509469387090125e-05	5.365919179316863e-06	2482.19
7.150501026718708e-06	4.437321013591317e-06	3.528622636940038e-05	3.558360319680067e-05	3.548447758766724e-05	5.341714351300448e-06	2482.2
7.112524414124007e-06	4.420647318988575e-06	3.525666526800302e-05	3.556096982733168e-05	3.545953497422213e-05	5.31793968403372e-06	2482.21
7.075331955462953e-06	4.404216291310644e-06	3.522712921923999e-05	3.553837846078621e-05	3.543462871360414e-05	5.294588179361414e-06	2482.22
7.038884059265889e-06	4.388027924693457e-06	3.519760523502909e-05	3.551581666356346e-05	3.540974618738534e-05	5.271646636217601e-06	2482.23
7.003172793099097e-06	4.3720872204613634e-06	3.51680790570939e-05	3.5493277001776626e-05	3.5384877686882386e-05	5.249115744673941e-06	2482.24
6.968166481655595e-06	4.356390629564291e-06	3.513853754799437e-05	3.547075304956422e-05	3.5360014549040934e-05	5.226982580261392e-06	2482.25
6.933857193586577e-06	4.3409391221504615e-06	3.5108962374483086e-05	3.5448235850837046e-05	3.533514469205239e-05	5.205245145962501e-06	2482.26
6.900229083549992e-06	4.3257326922974e-06	3.50793396123955e-05	3.5425715430374564e-05	3.5310256824381544e-05	5.183898156048264e-06	2482.27
6.8672742208992826e-06	4.310779884089286e-06	3.504965357571026e-05	3.540318579867575e-05	3.528534172435392e-05	5.162944663025952e-06	2482.28
6.834984675243344e-06	4.2960771484461966e-06	3.501989070655721e-05	3.538063972546954e-05	3.526039005249877e-05	5.142379657378579e-06	2482.29
6.803352516446525e-06	4.281636572116326e-06	3.49900347942591e-05	3.535807091006274e-05	3.523539220479486e-05	5.122208553559726e-06	2482.3
6.772377728622288e-06	4.267458148764461e-06	3.4960068070625035e-05	3.533547693582926e-05	3.521034064742786e-05	5.1024313420504044e-06	2482.31
6.742068209814368e-06	4.253546390921035e-06	3.4929980924714384e-05	3.5312851191840147e-05	3.518522776946489e-05	5.083053663885479e-06	2482.32
6.712416030079565e-06	4.239909353807896e-06	3.489975859978412e-05	3.529018928699551e-05	3.516004572459171e-05	5.064078245898452e-06	2482.33
6.683444914939623e-06	4.226554604395072e-06	3.486939282631876e-05	3.526749028121904e-05	3.513479112958561e-05	5.045518041243255e-06	2482.34
6.655146934197076e-06	4.213486654617106e-06	3.483887912804301e-05	3.5244753937764016e-05	3.510946233452368e-05	5.027373414477096e-06	2482.35
6.627537898934464e-06	4.200709040294467e-06	3.480820685211601e-05	3.5221976299423515e-05	3.5084053150321016e-05	5.009651993174466e-06	2482.36
6.600625706113558e-06	4.188237389242893e-06	3.477737092876092e-05	3.519915990237538e-05	3.5058563577837226e-05	4.9923668281997806e-06	2482.37
6.574426165988829e-06	4.176068151374223e-06	3.474636512500624e-05	3.5176307295654e-05	3.5032993238771414e-05	4.975520822912425e-06	2482.38
6.5489630017886896e-06	4.164212923322204e-06	3.471519564619257e-05	3.5153418603602065e-05	3.5007344284465566e-05	4.959129616144366e-06	2482.39
6.524236195717399e-06	4.152671697498364e-06	3.4683866093861085e-05	3.5130493551090795e-05	3.4981617732014225e-05	4.943193196904709e-06	2482.4
6.500269470047874e-06	4.141463643251101e-06	3.465237837715783e-05	3.5107537777036384e-05	3.495581797707687e-05	4.927732252183359e-06	2482.41
6.4770707197037535e-06	4.1305811794080805e-06	3.4620736876838834e-05	3.508455600085654e-05	3.492994962618397e-05	4.9127443595066384e-06	2482.42
6.454671579039796e-06	4.120043474728613e-06	3.45889540631876e-05	3.506155376313068e-05	3.4904020529816315e-05	4.89825284283234e-06	2482.43
6.433072028731921e-06	4.10984294788232e-06	3.455704451650707e-05	3.5038539845908006e-05	3.4878041402774364e-05	4.884252641498854e-06	2482.44
6.4122957887596776e-06	4.099987163658462e-06	3.452501797168573e-05	3.501551525112053e-05	3.48520161579756e-05	4.870756705358868e-06	2482.45
6.392358665300756e-06	4.0904836866024365e-06	3.449289576125991e-05	3.499248736151175e-05	3.482595682809447e-05	4.857775346168543e-06	2482.46
6.37326855104977e-06	4.08133653857851e-06	3.446069691796696e-05	3.496946645234995e-05	3.479987660755562e-05	4.845313876068931e-06	2482.47
6.355041251356615e-06	4.072545223038241e-06	3.442844170665285e-05	3.4946461307257835e-05	3.477378810705617e-05	4.833377232477699e-06	2482.48
6.33768465821564e-06	4.064110219315523e-06	3.4396153832043445e-05	3.492347713098465e-05	3.474770269800425e-05	4.821968365615562e-06	2482.49
6.321206663366691e-06	4.05603860350283e-06	3.43638538385146e-05	3.490052225523295e-05	3.47216327829935e-05	4.81109462345745e-06	2482.5
6.305623071013699e-06	4.048330854743587e-06	3.43315673456623e-05	3.4877609272714235e-05	3.4695595297030257e-05	4.800761593500291e-06	2482.51
6.290941772196317e-06	4.040982446106879e-06	3.429932900468245e-05	3.485474629076248e-05	3.466960719540247e-05	4.790968888136692e-06	2482.52
6.277154832517604e-06	4.033997399092163e-06	3.4267164807708376e-05	3.483194209800515e-05	3.464368300123956e-05	4.78171654356731e-06	2482.53
6.264278055418087e-06	4.027371674767088e-06	3.423510366578635e-05	3.480920718338396e-05	3.461783934418476e-05	4.773007134984088e-06	2482.54
6.252303506438133e-06	4.021105264447983e-06	3.4203180253387145e-05	3.478655167823829e-05	3.4592094536621244e-05	4.764838011778033e-06	2482.55
6.241231163773453e-06	4.015190587184797e-06	3.4171423324239495e-05	3.476398267338959e-05	3.456646289033956e-05	4.757204112714349e-06	2482.56
6.2310610056202766e-06	4.00963471878114e-06	3.4139868732739845e-05	3.474151200254966e-05	3.454096424594639e-05	4.750110147727518e-06	2482.57
6.22177718563069e-06	4.004422506276574e-06	3.4108547889931286e-05	3.4719151123184514e-05	3.4515616712100107e-05	4.743540732727946e-06	2482.58
6.2133796823844245e-06	3.9995539413660736e-06	3.407749202253723e-05	3.469690587315918e-05	3.449043458961853e-05	4.7374958550388575e-06	2482.59
6.205852650172029e-06	3.995024497898579e-06	3.40467351111439e-05	3.46747879972375e-05	3.44654370352063e-05	4.731967215323063e-06	2482.6
6.199188155875603e-06	3.9908235415653095e-06	3.40163097472963e-05	3.4652805234497793e-05	3.4440640072097296e-05	4.72694507966874e-06	2482.61
6.193370354615337e-06	3.98695008866364e-06	3.398625440393683e-05	3.463096652439035e-05	3.4416062484239175e-05	4.722423510647539e-06	2482.62
6.188367578114554e-06	3.98339252958044e-06	3.395659476153472e-05	3.4609283072568485e-05	3.4391720302223896e-05	4.718384212425145e-06	2482.63
6.184179806676495e-06	3.980139742950862e-06	3.3927362663914154e-05	3.458776079711991e-05	3.436762808605132e-05	4.714819764192739e-06	2482.64
6.180767461474052e-06	3.9771836618217004e-06	3.389859175814649e-05	3.456640387644348e-05	3.434379983701115e-05	4.711711595039152e-06	2482.65
6.178114700242609e-06	3.974520249261129e-06	3.387030702769212e-05	3.454522110204252e-05	3.432024974392572e-05	4.709051732921622e-06	2482.66
6.1761898578304965e-06	3.9721338671427096e-06	3.384253493518397e-05	3.452422052879245e-05	3.429699199758963e-05	4.706819197371972e-06	2482.67
6.17497709337618e-06	3.970013395398943e-06	3.381530633751325e-05	3.450340398393747e-05	3.427403810179606e-05	4.705001294724689e-06	2482.68
6.174428920243521e-06	3.968154310085038e-06	3.378864744004198e-05	3.448277843787475e-05	3.4251401438597155e-05	4.703579180137865e-06	2482.69
6.174521587848876e-06	3.966537432427339e-06	3.376257537645647e-05	3.44623494526638e-05	3.422909142726136e-05	4.702532150901184e-06	2482.7
6.175223434930015e-06	3.965151643468485e-06	3.373711663037696e-05	3.4442115288262274e-05	3.420711573563383e-05	4.701842240622328e-06	2482.71
6.176486978484759e-06	3.963992420214405e-06	3.371228479547246e-05	3.442208068548267e-05	3.4185482055479266e-05	4.7014906063045226e-06	2482.72
6.178296382305991e-06	3.963040097357418e-06	3.368809894133688e-05	3.440224912492159e-05	3.4164199063726684e-05	4.701458859006942e-06	2482.73
6.180596254433969e-06	3.962284044896943e-06	3.36645800385137e-05	3.4382617996685744e-05	3.41432720106284e-05	4.701721448075951e-06	2482.74
6.183347027071349e-06	3.96171571132018e-06	3.364172984038636e-05	3.436319016796718e-05	3.4122703392106906e-05	4.702259483237236e-06	2482.75
6.186524955945865e-06	3.961312378950642e-06	3.3619561974653435e-05	3.434396149334558e-05	3.410249498711487e-05	4.703049904615716e-06	2482.76
6.190074653304756e-06	3.9610735559777386e-06	3.359808649374653e-05	3.432492739366419e-05	3.4082647093691635e-05	4.704073921753411e-06	2482.77
6.193964466172806e-06	3.9609840965765005e-06	3.3577305651015654e-05	3.4306088959175224e-05	3.40631611897887e-05	4.705310886441936e-06	2482.78
6.198146920726809e-06	3.961032396934171e-06	3.355722164527969e-05	3.4287443392591284e-05	3.404403614348742e-05	4.706737238198384e-06	2482.79
6.202590366413563e-06	3.961202824304815e-06	3.3537836844555865e-05	3.426898531759916e-05	3.402526915991806e-05	4.70833200500773e-06	2482.8
6.207239421280227e-06	3.961484263528191e-06	3.351914777722317e-05	3.4250704315741294e-05	3.400685213623525e-05	4.710069316112203e-06	2482.81
6.212062437386626e-06	3.96187622411807e-06	3.350114349357824e-05	3.4232597630723914e-05	3.3988779585008683e-05	4.7119382952075886e-06	2482.82
6.217019857133264e-06	3.962355991544257e-06	3.348381827249529e-05	3.4214657712862534e-05	3.397104456607345e-05	4.71391061340726e-06	2482.83
6.222072124195192e-06	3.962927105066358e-06	3.346716241313336e-05	3.419687614593523e-05	3.395363823500128e-05	4.715975444775969e-06	2482.84
6.22717968352199e-06	3.963570880128229e-06	3.345116185299518e-05	3.417924623304883e-05	3.393655143969762e-05	4.71810714792615e-06	2482.85
6.232310891825564e-06	3.964287314973896e-06	3.3435806286910075e-05	3.416175854216062e-05	3.391977445707711e-05	4.7202951739244514e-06	2482.86
6.237410375564971e-06	3.965061267095752e-06	3.3421071030002e-05	3.4144403010342346e-05	3.39032923502289e-05	4.7225109699188245e-06	2482.87
6.242470225145931e-06	3.965896276371263e-06	3.3406936411799865e-05	3.4127170355398394e-05	3.388709237419888e-05	4.724754259296153e-06	2482.88
6.247435069448839e-06	3.96677768859312e-06	3.33933838664575e-05	3.411005171648582e-05	3.387116243314305e-05	4.7269968155450265e-06	2482.89
6.252289090303064e-06	3.967705502639902e-06	3.338038611248002e-05	3.4093032115278136e-05	3.385548344767876e-05	4.729233365194289e-06	2482.9
6.256992739539881e-06	3.968683746340249e-06	3.3367920583935174e-05	3.407610766754576e-05	3.384004530634224e-05	4.731453410740126e-06	2482.91
6.26152229047591e-06	3.969694224944378e-06	3.335595801142582e-05	3.4059267684262106e-05	3.382483112665001e-05	4.733636913454888e-06	2482.92
6.265846107150453e-06	3.970744019922933e-06	3.3344465368535846e-05	3.4042496231055566e-05	3.3809819276882326e-05	4.735778048998773e-06	2482.93
6.269956284556488e-06	3.971834105838438e-06	3.3333416165406255e-05	3.402578789838579e-05	3.3794997320725945e-05	4.737874832077788e-06	2482.94
6.273813278284138e-06	3.9729573995815805e-06	3.332278011400729e-05	3.4009133454277115e-05	3.378034900752051e-05	4.7399093591491e-06	2482.95
6.277409184600403e-06	3.974113900349792e-06	3.331251876955421e-05	3.399251832857893e-05	3.376585180890403e-05	4.741878995099995e-06	2482.96
6.280728190240027e-06	3.9753121525957385e-06	3.330260314865008e-05	3.397593532298569e-05	3.375149126487382e-05	4.743784165143835e-06	2482.97
6.283754482447287e-06	3.9765445856053e-06	3.329300349425687e-05	3.3959375723686726e-05	3.373725164721011e-05	4.745614551219296e-06	2482.98
6.2864643393164416e-06	3.977820231406658e-06	3.328367898603834e-05	3.394283059307184e-05	3.3723113390727345e-05	4.747368267376586e-06	2482.99
6.288865678089461e-06	3.979131519372326e-06	3.327459510403856e-05	3.3926289770758834e-05	3.3709058215185404e-05	4.749042905611371e-06	2483.0
6.290934777624775e-06	3.9804905345174745e-06	3.326571746237024e-05	3.390974225286798e-05	3.369506732270206e-05	4.750638615553241e-06	2483.01
6.292679555418827e-06	3.981898251138533e-06	3.325700588685276e-05	3.389318369576637e-05	3.36811244261285e-05	4.752158685898631e-06	2483.02
6.294100019308316e-06	3.983355155779543e-06	3.324843480345433e-05	3.38766054058009e-05	3.366721520501871e-05	4.753603443622467e-06	2483.03
6.295180358447741e-06	3.984865763497029e-06	3.3239968583361965e-05	3.385999799724638e-05	3.365332152595158e-05	4.7549706284806e-06	2483.04
6.295928490332962e-06	3.9864345892020365e-06	3.323156583331085e-05	3.384335283738437e-05	3.363942383602653e-05	4.756265889579011e-06	2483.05
6.296352332204826e-06	3.988070176123419e-06	3.322319536015296e-05	3.382666539515328e-05	3.362550871681984e-05	4.757497561483888e-06	2483.06
6.296451891899264e-06	3.989769469627561e-06	3.32148228737622e-05	3.3809928719307446e-05	3.36115601041257e-05	4.758663610384795e-06	2483.07
6.296242995424403e-06	3.991540524971695e-06	3.320641534054017e-05	3.3793132106206664e-05	3.3597559850984505e-05	4.759774681789264e-06	2483.08
6.295733559256056e-06	3.993391884850932e-06	3.3197945750195146e-05	3.3776270227734744e-05	3.358349540188821e-05	4.76083910965264e-06	2483.09
6.29493149961506e-06	3.995328063351665e-06	3.31893845576846e-05	3.375933966245672e-05	3.356935462753267e-05	4.76186254210613e-06	2483.1
6.293844732467255e-06	3.997349546113788e-06	3.318069564361459e-05	3.37423324224461e-05	3.3555120162835594e-05	4.762847941564944e-06	2483.11
6.292504900017649e-06	3.999465362984369e-06	3.317185413818875e-05	3.3725238006055145e-05	3.3540776716766344e-05	4.763811875328795e-06	2483.12
6.29091200838116e-06	4.001690649264996e-06	3.316283644020319e-05	3.370805660890876e-05	3.352631655267357e-05	4.7647644356370505e-06	2483.13
6.289089789784498e-06	4.004015268410382e-06	3.31536103924106e-05	3.369078070196367e-05	3.3511723932112646e-05	4.765706775535087e-06	2483.14
6.287061975689835e-06	4.006461924026151e-06	3.3144154737139985e-05	3.367340255179713e-05	3.349698661357808e-05	4.766661941247379e-06	2483.15
6.284844388218256e-06	4.0090280480343135e-06	3.31344481944014e-05	3.36559208355671e-05	3.34820966218452e-05	4.767633494762295e-06	2483.16
6.282460757494021e-06	4.011721693760709e-06	3.312446989313241e-05	3.3638324779185607e-05	3.346703981716788e-05	4.768634715005147e-06	2483.17
6.2799269044277465e-06	4.014558482757498e-06	3.3114195990046466e-05	3.362061046715602e-05	3.345180564145284e-05	4.769681289980914e-06	2483.18
6.277282374576848e-06	4.0175429272653615e-06	3.3103613479792375e-05	3.360277549601042e-05	3.343638815727107e-05	4.770789409702523e-06	2483.19
6.274527170615784e-06	4.020686620089249e-06	3.309270349811841e-05	3.358481634649906e-05	3.3420778730372174e-05	4.771966803598094e-06	2483.2
6.271708744767551e-06	4.02399407300797e-06	3.3081446646179315e-05	3.356672829996456e-05	3.3404967748702816e-05	4.77323229692783e-06	2483.21
6.268842914948806e-06	4.027480906194717e-06	3.306983706406023e-05	3.354850838528638e-05	3.3388951278210995e-05	4.774601575779413e-06	2483.22
6.265953406697346e-06	4.031151143226698e-06	3.305785881553669e-05	3.3530154731238075e-05	3.3372722759337614e-05	4.776085231050247e-06	2483.23
6.263071852853661e-06	4.035016375671522e-06	3.304550152067221e-05	3.3511661858277546e-05	3.3356275079075766e-05	4.777701534732235e-06	2483.24
6.260221977235834e-06	4.0390886823579055e-06	3.3032758689854313e-05	3.349302637354755e-05	3.333960381231647e-05	4.779466447317215e-06	2483.25
6.257427502897667e-06	4.043383194278499e-06	3.3019618789021884e-05	3.3474248632039136e-05	3.332270535103338e-05	4.781397963818222e-06	2483.26
