beta_para beta_perp delta_para delta_perp delta beta energy
1.8395289146844183e-06 1.791891993599407e-06 3.126201848562212e-05 3.2257322360485635e-05 3.19255544021978e-05 1.8077709672944108e-06 2475.7
1.8402916869136924e-06 1.7925105218944208e-06 3.125674056145046e-05 3.225313141455685e-05 3.1921001130188053e-05 1.8084375769008446e-06 2475.71
1.8410623817235557e-06 1.7931290401374749e-06 3.125145058641968e-05 3.2248928433892944e-05 3.191643581806853e-05 1.8091068206661685e-06 2475.72
1.8418330640213922e-06 1.7937550423824458e-06 3.124614844328598e-05 3.22447134564298e-05 3.191185845204852e-05 1.809781049595428e-06 2475.73
1.8426037338074323e-06 1.7943810344547436e-06 3.124082809673614e-05 3.2240486641824266e-05 3.190726712679489e-05 1.8104552675723066e-06 2475.74
1.8433823258542344e-06 1.7950145013849936e-06 3.123548934685839e-05 3.223624891841562e-05 3.190266239456321e-05 1.8111371095414073e-06 2475.75
1.8441688399697265e-06 1.79564421553702e-06 3.123013771942983e-05 3.2231998440696626e-05 3.189804486694103e-05 1.8118190903479221e-06 2475.76
1.8449553413177121e-06 1.7962814043659732e-06 3.122477135726944e-05 3.222773261937882e-05 3.189341219867569e-05 1.8125060500165527e-06 2475.77
1.8457497644784555e-06 1.7969223341680806e-06 3.1219389878609446e-05 3.222345489994068e-05 3.188876655949693e-05 1.813198144271539e-06 2475.78
1.8465441747439617e-06 1.7975669959507322e-06 3.121399304890399e-05 3.221916388675494e-05 3.188410694080463e-05 1.8138927222151421e-06 2475.79
1.8473465065663055e-06 1.7982191408892952e-06 3.1208580666160916e-05 3.2214862976645724e-05 3.187943553981746e-05 1.8145949294482984e-06 2475.8
1.84814882536569e-06 1.7988675239973905e-06 3.120315252011146e-05 3.221054943369924e-05 3.187475046250332e-05 1.8152946244534904e-06 2475.81
1.8489590654660022e-06 1.7995233900802486e-06 3.119770835008663e-05 3.2206220532223216e-05 3.1870049804844356e-05 1.8160019485421664e-06 2475.82
1.8497692924156408e-06 1.8001829966830972e-06 3.119224772694528e-05 3.2201879746876854e-05 3.186533574023299e-05 1.8167117619272782e-06 2475.83
1.850587440410308e-06 1.8008463259121687e-06 3.118676871523428e-05 3.219752640748492e-05 3.186060717673471e-05 1.8174266974115485e-06 2475.84
1.8514135092579668e-06 1.8015133954800962e-06 3.1181276706175813e-05 3.219316110858033e-05 3.185586630777883e-05 1.8181467667393863e-06 2475.85
1.852239564699302e-06 1.80218045421211e-06 3.117577121416702e-05 3.2188780385266645e-05 3.185111066156677e-05 1.8188668243745074e-06 2475.86
1.85306560673456e-06 1.8028587374670614e-06 3.1170244513033364e-05 3.21843876436409e-05 3.184633993343839e-05 1.8195943605562275e-06 2475.87
1.8539075032421792e-06 1.8035332586815205e-06 3.116470343814657e-05 3.2179982793136625e-05 3.184155634147327e-05 1.8203246735350735e-06 2475.88
1.8547414522128416e-06 1.8042152620248931e-06 3.115914598951843e-05 3.217556224842815e-05 3.183675682879158e-05 1.821057325420876e-06 2475.89
1.8555912552718222e-06 1.804901005254033e-06 3.1153570149412896e-05 3.2171129296587794e-05 3.1831942914196166e-05 1.8217977552599628e-06 2475.9
1.8564410445411754e-06 1.8055904704761952e-06 3.114798269328862e-05 3.216668308691829e-05 3.1827116289041736e-05 1.8225406618311885e-06 2475.91
1.857290820021152e-06 1.8062836754030208e-06 3.114237576623303e-05 3.216222339916773e-05 3.1822274188189495e-05 1.8232860569423978e-06 2475.92
1.858148515330662e-06 1.806980619943817e-06 3.1136748574737e-05 3.215775006569484e-05 3.181741623537556e-05 1.8240365850727653e-06 2475.93
1.859014130277699e-06 1.8076812862062751e-06 3.1131104693769296e-05 3.215326287571788e-05 3.181254348173502e-05 1.8247922342300832e-06 2475.94
1.8598876646702632e-06 1.8083856919016134e-06 3.112544771546817e-05 3.214876151323684e-05 3.180765691398062e-05 1.82555301615783e-06 2475.95
1.8607611848899522e-06 1.8090938280384792e-06 3.111977695842258e-05 3.214424487219305e-05 3.1802755567602894e-05 1.8263162803223034e-06 2475.96
1.8616346909370255e-06 1.809809445277173e-06 3.1114085978647e-05 3.2139714573279995e-05 3.1797838375068994e-05 1.8270845271637907e-06 2475.97
1.8625161161099783e-06 1.8105287927158658e-06 3.110837405701607e-05 3.213517286223313e-05 3.179290659382744e-05 1.8278579005139034e-06 2475.98
1.8634054602168245e-06 1.8112481284743713e-06 3.110264469039263e-05 3.2130615124474176e-05 3.178795831311366e-05 1.8286339057218555e-06 2475.99
1.8643027230655808e-06 1.8119786867317797e-06 3.109690121120039e-05 3.2126043784978204e-05 3.17829962603856e-05 1.82942003217638e-06 2476.0
1.8651999713582737e-06 1.812709233127937e-06 3.10911411919816e-05 3.212146204786286e-05 3.177802176256911e-05 1.8302061458713828e-06 2476.01
1.8661051381370855e-06 1.813439767663061e-06 3.108536382770587e-05 3.2116863436095234e-05 3.177303023329878e-05 1.8309948911544024e-06 2476.02
1.8670102902322055e-06 1.8141777736750235e-06 3.107956834294408e-05 3.211224818402439e-05 3.1768021570330955e-05 1.8317886125274175e-06 2476.03
1.8679233605576638e-06 1.8149195182441886e-06 3.107375247252653e-05 3.210761716043839e-05 3.1762995597801106e-05 1.8325874656820138e-06 2476.04
1.8688443489214936e-06 1.8156724844966565e-06 3.106792112713833e-05 3.210297457019911e-05 3.1757956755845517e-05 1.8333964393049355e-06 2476.05
1.8697653223461314e-06 1.8164216880478946e-06 3.1062071817238336e-05 3.209831914893585e-05 3.175290337170335e-05 1.8342028994806401e-06 2476.06
1.8706942135533779e-06 1.8171783714325716e-06 3.1056202022822566e-05 3.2093647605283357e-05 3.174783241112976e-05 1.8350169854728404e-06 2476.07
1.871631022351283e-06 1.817935042534128e-06 3.1050316544352236e-05 3.2088959365289964e-05 3.174274509164405e-05 1.8358337024731796e-06 2476.08
1.8725678159545148e-06 1.818702934715007e-06 3.10444128207825e-05 3.2084255207350166e-05 3.173764107849428e-05 1.8366578951281764e-06 2476.09
1.8735125268926608e-06 1.8194745558890206e-06 3.103848826863445e-05 3.207953992854099e-05 3.1732522708572146e-05 1.837487212890234e-06 2476.1
1.8744651549737796e-06 1.8202461645386767e-06 3.1032547613146795e-05 3.2074808688515815e-05 3.172738833005947e-05 1.8383191613503777e-06 2476.11
1.87541776760477e-06 1.8210252523573917e-06 3.1026588175133e-05 3.2070060750038066e-05 3.1722236558403046e-05 1.8391560907731844e-06 2476.12
1.8763782971230064e-06 1.8218080688977991e-06 3.1020607100755116e-05 3.206529747674777e-05 3.1717067351416885e-05 1.8399981449728682e-06 2476.13
1.8773467433365616e-06 1.8225983643052407e-06 3.101460737058612e-05 3.20605200943546e-05 3.1711882519765106e-05 1.8408478239823477e-06 2476.14
1.8783231060535105e-06 1.8233886379874631e-06 3.100859195260607e-05 3.205572632697055e-05 3.1706681535515724e-05 1.841700127342812e-06 2476.15
1.8792994529370468e-06 1.824190140470476e-06 3.1002557953667744e-05 3.2050917410179094e-05 3.1701464258008644e-05 1.8425599112926665e-06 2476.16
1.8802837160682772e-06 1.8249916210474278e-06 3.0996502623072746e-05 3.2046095225551014e-05 3.169623102472493e-05 1.8434223193877109e-06 2476.17
1.8812758952552898e-06 1.8257968387324621e-06 3.0990430568017214e-05 3.204125412018446e-05 3.169097960279538e-05 1.8442898575734045e-06 2476.18
1.8822680583534892e-06 1.8266132758055584e-06 3.0984339006135135e-05 3.203639941967869e-05 3.168571261516417e-05 1.845164869988202e-06 2476.19
1.8832681372517905e-06 1.8274259495765508e-06 3.097822497353777e-05 3.2031528829090116e-05 3.1680427543906e-05 1.846040012134964e-06 2476.2
1.884276131758291e-06 1.8282498424337705e-06 3.0972091303365314e-05 3.2026639961128695e-05 3.1675123741874234e-05 1.8469252722086107e-06 2476.21
1.885292041681096e-06 1.8290774719159832e-06 3.096594068163755e-05 3.202173728083317e-05 3.16698050811013e-05 1.8478156618376873e-06 2476.22
1.886307935131882e-06 1.8299088290338434e-06 3.095976854473254e-05 3.2016817661051144e-05 3.166446795561161e-05 1.848708531066523e-06 2476.23
1.8873396753756855e-06 1.8307476547311753e-06 3.095357913154945e-05 3.2011882075084824e-05 3.16591144272397e-05 1.849611661612679e-06 2476.24
1.8883634673235178e-06 1.8315902167215008e-06 3.094736932410057e-05 3.2006931601033124e-05 3.165374417538894e-05 1.8505146335888399e-06 2476.25
1.8894031056806016e-06 1.8324365060157013e-06 3.094113450808754e-05 3.200196447932056e-05 3.164835448890955e-05 1.851425372570668e-06 2476.26
1.890450658622694e-06 1.8332865225233818e-06 3.09348846130435e-05 3.1996978208771225e-05 3.164294701019532e-05 1.8523412345564857e-06 2476.27
1.8914981945817986e-06 1.8341477568792443e-06 3.092861495528177e-05 3.19919764335392e-05 3.1637522607453395e-05 1.8532645694467625e-06 2476.28
1.8925536448702917e-06 1.8350089772636535e-06 3.092232219939475e-05 3.198695927250434e-05 3.163208024813448e-05 1.854190533132533e-06 2476.29
1.8936170092963086e-06 1.8358776742809597e-06 3.091600899203629e-05 3.198192396821916e-05 3.16266189761582e-05 1.855124119286076e-06 2476.3
1.8946882876679912e-06 1.8367500980290502e-06 3.090967795155593e-05 3.197687050435368e-05 3.162113965342109e-05 1.8560628279086974e-06 2476.31
1.8957595486735866e-06 1.837633738900644e-06 3.090332564205388e-05 3.197180162827784e-05 3.161564296620318e-05 1.8570090088249582e-06 2476.32
1.896838723369254e-06 1.838517365438968e-06 3.0896947116603756e-05 3.196671731825129e-05 3.1610127251035444e-05 1.8579578180823967e-06 2476.33
1.8979337425549303e-06 1.839408459108458e-06 3.089055062545354e-05 3.1961614827710636e-05 3.160459342695827e-05 1.8589168869239486e-06 2476.34
1.8990287439911477e-06 1.8403032879240913e-06 3.0884138508400256e-05 3.195649488144693e-05 3.159904275709804e-05 1.8598784399464433e-06 2476.35
1.900123727678227e-06 1.841205583569156e-06 3.087769985818156e-05 3.195135748688243e-05 3.159347161064881e-05 1.8608449649388463e-06 2476.36
1.9012345552157486e-06 1.8421116141189161e-06 3.08712369778182e-05 3.1946202555165703e-05 3.158788069604987e-05 1.8618192611511937e-06 2476.37
1.902353295484148e-06 1.8430251111963868e-06 3.086475803722031e-05 3.194102993913606e-05 3.1582272638497475e-05 1.8628011726256406e-06 2476.38
1.9034720176200788e-06 1.8439423340395432e-06 3.0858257949704404e-05 3.1935839382707693e-05 3.15766455717066e-05 1.8637855618997219e-06 2476.39
1.904598652231342e-06 1.844867032006349e-06 3.085173303660115e-05 3.193062990948811e-05 3.157099761852579e-05 1.8647775720813466e-06 2476.4
1.9057331991261245e-06 1.8457992049156056e-06 3.0845185422951164e-05 3.192540398587138e-05 3.156533113156464e-05 1.8657772029857785e-06 2476.41
1.9068756581126106e-06 1.8467351031983503e-06 3.083861555792139e-05 3.1920161274024835e-05 3.155964603532369e-05 1.8667819548364372e-06 2476.42
1.9080260289989942e-06 1.8476747267642333e-06 3.0832023680828056e-05 3.191489794751531e-05 3.1553939858619555e-05 1.8677918275091537e-06 2476.43
1.909184311593469e-06 1.8486255652800963e-06 3.082541000342795e-05 3.190961640206219e-05 3.1548214269184105e-05 1.8688118140512206e-06 2476.44
1.91035050570424e-06 1.8495801287774275e-06 3.081877487734327e-05 3.1904318990720406e-05 3.154247095292803e-05 1.869836921086365e-06 2476.45
1.9115246111395096e-06 1.850538426062953e-06 3.0812120174067037e-05 3.189900172943918e-05 3.1536707877648463e-05 1.870867154421805e-06 2476.46
1.9126986975483426e-06 1.8515041884884868e-06 3.0805440570513916e-05 3.189366335766197e-05 3.153092242861262e-05 1.8719023581751055e-06 2476.47
1.913888625121292e-06 1.8524811650791546e-06 3.079873806945304e-05 3.188830877470233e-05 3.152511853961923e-05 1.8729503184265337e-06 2476.48
1.9150785334123247e-06 1.853458125829456e-06 3.0792014500059234e-05 3.1882935989027635e-05 3.1519295492704837e-05 1.8739982616904122e-06 2476.49
1.9162763523888097e-06 1.8544463003827003e-06 3.078526280249165e-05 3.187754437021806e-05 3.1513450514309257e-05 1.8750563177180702e-06 2476.5
1.9174900117619537e-06 1.8554344589147764e-06 3.0778490427074e-05 3.187213326145612e-05 3.150758564999541e-05 1.8761196431971689e-06 2476.51
1.9187036514699895e-06 1.856433830887621e-06 3.0771697522492925e-05 3.1866700581185305e-05 3.150169956162118e-05 1.8771904377484105e-06 2476.52
1.9199252012881728e-06 1.8574406669747663e-06 3.076487819313884e-05 3.186125101587663e-05 3.149579340829737e-05 1.8782688450792353e-06 2476.53
1.9211546610247466e-06 1.8584512357638508e-06 3.075803237086556e-05 3.185578232119841e-05 3.148986567108746e-05 1.8793523775174828e-06 2476.54
1.9223999601347734e-06 1.8594692683656388e-06 3.075116583949949e-05 3.185029285236034e-05 3.148391718140673e-05 1.880446165622017e-06 2476.55
1.9236452390688265e-06 1.8604947734955581e-06 3.0744278468159104e-05 3.184478370903052e-05 3.1477948628740045e-05 1.8815449286866475e-06 2476.56
1.9248984273460188e-06 1.861527742076191e-06 3.073736421182002e-05 3.1839255292525636e-05 3.1471958265623764e-05 1.8826513038328003e-06 2476.57
1.92615952477461e-06 1.8625681828228302e-06 3.073042287979198e-05 3.1833708693855165e-05 3.14659467558341e-05 1.8837652968067567e-06 2476.58
1.927436460553539e-06 1.8636123466813022e-06 3.072346011256367e-05 3.1828142284658496e-05 3.145991489396022e-05 1.884887051305381e-06 2476.59
1.9287133756456887e-06 1.8646639824040785e-06 3.071647551541671e-05 3.1822554432978675e-05 3.145386146045802e-05 1.8860137801512818e-06 2476.6
1.929998199314043e-06 1.865723080914044e-06 3.0709461411176716e-05 3.1816946245610006e-05 3.144778463413224e-05 1.8871481203807104e-06 2476.61
1.931298860565456e-06 1.866789650926221e-06 3.070242467768923e-05 3.181131872192645e-05 3.144168737384738e-05 1.888292720805966e-06 2476.62
1.932599500747026e-06 1.867859943507547e-06 3.069536345683641e-05 3.180566932060904e-05 3.143556736601816e-05 1.8894397959207067e-06 2476.63
1.9339159780001626e-06 1.8689414471153122e-06 3.068827718940414e-05 3.179999882136948e-05 3.1429424944047696e-05 1.8905996240769289e-06 2476.64
1.9352324339281003e-06 1.8700266729907055e-06 3.068116524928685e-05 3.179430716882862e-05 3.14232598623147e-05 1.891761926636504e-06 2476.65
1.936564726416132e-06 1.8711231094700775e-06 3.067402549619619e-05 3.1788593485749357e-05 3.141707082256497e-05 1.8929369817854292e-06 2476.66
1.9379049262020483e-06 1.8722270165464339e-06 3.066686299202798e-05 3.178286028276839e-05 3.141086118585492e-05 1.8941196530983054e-06 2476.67
1.9392530330941587e-06 1.8733383851431957e-06 3.0659675559604045e-05 3.1777106711372226e-05 3.140462966078283e-05 1.8953099344601836e-06 2476.68
1.940609046900774e-06 1.8744572239749112e-06 3.065246250337252e-05 3.1771333338588724e-05 3.1398376393516656e-05 1.8965078316168656e-06 2476.69
1.9419729674302145e-06 1.8755797843204531e-06 3.064522320562987e-05 3.17655373745849e-05 3.1392099318266556e-05 1.8977108453570402e-06 2476.7
1.9433447944907977e-06 1.8767135542138343e-06 3.063795684988081e-05 3.175971938996408e-05 3.1385798543269654e-05 1.8989239676394889e-06 2476.71
1.9447245278908545e-06 1.8778510453195775e-06 3.063066090886936e-05 3.1753879066803635e-05 3.137947301415888e-05 1.9001422061766697e-06 2476.72
1.946120095932979e-06 1.8789997455507675e-06 3.062333851351267e-05 3.1748014563951426e-05 3.137312254713851e-05 1.9013731956781714e-06 2476.73
1.9475235698031963e-06 1.880159654635749e-06 3.0615992750924406e-05 3.1742130874825593e-05 3.1366751500191866e-05 1.902614293024898e-06 2476.74
1.948934949309847e-06 1.8813232844204581e-06 3.0608620942518035e-05 3.1736226835039456e-05 3.136035820419899e-05 1.9038605060502545e-06 2476.75
1.9503542342612802e-06 1.8824943831730796e-06 3.06012218990059e-05 3.173029918487918e-05 3.135394008958809e-05 1.9051143335358133e-06 2476.76
1.9517814244658487e-06 1.8836729418177208e-06 3.059379306425184e-05 3.172434739174297e-05 3.134749594924593e-05 1.9063757693670968e-06 2476.77
1.9532244479060627e-06 1.8848627084714452e-06 3.058633903218228e-05 3.171837287597422e-05 3.1341028261376905e-05 1.9076499549496513e-06 2476.78
1.9546674479779557e-06 1.886059943489699e-06 3.0578856829431934e-05 3.1712376878058394e-05 3.1334536861849574e-05 1.908929111652451e-06 2476.79
1.956126280774184e-06 1.8872646377968162e-06 3.0571341913797286e-05 3.170635711838429e-05 3.1328018716855284e-05 1.910218518789272e-06 2476.8
1.957600945911067e-06 1.8884805394190783e-06 3.056380425367758e-05 3.1700314817666807e-05 3.132147796300373e-05 1.911520674916408e-06 2476.81
1.959075587168764e-06 1.8897039088025282e-06 3.0556239218479034e-05 3.169425189376374e-05 3.1314914335335504e-05 1.9128278015912735e-06 2476.82
1.960566060255842e-06 1.8909309976195835e-06 3.054864362329305e-05 3.168816336214674e-05 3.130832344919551e-05 1.914142685165003e-06 2476.83
1.96206443699859e-06 1.8921730323402333e-06 3.0541021585893735e-05 3.16820510587449e-05 3.1301707901127844e-05 1.915470167226352e-06 2476.84
1.9635707172054035e-06 1.893418786132746e-06 3.05333683637568e-05 3.1675916007442814e-05 3.129506679288081e-05 1.9168027631569653e-06 2476.85
1.9650928283466985e-06 1.8946757461242455e-06 3.052568636231246e-05 3.166975499693882e-05 3.1288398785396695e-05 1.9181481068650634e-06 2476.86
1.9666228424408336e-06 1.8959439120431516e-06 3.051797790984219e-05 3.166357227028007e-05 3.128170748346745e-05 1.9195035555090455e-06 2476.87
1.9681607592962186e-06 1.8972157965214626e-06 3.0510237948446392e-05 3.1657364490814415e-05 3.127498897669174e-05 1.9208641174463816e-06 2476.88
1.9697145061912497e-06 1.8985026344699236e-06 3.0502468714538343e-05 3.165113233693743e-05 3.12682444628044e-05 1.922239925043699e-06 2476.89
1.971276155336343e-06 1.8997931817220417e-06 3.049467239435562e-05 3.164487578094483e-05 3.126147465208176e-05 1.9236208395934753e-06 2476.9
1.972845706539925e-06 1.9010986819011883e-06 3.048684375748189e-05 3.163859468695319e-05 3.125467771046276e-05 1.925014356780767e-06 2476.91
1.974431086888376e-06 1.9024078999162279e-06 3.0478984716722827e-05 3.163228882430766e-05 3.124785412177938e-05 1.926415628906944e-06 2476.92
1.9760243687841663e-06 1.903732061421359e-06 3.0471095653619743e-05 3.162595727590637e-05 3.124100340181083e-05 1.9278294972089615e-06 2476.93
1.97763347918567e-06 1.9050636882143914e-06 3.046317689900271e-05 3.161960321093023e-05 3.1234127773621056e-05 1.929253618538151e-06 2476.94
1.979250490623387e-06 1.9064027712208118e-06 3.0455230190944857e-05 3.1613222896619555e-05 3.122722532806132e-05 1.9306853443550036e-06 2476.95
1.980875402905772e-06 1.9077530580130163e-06 3.0447249880581476e-05 3.1606816034657526e-05 3.122029398329884e-05 1.9321271729772685e-06 2476.96
1.9825161427991984e-06 1.909114548319484e-06 3.0439236125708848e-05 3.160038573135608e-05 3.1213335862807e-05 1.9335817464793885e-06 2476.97
1.984172709920115e-06 1.9104797553767955e-06 3.0431196229201525e-05 3.1593928009939016e-05 3.1206350749693185e-05 1.9350440735579023e-06 2476.98
1.985829250225169e-06 1.9118599042953397e-06 3.042312274634865e-05 3.158744145432205e-05 3.119933521833092e-05 1.9365163529386163e-06 2476.99
1.9875095440125534e-06 1.9132512559741403e-06 3.0415015531127805e-05 3.158093010004033e-05 3.119229191040282e-05 1.9380040186536116e-06 2477.0
1.989197737302935e-06 1.9146538101417014e-06 3.0406881763772343e-05 3.157439508403701e-05 3.118522397728212e-05 1.939501785862113e-06 2477.01
1.9908938299048025e-06 1.9160600802764192e-06 3.039871402294123e-05 3.156783125370319e-05 3.117812551011587e-05 1.9410046634858803e-06 2477.02
1.9926057482005464e-06 1.9174850386674857e-06 3.0390513503527106e-05 3.156123971678542e-05 3.1170997645699316e-05 1.9425252751785058e-06 2477.03
1.994325565296768e-06 1.9189174512217984e-06 3.0382279823111078e-05 3.155462496345775e-05 3.116384325000886e-05 1.9440534892467884e-06 2477.04
1.9960612074478698e-06 1.9203573177586602e-06 3.0374010906309626e-05 3.154798107670286e-05 3.115665768657178e-05 1.9455919476550633e-06 2477.05
1.997812674270366e-06 1.9218121329984807e-06 3.0365711807838944e-05 3.154130960553082e-05 3.114944367296686e-05 1.947145646755776e-06 2477.06
1.9995720390628776e-06 1.9232744017384413e-06 3.0357380299188768e-05 3.1534610702125195e-05 3.114220056781305e-05 1.9487069475132537e-06 2477.07
2.0013472278878346e-06 1.924751618577936e-06 3.034901557690705e-05 3.1527884396707904e-05 3.113492812344095e-05 1.9502834883479023e-06 2477.08
2.0031303141718664e-06 1.9262362884351884e-06 3.0340616777267654e-05 3.152113128212406e-05 3.112762644717192e-05 1.9518676303474144e-06 2477.09
2.004929223849424e-06 1.9277321495665797e-06 3.0332181466672794e-05 3.15143477551702e-05 3.112029232567106e-05 1.953464507660861e-06 2477.1
2.006743956537059e-06 1.9292429578925618e-06 3.032371422084195e-05 3.150753696645434e-05 3.1112929384583544e-05 1.955076624107394e-06 2477.11
2.008566585853417e-06 1.9307612185129186e-06 3.0315210822413008e-05 3.150069782497828e-05 3.1105535490789854e-05 1.9566963409597515e-06 2477.12
2.010412963474909e-06 1.932294425724511e-06 3.0306675692524865e-05 3.149382912525277e-05 3.109811131434347e-05 1.958333938307977e-06 2477.13
2.012259311216329e-06 1.9338388230644735e-06 3.0298105975109046e-05 3.1486933092022075e-05 3.10906573863844e-05 1.9599789857817587e-06 2477.14
2.014129406496055e-06 1.935394419153731e-06 3.0289498750832424e-05 3.148000855151949e-05 3.108317195129047e-05 1.9616394149345056e-06 2477.15
2.0160073972548043e-06 1.9369612137208852e-06 3.0280858225729644e-05 3.147305559501903e-05 3.107565647192257e-05 1.9633099415655252e-06 2477.16
2.01790120897912e-06 1.938535459376801e-06 3.0272179685004625e-05 3.1466069985327565e-05 3.1068106551886585e-05 1.9649907092442406e-06 2477.17
2.019810841285618e-06 1.940128388311421e-06 3.026346552829298e-05 3.145905212220438e-05 3.1060523257567244e-05 1.9666892059694867e-06 2477.18
2.0217362937909245e-06 1.941736253014827e-06 3.0254718057791567e-05 3.145200848723398e-05 3.105291167741984e-05 1.968402933273526e-06 2477.19
2.023669640625676e-06 1.9433515679628953e-06 3.0245932176616004e-05 3.144493647763421e-05 3.1045268377294805e-05 1.970124258850489e-06 2477.2
2.025626732442498e-06 1.944978079971749e-06 3.0237110067769317e-05 3.1437830734950046e-05 3.103759051255647e-05 1.9718609641286656e-06 2477.21
2.0275917179500357e-06 1.9466232738113807e-06 3.0228253852533127e-05 3.143069557835047e-05 3.102988166974469e-05 1.9736127551909325e-06 2477.22
2.029572522250945e-06 1.948275917111997e-06 3.0219358225729638e-05 3.142353111011845e-05 3.1022140148655514e-05 1.9753747854916464e-06 2477.23
2.031569144961898e-06 1.9499434946134985e-06 3.0210425010548884e-05 3.141633450890277e-05 3.101436467611814e-05 1.9771520447296316e-06 2477.24
2.033581585699571e-06 1.9516222679696796e-06 3.020145448342502e-05 3.140910626657387e-05 3.100655567219092e-05 1.9789420405463103e-06 2477.25
2.0356098440806534e-06 1.953315974863363e-06 3.0192446848623413e-05 3.140184538885623e-05 3.099871254211195e-05 1.98074726460246e-06 2477.26
2.037653919721843e-06 1.955024614932694e-06 3.0183403683377072e-05 3.139455413739343e-05 3.099083731938798e-05 1.9825677165290768e-06 2477.27
2.0397058872657214e-06 1.956744449922025e-06 3.0174319114709825e-05 3.138723122920623e-05 3.098292719104076e-05 1.984398262369924e-06 2477.28
2.0417815963412347e-06 1.9584792174236696e-06 3.0165192895330022e-05 3.137987533756215e-05 3.097498119015144e-05 1.986246677062858e-06 2477.29
2.0438731215270004e-06 1.9602289170757955e-06 3.0156030407785502e-05 3.137248860527959e-05 3.096700253944823e-05 1.9881103185595305e-06 2477.3
2.0459804624397554e-06 1.9619898107133145e-06 3.0146829599370756e-05 3.136507033143194e-05 3.095899008741154e-05 1.989986694622128e-06 2477.31
2.0481036186962417e-06 1.963761889174044e-06 3.0137589833616133e-05 3.135761617080297e-05 3.0950940725074025e-05 1.9918757990147764e-06 2477.32
2.050242589913214e-06 1.965552645454398e-06 3.0128310551015757e-05 3.1350127074023684e-05 3.094285489968771e-05 1.99378262694067e-06 2477.33
2.052397375707432e-06 1.9673583324983434e-06 3.0118991113288982e-05 3.1342605867161995e-05 3.093473428253766e-05 1.9957046802347063e-06 2477.34
2.0545679756956705e-06 1.969178949944093e-06 3.0109630617308145e-05 3.133505235594738e-05 3.092657844306764e-05 1.997641958527952e-06 2477.35
2.056754389494708e-06 1.9710107597774755e-06 3.0100226403327353e-05 3.1327462799461826e-05 3.091838400075034e-05 1.9995919696832196e-06 2477.36
2.058964541119661e-06 1.9728649834844265e-06 3.0090781417854002e-05 3.131983970363049e-05 3.091015360837166e-05 2.0015648360295046e-06 2477.37
2.061190505661054e-06 1.9747303899648687e-06 3.0081298490852023e-05 3.131218621017502e-05 3.0901890303734017e-05 2.0035504285302637e-06 2477.38
2.0634322827357015e-06 1.9766069878381796e-06 3.0071774516487455e-05 3.1304495690555426e-05 3.089358863253277e-05 2.0055487528040205e-06 2477.39
2.0656898719604216e-06 1.9785022518965213e-06 3.0062206432607846e-05 3.129676761688342e-05 3.08852472221249e-05 2.0075647919178215e-06 2477.4
2.067971197094479e-06 1.980416190577888e-06 3.0052598320593133e-05 3.1289006894961833e-05 3.08768707035056e-05 2.009601192750085e-06 2477.41
2.070260409405873e-06 1.9823413195969428e-06 3.004294533894719e-05 3.128121197384013e-05 3.086845642887581e-05 2.011647682866586e-06 2477.42
2.0725812807468426e-06 1.9842813672335563e-06 3.003324974198437e-05 3.12733776958464e-05 3.086000171122572e-05 2.013714671737985e-06 2477.43
2.0749100384988613e-06 1.9862438257283126e-06 3.002351365350702e-05 3.126550843175213e-05 3.0851510172337095e-05 2.0157992299851623e-06 2477.44
2.0772625302438144e-06 1.9882174735058024e-06 3.0013731731487616e-05 3.125760424877806e-05 3.084298007634791e-05 2.0178991590851397e-06 2477.45
2.07963083158409e-06 1.9902097849961738e-06 3.0003905724639196e-05 3.124966163834024e-05 3.0834409667106556e-05 2.0200168005254794e-06 2477.46
2.0820228658951986e-06 1.9922207686370515e-06 2.9994035782669475e-05 3.1241684569535195e-05 3.082580164057996e-05 2.0221548010564337e-06 2477.47
2.084430708907487e-06 1.994242931615899e-06 2.9984121845143014e-05 3.123366935819378e-05 3.0817153520510194e-05 2.0243055240464284e-06 2477.48
2.0868622838685547e-06 1.996287503221585e-06 2.9974163851617043e-05 3.122561562061956e-05 3.0808465030952053e-05 2.0264790967705746e-06 2477.49
2.089309666636703e-06 1.9983469995616514e-06 2.996416300441439e-05 3.1217526246436086e-05 3.0799738499095516e-05 2.0286678885866687e-06 2477.5
2.091772856828865e-06 2.000421420274456e-06 2.9954111676856522e-05 3.120939630009402e-05 3.079096809234819e-05 2.030871899125926e-06 2477.51
2.0942677009395765e-06 2.002518248227112e-06 2.9944016532395404e-05 3.120122683441348e-05 3.0782156733740784e-05 2.0331013991312666e-06 2477.52
2.0967704280775085e-06 2.0046337368479014e-06 2.9933875246657668e-05 3.119302154077495e-05 3.077330610940253e-05 2.0353459672577706e-06 2477.53
2.0993048079841296e-06 2.006764148575397e-06 2.9923685226021633e-05 3.1184777724710924e-05 3.076441355848116e-05 2.0376110350449746e-06 2477.54
2.1018549933988215e-06 2.008913220127132e-06 2.9913451063285897e-05 3.117649264821207e-05 3.075547878657001e-05 2.0398938112176953e-06 2477.55
2.1044289071215235e-06 2.0110846969891546e-06 2.9903169878692844e-05 3.1168170354118226e-05 3.0746503528976435e-05 2.042199433699944e-06 2477.56
2.1070186254583567e-06 2.0132673497840386e-06 2.9892838552762344e-05 3.115980714169203e-05 3.073748427871547e-05 2.044517775008811e-06 2477.57
