beta_para beta_perp delta_para delta_perp delta beta energy
0.0005116334334842837 0.0005116334334842837 0.0013738299750501923 0.0013738299750501923 0.0013738299750501923 0.0005116334334842837 254.19195203296104
0.000511580857805541 0.000511580857805541 0.0013731629364852997 0.0013731629364852997 0.0013731629364852997 0.000511580857805541 254.20822080250875
0.0005115282627148483 0.0005115282627148483 0.001372495668474201 0.001372495668474201 0.001372495668474201 0.0005115282627148483 254.22448957205646
0.0005114758901660193 0.0005114758901660193 0.0013718282960106555 0.0013718282960106555 0.0013718282960106555 0.0005114758901660193 254.24075834160413
0.0005114233724918255 0.0005114233724918255 0.0013711608129705025 0.0013711608129705025 0.0013711608129705025 0.0005114233724918255 254.25702711115184
0.0005113709985852991 0.0005113709985852991 0.0013704931448042515 0.0013704931448042515 0.0013704931448042515 0.0005113709985852991 254.27329588069955
0.0005113186765302516 0.0005113186765302516 0.0013698254462453652 0.0013698254462453652 0.0013698254462453652 0.0005113186765302516 254.28956465024726
0.000511266124343204 0.000511266124343204 0.0013691575121855953 0.0013691575121855953 0.0013691575121855953 0.000511266124343204 254.30583341979496
0.0005112138976003095 0.0005112138976003095 0.001368489393701911 0.001368489393701911 0.001368489393701911 0.0005112138976003095 254.32210218934267
0.0005111614965872753 0.0005111614965872753 0.001367821145382925 0.001367821145382925 0.001367821145382925 0.0005111614965872753 254.33837095889035
0.0005111093507325712 0.0005111093507325712 0.001367152753587181 0.001367152753587181 0.001367152753587181 0.0005111093507325712 254.35463972843806
0.000511057064547249 0.000511057064547249 0.0013664842843116344 0.0013664842843116344 0.0013664842843116344 0.000511057064547249 254.37090849798577
0.0005110048170418531 0.0005110048170418531 0.0013658156157152692 0.0013658156157152692 0.0013658156157152692 0.0005110048170418531 254.38717726753347
0.0005109525781924615 0.0005109525781924615 0.00136514678183637 0.00136514678183637 0.00136514678183637 0.0005109525781924615 254.40344603708118
0.0005109003355056287 0.0005109003355056287 0.0013644777256233802 0.0013644777256233802 0.0013644777256233802 0.0005109003355056287 254.41971480662886
0.0005108482917712392 0.0005108482917712392 0.0013638085803756594 0.0013638085803756594 0.0013638085803756594 0.0005108482917712392 254.43598357617657
0.000510796011891361 0.000510796011891361 0.0013631393007617545 0.0013631393007617545 0.0013631393007617545 0.000510796011891361 254.45225234572428
0.0005107437675605613 0.0005107437675605613 0.001362469667973866 0.001362469667973866 0.001362469667973866 0.0005107437675605613 254.46852111527198
0.0005106917988599195 0.0005106917988599195 0.0013617998953103028 0.0013617998953103028 0.0013617998953103028 0.0005106917988599195 254.4847898848197
0.0005106397376869295 0.0005106397376869295 0.0013611300940537658 0.0013611300940537658 0.0013611300940537658 0.0005106397376869295 254.5010586543674
0.0005105874691768698 0.0005105874691768698 0.0013604599631437874 0.0013604599631437874 0.0013604599631437874 0.0005105874691768698 254.51732742391508
0.00051053550927538 0.00051053550927538 0.0013597895240983545 0.0013597895240983545 0.0013597895240983545 0.00051053550927538 254.53359619346278
0.0005104836765554152 0.0005104836765554152 0.001359119051359264 0.001359119051359264 0.001359119051359264 0.0005104836765554152 254.5498649630105
0.0005104317363439087 0.0005104317363439087 0.0013584485012878278 0.0013584485012878278 0.0013584485012878278 0.0005104317363439087 254.5661337325582
0.0005103796560201668 0.0005103796560201668 0.0013577776606034167 0.0013577776606034167 0.0013577776606034167 0.0005103796560201668 254.5824025021059
0.0005103277563457615 0.0005103277563457615 0.0013571065637964855 0.0013571065637964855 0.0013571065637964855 0.0005103277563457615 254.5986712716536
0.0005102758130235712 0.0005102758130235712 0.001356435283504786 0.001356435283504786 0.001356435283504786 0.0005102758130235712 254.6149400412013
0.0005102239190675997 0.0005102239190675997 0.0013557637421944696 0.0013557637421944696 0.0013557637421944696 0.0005102239190675997 254.631208810749
0.0005101721515372173 0.0005101721515372173 0.0013550920407237488 0.0013550920407237488 0.0013550920407237488 0.0005101721515372173 254.6474775802967
0.0005101202726864277 0.0005101202726864277 0.0013544201547095144 0.0013544201547095144 0.0013544201547095144 0.0005101202726864277 254.66374634984442
0.0005100683856987478 0.0005100683856987478 0.0013537479280862615 0.0013537479280862615 0.0013537479280862615 0.0005100683856987478 254.68001511939212
0.0005100167150104074 0.0005100167150104074 0.0013530754731179626 0.0013530754731179626 0.0013530754731179626 0.0005100167150104074 254.6962838889398
0.0005099650334336063 0.0005099650334336063 0.0013524029092009812 0.0013524029092009812 0.0013524029092009812 0.0005099650334336063 254.7125526584875
0.0005099131964446134 0.0005099131964446134 0.0013517300643199664 0.0013517300643199664 0.0013517300643199664 0.0005099131964446134 254.72882142803522
0.0005098614302421791 0.0005098614302421791 0.001351056827533281 0.001351056827533281 0.001351056827533281 0.0005098614302421791 254.74509019758293
0.0005098098688448914 0.0005098098688448914 0.001350383363656067 0.001350383363656067 0.001350383363656067 0.0005098098688448914 254.76135896713063
0.0005097582314170893 0.0005097582314170893 0.0013497096876990142 0.0013497096876990142 0.0013497096876990142 0.0005097582314170893 254.7776277366783
0.0005097066598057032 0.0005097066598057032 0.0013490357553096858 0.0013490357553096858 0.0013490357553096858 0.0005097066598057032 254.79389650622602
0.0005096549228363182 0.0005096549228363182 0.001348361475263511 0.001348361475263511 0.001348361475263511 0.0005096549228363182 254.81016527577373
0.0005096032811571711 0.0005096032811571711 0.0013476867421327871 0.0013476867421327871 0.0013476867421327871 0.0005096032811571711 254.82643404532143
0.0005095517150811708 0.0005095517150811708 0.001347011608443695 0.001347011608443695 0.001347011608443695 0.0005095517150811708 254.84270281486914
0.0005095002285027585 0.0005095002285027585 0.0013463360430645778 0.0013463360430645778 0.0013463360430645778 0.0005095002285027585 254.85897158441682
0.0005094488640587764 0.0005094488640587764 0.0013456600529743832 0.0013456600529743832 0.0013456600529743832 0.0005094488640587764 254.87524035396453
0.0005093974244329884 0.0005093974244329884 0.001344983487213466 0.001344983487213466 0.001344983487213466 0.0005093974244329884 254.89150912351224
0.0005093459810885371 0.0005093459810885371 0.001344305797100019 0.001344305797100019 0.001344305797100019 0.0005093459810885371 254.90777789305994
0.0005092956626804009 0.0005092956626804009 0.0013436267292554818 0.0013436267292554818 0.0013436267292554818 0.0005092956626804009 254.92404666260765
0.000509248094247257 0.000509248094247257 0.001342948009077231 0.001342948009077231 0.001342948009077231 0.000509248094247257 254.94031543215536
0.0005092004090152018 0.0005092004090152018 0.001342270421440344 0.001342270421440344 0.001342270421440344 0.0005092004090152018 254.95658420170304
0.0005091529567174522 0.0005091529567174522 0.0013415931902177334 0.0013415931902177334 0.0013415931902177334 0.0005091529567174522 254.97285297125075
0.0005091055336850578 0.0005091055336850578 0.0013409163124291402 0.0013409163124291402 0.0013409163124291402 0.0005091055336850578 254.98912174079845
0.00050905789906426 0.00050905789906426 0.0013402394990702467 0.0013402394990702467 0.0013402394990702467 0.00050905789906426 255.00539051034616
0.0005090104263259115 0.0005090104263259115 0.0013395626041973485 0.0013395626041973485 0.0013395626041973485 0.0005090104263259115 255.02165927989387
0.000508963132740395 0.000508963132740395 0.0013388858121330188 0.0013388858121330188 0.0013388858121330188 0.000508963132740395 255.03792804944155
0.0005089157436258329 0.0005089157436258329 0.0013382090887374693 0.0013382090887374693 0.0013382090887374693 0.0005089157436258329 255.05419681898925
0.0005088683492363552 0.0005088683492363552 0.0013375322820463427 0.0013375322820463427 0.0013375322820463427 0.0005088683492363552 255.07046558853696
0.0005088210620907283 0.0005088210620907283 0.0013368554466595464 0.0013368554466595464 0.0013368554466595464 0.0005088210620907283 255.08673435808467
0.0005087736805972734 0.0005087736805972734 0.0013361785226483722 0.0013361785226483722 0.0013361785226483722 0.0005087736805972734 255.10300312763238
0.0005087264864021454 0.0005087264864021454 0.0013355015122660813 0.0013355015122660813 0.0013355015122660813 0.0005087264864021454 255.11927189718008
0.0005086792828390693 0.0005086792828390693 0.0013348245297475768 0.0013348245297475768 0.0013348245297475768 0.0005086792828390693 255.13554066672776
0.0005086319260682977 0.0005086319260682977 0.0013341473841706742 0.0013341473841706742 0.0013341473841706742 0.0005086319260682977 255.15180943627547
0.0005085847729406056 0.0005085847729406056 0.0013334700667087787 0.0013334700667087787 0.0013334700667087787 0.0005085847729406056 255.16807820582318
0.000508537666458926 0.000508537666458926 0.001332792714185868 0.001332792714185868 0.001332792714185868 0.000508537666458926 255.1843469753709
0.0005084905692264932 0.0005084905692264932 0.001332115304333541 0.001332115304333541 0.001332115304333541 0.0005084905692264932 255.2006157449186
0.0005084434021462376 0.0005084434021462376 0.0013314377457340823 0.0013314377457340823 0.0013314377457340823 0.0005084434021462376 255.21688451446627
0.000508396349251361 0.000508396349251361 0.0013307600282582057 0.0013307600282582057 0.0013307600282582057 0.000508396349251361 255.23315328401398
0.0005083493299023449 0.0005083493299023449 0.0013300822040044355 0.0013300822040044355 0.0013300822040044355 0.0005083493299023449 255.2494220535617
0.0005083024007980392 0.0005083024007980392 0.0013294043137115743 0.0013294043137115743 0.0013294043137115743 0.0005083024007980392 255.2656908231094
0.0005082553799684673 0.0005082553799684673 0.001328726336864156 0.001328726336864156 0.001328726336864156 0.0005082553799684673 255.2819595926571
0.0005082083065611104 0.0005082083065611104 0.0013280481193419208 0.0013280481193419208 0.0013280481193419208 0.0005082083065611104 255.2982283622048
0.0005081614150572156 0.0005081614150572156 0.0013273697067169878 0.0013273697067169878 0.0013273697067169878 0.0005081614150572156 255.3144971317525
0.0005081146052744754 0.0005081146052744754 0.0013266912196256426 0.0013266912196256426 0.0013266912196256426 0.0005081146052744754 255.3307659013002
0.0005080678245045481 0.0005080678245045481 0.0013260126621086853 0.0013260126621086853 0.0013260126621086853 0.0005080678245045481 255.3470346708479
0.0005080210351123648 0.0005080210351123648 0.001325334052682364 0.001325334052682364 0.001325334052682364 0.0005080210351123648 255.3633034403956
0.0005079740059246285 0.0005079740059246285 0.0013246551676421167 0.0013246551676421167 0.0013246551676421167 0.0005079740059246285 255.37957220994332
0.0005079273104636957 0.0005079273104636957 0.0013239760362659698 0.0013239760362659698 0.0013239760362659698 0.0005079273104636957 255.395840979491
0.000507880634072871 0.000507880634072871 0.001323296888010025 0.001323296888010025 0.001323296888010025 0.000507880634072871 255.4121097490387
0.0005078338816123898 0.0005078338816123898 0.0013226175963850226 0.0013226175963850226 0.0013226175963850226 0.0005078338816123898 255.4283785185864
0.0005077871671528542 0.0005077871671528542 0.0013219380867342367 0.0013219380867342367 0.0013219380867342367 0.0005077871671528542 255.44464728813412
0.0005077405889547126 0.0005077405889547126 0.0013212584688063397 0.0013212584688063397 0.0013212584688063397 0.0005077405889547126 255.46091605768183
0.0005076939096993633 0.0005076939096993633 0.0013205787389627037 0.0013205787389627037 0.0013205787389627037 0.0005076939096993633 255.47718482722954
0.0005076472065991625 0.0005076472065991625 0.001319898748167088 0.001319898748167088 0.001319898748167088 0.0005076472065991625 255.49345359677721
0.0005076006718922511 0.0005076006718922511 0.001319218558604789 0.001319218558604789 0.001319218558604789 0.0005076006718922511 255.50972236632492
0.000507554196745377 0.000507554196745377 0.001318538283141449 0.001318538283141449 0.001318538283141449 0.000507554196745377 255.52599113587263
0.0005075076761998895 0.0005075076761998895 0.0013178578699698815 0.0013178578699698815 0.0013178578699698815 0.0005075076761998895 255.54225990542034
0.0005074611635650614 0.0005074611635650614 0.0013171772464198647 0.0013171772464198647 0.0013171772464198647 0.0005074611635650614 255.55852867496804
0.000507414725178184 0.000507414725178184 0.001316496417499058 0.001316496417499058 0.001316496417499058 0.000507414725178184 255.57479744451572
0.0005073684157100479 0.0005073684157100479 0.001315815487609023 0.001315815487609023 0.001315815487609023 0.0005073684157100479 255.59106621406343
0.0005073220117518578 0.0005073220117518578 0.001315134437119901 0.001315134437119901 0.001315134437119901 0.0005073220117518578 255.60733498361114
0.0005072756206896749 0.0005072756206896749 0.0013144531742741465 0.0013144531742741465 0.0013144531742741465 0.0005072756206896749 255.62360375315885
0.0005072292251752491 0.0005072292251752491 0.0013137716536731495 0.0013137716536731495 0.0013137716536731495 0.0005072292251752491 255.63987252270655
0.0005071830587925015 0.0005071830587925015 0.0013130899738509536 0.0013130899738509536 0.0013130899738509536 0.0005071830587925015 255.65614129225426
0.0005071368823049869 0.0005071368823049869 0.0013124082526258728 0.0013124082526258728 0.0013124082526258728 0.0005071368823049869 255.67241006180194
0.0005070905989026806 0.0005070905989026806 0.0013117263667913519 0.0013117263667913519 0.0013117263667913519 0.0005070905989026806 255.68867883134965
0.0005070442808632936 0.0005070442808632936 0.001311044174658088 0.001311044174658088 0.001311044174658088 0.0005070442808632936 255.70494760089736
0.0005069981937698216 0.0005069981937698216 0.0013103617763034067 0.0013103617763034067 0.0013103617763034067 0.0005069981937698216 255.72121637044506
0.0005069521337799924 0.0005069521337799924 0.0013096793010905123 0.0013096793010905123 0.0013096793010905123 0.0005069521337799924 255.73748513999277
0.0005069060500508274 0.0005069060500508274 0.001308996697796885 0.001308996697796885 0.001308996697796885 0.0005069060500508274 255.75375390954045
0.0005068599018435061 0.0005068599018435061 0.0013083138904239607 0.0013083138904239607 0.0013083138904239607 0.0005068599018435061 255.77002267908816
0.0005068137567484525 0.0005068137567484525 0.0013076307844847531 0.0013076307844847531 0.0013076307844847531 0.0005068137567484525 255.78629144863586
0.0005067678475302284 0.0005067678475302284 0.0013069475024635546 0.0013069475024635546 0.0013069475024635546 0.0005067678475302284 255.80256021818357
0.0005067219345106384 0.0005067219345106384 0.0013062641802669426 0.0013062641802669426 0.0013062641802669426 0.0005067219345106384 255.81882898773128
0.0005066758487020348 0.0005066758487020348 0.0013055806241057675 0.0013055806241057675 0.0013055806241057675 0.0005066758487020348 255.835097757279
0.0005066299205216138 0.0005066299205216138 0.0013048967924279016 0.0013048967924279016 0.0013048967924279016 0.0005066299205216138 255.85136652682667
